time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.86,-1.898539108,-1.979428401,4.643603467,-2.675020542,-1.961401784,-2.144280515,4.693793408,-2.678056603,-0.062862676,-0.164852113,0.050189941,-0.003036061
9.9,-1.892646595,-1.979171692,4.650708331,-2.68629142,-1.961505331,-2.144827004,4.712765063,-2.689249784,-0.068858735,-0.165655312,0.062056732,-0.002958363
9.93,-1.888136487,-1.979011616,4.670678138,-2.694122727,-1.961618306,-2.14517477,4.726801723,-2.697644312,-0.073481819,-0.166163154,0.056123585,-0.003521585
9.96,-1.883562044,-1.978871578,4.682217713,-2.702552727,-1.961757672,-2.145477822,4.740690875,-2.706036857,-0.078195629,-0.166606245,0.058473162,-0.00348413
10.0,-1.957073827,-2.095397906,4.705140179,-2.713392684,-1.961998311,-2.145803914,4.75892263,-2.717226816,-0.004924484,-0.050406008,0.053782451,-0.003834132
10.03,-1.954412674,-2.098120653,4.712291411,-2.722049135,-1.962225574,-2.145993859,4.772366545,-2.72562273,-0.0078129,-0.047873207,0.060075133,-0.003573595
10.06,-1.951683583,-2.10085268,4.723166691,-2.730494135,-1.962487688,-2.146145486,4.785632693,-2.734021155,-0.010804105,-0.045292806,0.062466002,-0.003527019
10.1,-1.947937875,-2.104540472,4.746628062,-2.742573966,-1.962900264,-2.146275596,4.802960988,-2.745220752,-0.014962389,-0.041735124,0.056332926,-0.002646787
10.13,-1.945058529,-2.107362019,4.756029997,-2.751561516,-1.963260902,-2.14630902,4.815677141,-2.753619904,-0.018202373,-0.038947001,0.059647145,-0.002058387
10.16,-1.942122141,-2.110215522,4.766276766,-2.759959016,-1.963664844,-2.146284027,4.828187848,-2.762019602,-0.021542703,-0.036068504,0.061911082,-0.002060585
10.2,-1.938112027,-2.114058796,4.772580621,-2.771306545,-1.964295572,-2.146116521,4.844459105,-2.773221861,-0.026183546,-0.032057725,0.071878484,-0.001915316
10.23,-1.935038664,-2.116981905,4.791013098,-2.778803322,-1.964846493,-2.145866073,4.856337591,-2.781622095,-0.029807829,-0.028884169,0.065324494,-0.002818773
10.26,-1.931907074,-2.119937141,4.800324545,-2.787315822,-1.965458054,-2.145511531,4.867940362,-2.790018907,-0.033550981,-0.02557439,0.067615816,-0.002703085
10.3,-1.92764628,-2.12391984,4.819785326,-2.799656282,-1.966373915,-2.144825983,4.88268861,-2.801276857,-0.038727635,-0.020906143,0.062903283,-0.001620575
10.33,-1.924395945,-2.126943194,4.81824113,-2.807798402,-1.967086684,-2.144121773,4.893152649,-2.809727542,-0.042690739,-0.01717858,0.07491152,-0.00192914
10.36,-1.921108647,-2.130003466,4.825801797,-2.816080902,-1.967776442,-2.143258608,4.90318957,-2.818111282,-0.046667795,-0.013255143,0.077387773,-0.002030381
10.4,-1.91664246,-2.134132862,4.831714562,-2.826274417,-1.968621966,-2.141797431,4.915811344,-2.82920193,-0.051979506,-0.007664569,0.084096782,-0.002927513
10.43,-1.913233554,-2.137252478,4.828848183,-2.835252993,-1.969195242,-2.140460327,4.924750953,-2.837582129,-0.055961688,-0.003207849,0.09590277,-0.002329136
10.46,-1.909789215,-2.14039855,4.834422293,-2.843515493,-1.969702047,-2.138936603,4.933323207,-2.846010911,-0.059912832,0.001461947,0.098900914,-0.002495418
10.5,-1.857274872,-2.11224055,4.871684568,-2.854570201,-1.970178745,-2.136530913,4.94414036,-2.857175037,-0.112903872,-0.024290363,0.072455792,-0.002604836
10.53,-1.852342729,-2.114249146,4.886822621,-2.862916537,-1.970349333,-2.134428899,4.951809943,-2.865466123,-0.118006604,-0.020179753,0.064987322,-0.002549585
10.56,-1.847346871,-2.116312728,4.892240462,-2.871281537,-1.970384094,-2.132106231,4.959175694,-2.873790882,-0.123037223,-0.015793503,0.066935233,-0.002509344
10.6,-1.840622729,-2.119118263,4.911507636,-2.882384564,-1.970162019,-2.128593318,4.968407127,-2.885026516,-0.12953929,-0.009475056,0.056899491,-0.002641952
10.63,-1.835526313,-2.121256849,4.9186239,-2.891729642,-1.969737494,-2.125627353,4.974894909,-2.893429542,-0.134211181,-0.004370504,0.056271009,-0.0016999
10.66,-1.830382069,-2.123445072,4.923159847,-2.899647142,-1.969092928,-2.122411588,4.981067937,-2.901746796,-0.138710859,0.001033484,0.057908091,-0.002099654
10.7,-1.823454085,-2.126424566,4.927533611,-2.910073986,-1.967821457,-2.117664772,4.988779263,-2.912819861,-0.144367372,0.008759794,0.061245652,-0.002745875
10.73,-1.818212652,-2.128709025,4.938615743,-2.917687093,-1.966553851,-2.113761326,4.994193271,-2.921234685,-0.1483412,0.014947699,0.055577528,-0.003547592
10.76,-1.812925825,-2.131033646,4.942251192,-2.926059593,-1.965029431,-2.109602852,4.99935322,-2.929675049,-0.152103606,0.021430795,0.057102028,-0.003615456
10.8,-1.805820679,-2.134197954,4.95125506,-2.937572915,-1.962460788,-2.103578249,5.005807427,-2.940800225,-0.156640109,0.030619705,0.054552368,-0.00322731
10.83,-1.800441331,-2.136630361,4.966947653,-2.946256677,-1.960118098,-2.09869946,5.010335949,-2.949099933,-0.159676767,0.037930901,0.043388297,-0.002843255
10.86,-1.795020812,-2.139113192,4.970148696,-2.954494177,-1.957478114,-2.093561559,5.01464939,-2.957475604,-0.162457302,0.045551633,0.044500694,-0.002981426
10.9,-1.787742957,-2.142510772,4.975999997,-2.964880056,-1.953381458,-2.086234692,5.020011393,-2.968755707,-0.165638502,0.05627608,0.044011397,-0.003875651
10.93,-1.782254962,-2.145113027,4.984285312,-2.974356598,-1.949823411,-2.080377274,5.023747838,-2.97713807,-0.167568449,0.064735754,0.039462526,-0.002781472
10.96,-1.776727853,-2.147762141,4.986771413,-2.982429098,-1.945896591,-2.074257503,5.027269458,-2.985447726,-0.169168738,0.073504638,0.040498045,-0.003018628
11.0,-1.910105088,-2.153539579,4.989130397,-2.993835568,-1.939997824,-2.065625314,5.031618657,-2.996594673,-0.029892736,0.087914265,0.04248826,-0.002759105
11.03,-1.908113219,-2.15625929,4.997245065,-3.00230536,-1.935069297,-2.05880256,5.034621262,-3.005060411,-0.026956078,0.097456729,0.037376198,-0.002755051
11.06,-1.90610218,-2.15905534,4.999116664,-3.01049786,-1.929743799,-2.051726234,5.037448198,-3.013500943,-0.023641619,0.107329105,0.038331534,-0.003003084
11.1,-1.903384344,-2.162894875,5.007945049,-3.022307129,-1.921874795,-2.041833007,5.040897191,-3.024608137,-0.018490451,0.121061867,0.032952143,-0.002301008
11.13,-1.901306864,-2.165844124,5.029172616,-3.031294846,-1.91540202,-2.034087856,5.043254329,-3.032945957,-0.014095157,0.131756269,0.014081714,-0.001651111
11.16,-1.899201471,-2.168860652,5.03115197,-3.039577346,-1.908518865,-2.026122096,5.045445272,-3.041362712,-0.009317394,0.142738556,0.014293303,-0.001785365
11.2,-1.896378967,-2.172980121,5.03029454,-3.050917978,-1.898548497,-2.015122512,5.048076993,-3.052617288,-0.002169529,0.157857609,0.017782453,-0.00169931
11.23,-1.894243655,-2.176159796,5.034636613,-3.060269013,-1.890437457,-2.006610551,5.049820512,-3.060977019,0.003806198,0.169549246,0.015183899,-0.000708006
11.26,-1.89207648,-2.179408865,5.035925423,-3.068466513,-1.881865584,-1.997922403,5.051394647,-3.069311601,0.010210895,0.181486462,0.015469224,-0.000845088
11.3,-1.889140284,-2.183857513,5.03185463,-3.07905245,-1.869612057,-1.986038754,5.053235677,-3.080513185,0.019528227,0.197818759,0.021381047,-0.001460736
11.33,-1.886933637,-2.187285285,5.024167055,-3.086846692,-1.85979033,-1.976916659,5.054432711,-3.08895799,0.027143307,0.210368626,0.030265656,-0.002111298
11.36,-1.884725633,-2.190786627,5.024461346,-3.095241692,-1.849484332,-1.967649368,5.055507246,-3.097364819,0.035241301,0.223137259,0.0310459,-0.002123127
11.4,-1.881760131,-2.195574515,5.0310054,-3.106087036,-1.834846861,-1.955040549,5.056715675,-3.108499577,0.046913269,0.240533967,0.025710274,-0.00241254
11.43,-1.879524929,-2.199257839,5.023702839,-3.11400634,-1.823219876,-1.945405952,5.057484365,-3.116892858,0.056305054,0.253851887,0.033781526,-0.002886518
11.46,-1.877294903,-2.203011322,5.023456804,-3.12252384,-1.811125742,-1.935648458,5.058151498,-3.125337505,0.06616916,0.267362864,0.034694694,-0.002813665
11.5,-1.985921264,-2.044214642,5.035334892,-3.133944205,-1.794107525,-1.922423682,5.05885676,-3.136576979,0.191813739,0.121790961,0.023521868,-0.002632774
11.53,-1.986260519,-2.043856094,5.039692505,3.140031563,-1.780658629,-1.91235342,5.059241938,3.138243474,0.20560189,0.131502674,0.019549433,-0.001788089
11.56,-1.986595276,-2.043585284,5.039508263,3.131956563,-1.766727091,-1.902178738,5.059535009,3.12986457,0.219868185,0.141406546,0.020026746,-0.002091993
11.6,-1.987075113,-2.043358072,5.048448624,3.120314413,-1.747293537,-1.888440555,5.059749228,3.118598322,0.239781576,0.154917517,0.011300605,-0.001716091
11.63,-1.987458509,-2.043266567,5.055744282,3.112708115,-1.732050813,-1.878046806,5.059780393,3.110151889,0.255407696,0.16521976,0.004036111,-0.002556226
11.66,-1.987867107,-2.043252385,5.055675795,3.104735615,-1.716301283,-1.867625907,5.059721971,3.101747169,0.271565825,0.175626478,0.004046176,-0.002988445
11.7,-1.988444091,-2.043352671,5.057102148,3.093814748,-1.694394446,-1.85375536,5.059489365,3.090550006,0.294049645,0.189597311,0.002387216,-0.003264743
11.73,-1.988904384,-2.043508726,5.058028015,3.084854501,-1.677326701,-1.843412876,5.059206978,3.082130543,0.311577683,0.20009585,0.001178963,-0.002723958
11.76,-1.989403021,-2.043751563,5.05767274,3.076242001,-1.659798936,-1.83312625,5.058844028,3.07371078,0.329604085,0.210625313,0.001171288,-0.002531222
11.8,-1.990110159,-2.044190118,5.050244653,3.065796762,-1.635546409,-1.819515151,5.05824717,3.062492807,0.35456375,0.224674967,0.008002517,-0.003303955
11.83,-1.990668152,-2.044606066,5.055603394,3.057422052,-1.616697795,-1.809375302,5.057705494,3.054093096,0.373970358,0.235230764,0.002102101,-0.003328956
11.86,-1.99125698,-2.045109488,5.054899121,3.049287052,-1.597397494,-1.799275524,5.057112283,3.045692577,0.393859485,0.245833964,0.002213162,-0.003594475
11.9,-1.992101111,-2.04593613,5.057428376,3.038517702,-1.570862546,-1.785869564,5.056231385,3.034458672,0.421238565,0.260066565,-0.00119699,-0.00405903
11.93,-1.992773595,-2.046668619,5.051814774,3.030495168,-1.550337574,-1.775857223,5.055515495,3.026040629,0.442436021,0.270811396,0.003700721,-0.004454539
11.96,-1.993491495,-2.047491647,5.050809712,3.022097668,-1.529351364,-1.765875379,5.054745472,3.017654319,0.464140131,0.281616268,0.00393576,-0.004443349
12.0,-1.841868129,-1.848320095,5.03369287,3.011100449,-1.50057014,-1.752618391,5.053627186,3.006484843,0.341297989,0.095701704,0.019934316,-0.004615606
12.03,-1.83838506,-1.844579418,5.040423247,3.004090598,-1.478424418,-1.742712373,5.052729566,2.998069536,0.359960643,0.101867045,0.012306319,-0.006021062
12.06,-1.834959834,-1.840925675,5.038973068,2.995795598,-1.455866266,-1.732836049,5.051799668,2.989650453,0.379093569,0.108089626,0.012826601,-0.006145145
12.1,-1.830476974,-1.836174928,5.036559229,2.985869497,-1.425005243,-1.719736559,5.050517987,2.978477739,0.405471731,0.116438369,0.013958758,-0.007391759
12.13,-1.827161165,-1.832718702,5.035064066,2.977463479,-1.401294802,-1.709983068,5.049516828,2.970113965,0.425866364,0.122735634,0.014452762,-0.007349514
12.16,-1.823891411,-1.829339572,5.033422402,2.969078479,-1.377205888,-1.700299084,5.048495205,2.961731996,0.446685523,0.129040488,0.015072803,-0.007346483
12.2,-1.819625798,-1.824954343,5.044152002,2.958051984,-1.344412608,-1.687558613,5.047091253,2.950533839,0.47521319,0.137395731,0.002939251,-0.007518145
12.23,-1.816506331,-1.821763662,5.037466731,2.949872913,-1.319297962,-1.6781665,5.046017834,2.942131934,0.497208368,0.143597163,0.008551104,-0.007740979
12.26,-1.813452925,-1.818648843,5.035858302,2.941190413,-1.293813859,-1.668903924,5.044916678,2.93372212,0.519639066,0.149744919,0.009058376,-0.007468292
12.3,-1.809472792,-1.814631125,5.03792086,2.929916836,-1.259215857,-1.656789772,5.043403867,2.922507988,0.550256935,0.157841353,0.005483007,-0.007408849
12.33,-1.806569666,-1.811710229,5.03934138,2.921367234,-1.232831551,-1.647877217,5.042235609,2.914104493,0.573738115,0.163833012,0.002894229,-0.007262741
12.36,-1.80373686,-1.808873049,5.037791813,2.912982234,-1.206120451,-1.639092505,5.041057532,2.905701216,0.597616408,0.169780544,0.00326572,-0.007281018
12.4,-1.800057143,-1.805209216,5.038451101,2.901802315,-1.169901258,-1.627614927,5.039454251,2.89450045,0.630155885,0.177594289,0.00100315,-0.007301864
12.43,-1.797373533,-1.802563034,5.034410866,2.892413955,-1.142322459,-1.619174189,5.038234195,2.886104882,0.655051074,0.183388845,0.003823329,-0.006309073
12.46,-1.794761671,-1.800011915,5.032711009,2.883938955,-1.114470116,-1.610848828,5.037003906,2.87770853,0.680291554,0.189163088,0.004292898,-0.006230425
12.5,-1.454205174,-1.773658321,5.030530433,2.872950809,-1.076829337,-1.599962908,5.035358139,2.866511923,0.377375837,0.173695413,0.004827706,-0.006438886
12.53,-1.443341345,-1.771299508,5.025453855,2.864385472,-1.048208001,-1.591965164,5.034125987,2.858121619,0.395133343,0.179334344,0.008672132,-0.006263852
12.56,-1.432545388,-1.76902905,5.023521554,2.856170472,-1.019320186,-1.584085371,5.03289158,2.849741916,0.413225202,0.184943679,0.009370026,-0.006428556
12.6,-1.418265474,-1.766138227,5.028701786,2.845001755,-0.980374352,-1.573777775,5.03125638,2.838568289,0.437891122,0.192360452,0.002554594,-0.006433465
12.63,-1.407663872,-1.76407502,5.01745998,2.83662275,-0.950860184,-1.566182424,5.030042042,2.830182613,0.456803688,0.197892596,0.012582062,-0.006440136
12.66,-1.397149803,-1.762105669,5.015361677,2.82849025,-0.921113454,-1.558677989,5.028845721,2.821808554,0.476036349,0.203427681,0.013484044,-0.006681695
12.7,-1.383282848,-1.759610137,5.009914474,2.817109571,-0.881033682,-1.548813277,5.027250996,2.810679195,0.502249165,0.21079686,0.017336522,-0.006430376
12.73,-1.372990652,-1.75782685,5.007201532,2.809194895,-0.850699946,-1.541494557,5.026072402,2.802326494,0.522290706,0.216332293,0.018870869,-0.006868402
12.76,-1.362791287,-1.756129813,5.004922941,2.800699895,-0.82018508,-1.534225505,5.024908257,2.793948665,0.542606207,0.221904308,0.019985316,-0.006751231
12.8,-1.34932197,-1.754010444,5.003060323,2.789249144,-0.779157229,-1.52463342,5.023403512,2.78277942,0.570164742,0.229377024,0.020343189,-0.006469725
12.83,-1.339322649,-1.752516641,4.996409085,2.78016228,-0.748133517,-1.517522236,5.022304261,2.774431017,0.591189131,0.234994406,0.025895176,-0.005731262
12.86,-1.329418391,-1.751106508,4.994011494,2.77202728,-0.716951975,-1.510468227,5.021231949,2.766082613,0.612466416,0.24063828,0.027220454,-0.005944667
12.9,-1.316354283,-1.749362674,4.981490714,2.760643427,-0.675137316,-1.501159908,5.019850768,2.754914116,0.641216967,0.248202765,0.038360053,-0.005729311
12.93,-1.306679506,-1.74814997,4.97344042,2.751670363,-0.64360199,-1.494257678,5.018861998,2.746531517,0.663077516,0.253892292,0.045421578,-0.005138846
12.96,-1.297103896,-1.74702122,4.970567233,2.743302863,-0.611935037,-1.487419291,5.017912861,2.738165593,0.685168859,0.259601928,0.047345627,-0.00513727
13.0,-1.09941216,-1.560431981,4.983305566,2.731512538,-0.56950336,-1.478412176,5.016723334,2.727027439,0.5299088,0.082019805,0.033417768,-0.004485099
13.03,-1.086193481,-1.555113398,4.974388793,2.723930272,-0.537566776,-1.4717262,5.015908439,2.7186555,0.548626705,0.083387198,0.041519645,-0.005274772
13.06,-1.073084579,-1.549858833,4.971875646,2.715685272,-0.505558368,-1.465089178,5.01514265,2.710275387,0.567526211,0.084769654,0.043267004,-0.005409885
13.1,-1.055796477,-1.542996295,4.975716252,2.704755782,-0.462734945,-1.45634538,5.014191072,2.699117913,0.593061532,0.086650915,0.03847482,-0.005637869
13.13,-1.042958838,-1.537968465,4.975756895,2.696133288,-0.430519671,-1.449879977,5.013514163,2.690761503,0.612439167,0.088088488,0.037757268,-0.005371785
13.16,-1.030226269,-1.533031832,4.973545744,2.687940788,-0.398262895,-1.443486097,5.012875207,2.682400713,0.631963374,0.089545735,0.039329463,-0.005540076
13.2,-1.013423837,-1.526566726,4.973934641,2.676891712,-0.355222161,-1.435107754,5.012084896,2.671240707,0.658201676,0.091458972,0.038150256,-0.005651005
13.23,-1.000970432,-1.521819129,4.982279443,2.669354809,-0.32292257,-1.428957571,5.01154725,2.66286566,0.678047862,0.092861558,0.029267807,-0.006489148
13.26,-0.988615893,-1.517153881,4.980465123,2.661029809,-0.290610478,-1.422914352,5.011044456,2.654479733,0.698005415,0.094239529,0.030579333,-0.006550076
13.3,-0.972307969,-1.511071289,4.977276592,2.649513471,-0.247541502,-1.415043235,5.010444142,2.64328845,0.724766467,0.096028054,0.033167551,-0.00622502
13.33,-0.960216667,-1.506617925,4.988674813,2.641345937,-0.215283139,-1.409264448,5.010041996,2.634905789,0.744933528,0.097353477,0.021367183,-0.006440148
13.36,-0.948243553,-1.502251916,4.98725349,2.633008437,-0.183057699,-1.403574823,5.009672819,2.626526977,0.765185855,0.098677093,0.022419329,-0.00648146
13.4,-0.93244299,-1.496546436,5.002278959,2.622478613,-0.140136682,-1.396157607,5.009254252,2.615343695,0.792306309,0.100388829,0.006975293,-0.007134918
13.43,-0.920700599,-1.492375231,4.99071146,2.61357009,-0.107995233,-1.390710195,5.008977677,2.606952142,0.812705366,0.101665036,0.018266217,-0.006617949
13.46,-0.909065182,-1.488298537,4.989476282,2.60535009,-0.075911547,-1.385332096,5.008726409,2.598567107,0.833153635,0.102966441,0.019250127,-0.006782983
13.5,-0.569591507,-1.351031367,4.994911006,2.593952741,-0.033251993,-1.378276875,5.008414409,2.587395969,0.536339514,-0.027245508,0.013503403,-0.006556772
13.53,-0.55084601,-1.344368869,4.997079258,2.586056122,-0.001333528,-1.373076471,5.008214355,2.579012764,0.549512482,-0.028707602,0.011135096,-0.007043358
13.56,-0.532219421,-1.337785413,4.99608638,2.577816122,0.03052894,-1.367939462,5.008034598,2.570624592,0.562748361,-0.030154049,0.011948218,-0.007191529
13.6,-0.507572387,-1.329148304,4.994142218,2.567033426,0.072874901,-1.361181156,5.007843542,2.55944379,0.580447288,-0.032032852,0.013701324,-0.007589635
13.63,-0.489215308,-1.322770455,4.986577204,2.558757594,0.104512077,-1.356168116,5.007728059,2.551063382,0.593727385,-0.03339766,0.021150856,-0.007694212
13.66,-0.470979229,-1.316470142,4.985317062,2.550405094,0.136066442,-1.351201502,5.007640083,2.54268013,0.607045671,-0.03473136,0.022323022,-0.007724965
13.7,-0.446852998,-1.30822127,4.985180515,2.539176984,0.177994711,-1.344674029,5.007571839,2.531490147,0.624847709,-0.036452759,0.022391325,-0.007686837
13.73,-0.428891486,-1.302135633,4.974326959,2.530124198,0.209309575,-1.339834533,5.007568381,2.523096674,0.638201061,-0.0376989,0.033241423,-0.007027524
13.76,-0.411050649,-1.296124876,4.972771453,2.522139198,0.240511699,-1.335021926,5.007602774,2.514708911,0.651562348,-0.03889705,0.034831321,-0.007430288
13.8,-0.387457032,-1.288230679,4.951283464,2.510879538,0.281915334,-1.328652739,5.007712781,2.503528993,0.669372367,-0.04042206,0.056429317,-0.007350545
13.83,-0.369929476,-1.282417011,4.962570986,2.503534306,0.312836291,-1.323916845,5.007851969,2.495140338,0.682765768,-0.041499833,0.045280983,-0.008393968
13.86,-0.3525277,-1.276685077,4.960852454,2.495269306,0.343656457,-1.319201917,5.008034295,2.486752704,0.696184157,-0.04251684,0.047181841,-0.008516602
13.9,-0.329535818,-1.269180071,4.966849177,2.483501562,0.384534578,-1.312921469,5.008389828,2.475572856,0.714070396,-0.043741398,0.041540651,-0.007928706
13.93,-0.312441281,-1.263639295,4.963806132,2.475358604,0.415029316,-1.308205963,5.008726465,2.467186945,0.727470596,-0.044566668,0.044920333,-0.008171659
13.96,-0.295465538,-1.258175071,4.962371239,2.466936104,0.445418512,-1.303492655,5.009110958,2.458800607,0.74088405,-0.045317585,0.04673972,-0.008135497
14.0,0.085513305,-1.363121306,4.973169898,2.455318616,0.48574901,-1.297208313,5.009671779,2.447623706,0.400235704,0.065912993,0.036501881,-0.00769491
14.03,0.110138923,-1.36129568,4.975400453,2.445882461,0.515833758,-1.292470526,5.010132704,2.439239542,0.405694835,0.068825154,0.034732251,-0.006642919
14.06,0.134653183,-1.359562068,4.974438681,2.437389961,0.545791461,-1.28770347,5.010618183,2.430845257,0.411138278,0.071858597,0.036179502,-0.006544704
14.1,0.167144687,-1.357396091,4.980868318,2.42573635,0.585521944,-1.281297021,5.011316572,2.419652598,0.418377257,0.07609907,0.030448255,-0.006083753
14.13,0.191368673,-1.355889551,4.978686984,2.416393335,0.615174027,-1.276440297,5.011860973,2.411276495,0.423805354,0.079449254,0.033173989,-0.00511684
14.16,0.215469665,-1.35447585,4.977858351,2.408383335,0.644714489,-1.271515088,5.012423056,2.402901959,0.429244825,0.082960761,0.034564705,-0.005481376
14.2,0.247411915,-1.3527224,4.965905686,2.396307864,0.683894409,-1.26476891,5.013192746,2.391690941,0.436482494,0.08795349,0.04728706,-0.004616923
14.23,0.271225155,-1.3515113,4.972006522,2.387223069,0.713151256,-1.259567552,5.013787775,2.383275564,0.441926101,0.091943749,0.041781253,-0.003947505
14.26,0.29492965,-1.350383018,4.970980414,2.378993069,0.742332646,-1.254269291,5.014396367,2.374900783,0.447402996,0.096113727,0.043415953,-0.004092286
14.3,0.326374425,-1.349013781,4.982075295,2.367885039,0.781087214,-1.247008843,5.015244564,2.363774362,0.45471279,0.102004938,0.033169269,-0.004110677
14.33,0.349839675,-1.348081956,4.984040175,2.357873629,0.810008625,-1.241391243,5.015912482,2.355383887,0.46016895,0.106690712,0.031872306,-0.002489742
14.36,0.373188344,-1.347227079,4.983411217,2.349488629,0.838823867,-1.235650279,5.01659105,2.34696692,0.465635523,0.1115768,0.033179833,-0.00252171
14.4,0.404129572,-1.346213651,4.996639802,2.338572034,0.87707466,-1.227798685,5.017511411,2.335785014,0.472945088,0.118414966,0.020871609,-0.00278702
14.43,0.42718855,-1.345570116,5.000812329,2.331040541,0.905634569,-1.221762593,5.018192226,2.327434663,0.47844602,0.123807522,0.017379897,-0.003605879
14.46,0.450128665,-1.345025059,5.000655074,2.322420541,0.934083707,-1.215600429,5.018872762,2.319065623,0.483955042,0.12942463,0.018217688,-0.003354918
14.5,0.548758981,-1.255896933,5.000182241,2.310697752,0.9718016,-1.207138467,5.019752297,2.307845847,0.42304262,0.048758466,0.019570057,-0.002851905
14.53,0.571746323,-1.253254513,5.013010672,2.302672007,0.99994938,-1.200625908,5.020396736,2.299444783,0.428203058,0.052628605,0.007386064,-0.003227224
14.56,0.59461206,-1.250712809,5.013076364,2.294412007,1.028003876,-1.194000211,5.021021591,2.291079226,0.433391816,0.056712599,0.007945227,-0.003332781
14.6,0.624931259,-1.247465778,5.022909629,2.282216567,1.065217131,-1.184931161,5.021838874,2.279925064,0.440285871,0.062534617,-0.001070755,-0.002291503
14.63,0.647541809,-1.245127779,5.020304528,2.272756643,1.092965939,-1.17793536,5.022425311,2.27151237,0.44542413,0.067192419,0.002120783,-0.001244273
14.66,0.670023003,-1.24287459,5.020426707,2.264254143,1.120605197,-1.170810117,5.022988881,2.263092104,0.450582194,0.072064473,0.002562173,-0.001162039
14.7,0.699813343,-1.239998348,5.02634585,2.252580546,1.157277036,-1.161103266,5.023690747,2.251919186,0.457463693,0.078895082,-0.002655104,-0.00066136
14.73,0.722030144,-1.237957625,5.011632075,2.243342844,1.184634666,-1.153658707,5.024178103,2.243554178,0.462604522,0.084298919,0.012546029,0.000211334
14.76,0.744120524,-1.236014969,5.011205376,2.234672844,1.211871256,-1.14607655,5.02464331,2.235161069,0.467750732,0.089938419,0.013437934,0.000488224
14.8,0.773356906,-1.233553113,5.013238354,2.222558228,1.247971171,-1.135719295,5.025209913,2.223933076,0.474614265,0.097833818,0.011971559,0.001374847
14.83,0.795144475,-1.231811328,5.011283961,2.214238932,1.274907932,-1.127790157,5.025620248,2.215543751,0.479763457,0.104021171,0.014336287,0.001304819
14.86,0.816813743,-1.230175081,5.010719844,2.205896432,1.301747291,-1.119743667,5.02601711,2.207181528,0.484933548,0.110431414,0.015297267,0.001285096
14.9,0.845516861,-1.228139511,4.998114377,2.193988738,1.33733267,-1.108762144,5.026535092,2.196006237,0.491815808,0.119377366,0.028420715,0.0020175
14.93,0.866905024,-1.22671559,5.002776065,2.186156352,1.363868833,-1.100325183,5.02690401,2.187584261,0.496963809,0.126390406,0.024127945,0.001427909
14.96,0.888172174,-1.225393372,5.001858714,2.177873852,1.390308775,-1.091757764,5.027273721,2.179171822,0.502136602,0.133635609,0.025415007,0.00129797
15.0,1.006297153,-1.090622707,4.996252994,2.166161787,1.425403132,-1.080111386,5.0277705,2.168017945,0.419105979,0.010511321,0.031517507,0.001856159
15.03,1.02876059,-1.086323444,5.001625384,2.158167329,1.451592805,-1.071184501,5.028153167,2.1596481,0.422832215,0.015138944,0.026527784,0.00148077
15.06,1.051101526,-1.082114412,5.00063592,2.149967329,1.47767985,-1.062102349,5.028535816,2.151239602,0.426578323,0.020012062,0.027899897,0.001272273
15.1,1.080683341,-1.076628652,4.996542714,2.139321997,1.512294589,-1.049730733,5.029054423,2.140006558,0.431611248,0.026897919,0.032511709,0.00068456
15.13,1.10272567,-1.072631708,4.998718395,2.131300235,1.538151257,-1.040285778,5.029447825,2.131629209,0.435425587,0.03234593,0.03072943,0.000328975
15.16,1.124647222,-1.068745084,4.997626919,2.123067735,1.563929424,-1.030716468,5.029838492,2.12327111,0.439282201,0.038028616,0.032211573,0.000203376
15.2,1.153695737,-1.063733216,4.987678715,2.111073727,1.598135094,-1.017698172,5.030372543,2.112075576,0.444439357,0.046035044,0.042693828,0.001001849
15.23,1.175339648,-1.06008733,4.983448745,2.102484285,1.623669213,-1.007750004,5.030775191,2.103649198,0.448329565,0.052337326,0.047326446,0.001164913
15.26,1.196854568,-1.056518997,4.981893268,2.094281785,1.649130034,-0.99769336,5.031191262,2.095247438,0.452275466,0.058825638,0.049297994,0.000965652
15.3,1.225351452,-1.051929797,4.982116217,2.082487032,1.682948989,-0.984097933,5.031764001,2.084097925,0.457597537,0.067831864,0.049647784,0.001610894
15.33,1.246576877,-1.048603084,4.986667116,2.074382554,1.708202027,-0.973735725,5.032226784,2.07571286,0.46162515,0.074867359,0.045559668,0.001330306
15.36,1.267687242,-1.045376796,4.985323509,2.066195054,1.73337246,-0.96324816,5.032705194,2.067294595,0.465685218,0.082128636,0.047381685,0.001099541
15.4,1.295642718,-1.041227728,4.991251013,2.054542756,1.766808029,-0.949076569,5.033390969,2.056080765,0.471165311,0.092151159,0.042139956,0.00153801
15.43,1.316478356,-1.038241878,4.997108055,2.045545868,1.791807278,-0.938330218,5.033925306,2.04771551,0.475328922,0.09991166,0.036817251,0.002169643
15.46,1.337202535,-1.03536977,4.996190187,2.037240868,1.816745735,-0.927484426,5.034475286,2.039351535,0.4795432,0.107885344,0.0382851,0.002110668
15.5,1.52929069,-1.001130389,4.994622791,2.026322781,1.849877812,-0.912814691,5.035218806,2.028137487,0.320587122,0.088315698,0.040596015,0.001814706
15.53,1.553295024,-0.998061824,4.99052473,2.018654747,1.874653975,-0.90167782,5.035776321,2.019716264,0.321358951,0.096384004,0.045251591,0.001061517
