time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.96,-2.066038919,-1.81163235,4.888436627,-2.684085383,-1.514134213,-2.104734347,4.828363923,-2.706512635,0.551904706,-0.293101997,-0.060072705,-0.022427252
10.0,-1.961199031,-1.959151266,4.885376337,-2.696014476,-1.510302111,-2.113546468,4.841207718,-2.717622806,0.45089692,-0.154395202,-0.044168618,-0.02160833
10.03,-1.964349671,-1.960335925,4.89208976,-2.704857964,-1.507511557,-2.119788017,4.850269176,-2.725964338,0.456838115,-0.159452092,-0.041820585,-0.021106374
10.06,-1.967587111,-1.9614809,4.902365928,-2.712902964,-1.504782805,-2.125745118,4.858936786,-2.734454014,0.462804305,-0.164264218,-0.043429141,-0.02155105
10.1,-1.972048286,-1.962950371,4.90215719,-2.723678001,-1.501202933,-2.133109811,4.869854313,-2.745845703,0.470845353,-0.170159439,-0.032302878,-0.022167702
10.13,-1.975462736,-1.964018673,4.910368708,-2.732186926,-1.498516853,-2.138139076,4.877587094,-2.754210004,0.476945883,-0.174120403,-0.032781613,-0.022023078
10.16,-1.978943523,-1.965057239,4.919144106,-2.740564426,-1.495833069,-2.142774555,4.885001082,-2.762528917,0.483110454,-0.177717315,-0.034143024,-0.021964491
10.2,-1.983687788,-1.966380292,4.92973261,-2.752226241,-1.492281368,-2.148180743,4.894330624,-2.77392442,0.49140642,-0.181800451,-0.035401985,-0.021698179
10.23,-1.987356599,-1.967332804,4.941473465,-2.761894188,-1.489600899,-2.151615836,4.900918831,-2.782585321,0.4977557,-0.184283031,-0.040554633,-0.020691133
10.26,-1.991121018,-1.968236951,4.949446141,-2.769884188,-1.486860304,-2.154587032,4.907223873,-2.791061588,0.504260714,-0.186350081,-0.042222268,-0.0211774
10.3,-1.996242721,-1.969360225,4.957017195,-2.781376945,-1.483048541,-2.157720794,4.915108744,-2.802064878,0.513194181,-0.188360569,-0.04190845,-0.020687933
10.33,-2.000177313,-1.970141441,4.948894405,-2.790176529,-1.480063041,-2.159490377,4.920653364,-2.810463375,0.520114272,-0.189348936,-0.028241041,-0.020286847
10.36,-2.004188615,-1.970870717,4.955491137,-2.798146529,-1.476962221,-2.160858374,4.925928366,-2.81899579,0.527226394,-0.189987657,-0.029562771,-0.020849262
10.4,-2.009648885,-1.971790448,4.958790375,-2.810182643,-1.472522763,-2.16195964,4.932521344,-2.830236218,0.537126121,-0.190169191,-0.026269031,-0.020053574
10.43,-2.013823848,-1.972441948,4.958638841,-2.818944855,-1.468911648,-2.162260751,4.937150143,-2.838480998,0.5449122,-0.189818803,-0.021488697,-0.019536143
10.46,-2.018051999,-1.973063034,4.964224226,-2.827019855,-1.465094666,-2.162198186,4.94157548,-2.846761212,0.552957333,-0.189135151,-0.022648746,-0.019741358
10.5,-1.90219044,-2.054035362,4.96172718,-2.838653889,-1.459616856,-2.161476109,4.947103437,-2.85803542,0.442573583,-0.107440747,-0.014623744,-0.01938153
10.53,-1.905016056,-2.055596898,4.957170921,-2.847398639,-1.4551583,-2.160461634,4.950990943,-2.866475286,0.449857755,-0.104864736,-0.006179978,-0.019076647
10.56,-1.90793324,-2.057124678,4.961670508,-2.855413639,-1.450406721,-2.159106634,4.954696511,-2.874785205,0.457526518,-0.101981956,-0.006973997,-0.019371566
10.6,-1.911935202,-2.059117069,4.965475998,-2.866906543,-1.443530786,-2.15669448,4.959328146,-2.885797999,0.468404417,-0.097577412,-0.006147851,-0.018891456
10.63,-1.915024196,-2.060586512,4.973432059,-2.875727383,-1.437985422,-2.154436288,4.962591839,-2.894224654,0.477038775,-0.093849775,-0.01084022,-0.018497271
10.66,-1.918203367,-2.062033231,4.977601272,-2.884002383,-1.432141916,-2.151838287,4.965703519,-2.902726971,0.48606145,-0.089805056,-0.011897753,-0.018724588
10.7,-1.922547288,-2.063930187,4.979717618,-2.895013893,-1.423740936,-2.147715092,4.969576735,-2.913901667,0.498806352,-0.083784905,-0.010140883,-0.018887774
10.73,-1.92588641,-2.065330772,4.978706365,-2.903544222,-1.416968364,-2.144120307,4.972254793,-2.922153841,0.508918046,-0.078789535,-0.006451572,-0.01860962
10.76,-1.92930494,-2.066713894,4.982239651,-2.911659222,-1.409865939,-2.140169707,4.974783163,-2.930488736,0.519439001,-0.073455813,-0.007456487,-0.018829514
10.8,-1.934021445,-2.068519299,4.97953226,-2.923425702,-1.399778013,-2.134274766,4.97788083,-2.941816383,0.534243432,-0.065755467,-0.00165143,-0.018390681
10.83,-1.93768064,-2.069849573,4.982426505,-2.932676834,-1.391691768,-2.1293994,4.980023241,-2.950235573,0.545988873,-0.059549827,-0.002403264,-0.017558739
10.86,-1.941422302,-2.071159894,4.985412277,-2.940909334,-1.383203728,-2.124208682,4.982027601,-2.958536068,0.558218574,-0.053048788,-0.003384675,-0.017626734
10.9,-1.94653932,-2.072856748,4.988944056,-2.952876506,-1.371168971,-2.116746203,4.984479204,-2.969629707,0.57537035,-0.043889455,-0.004464852,-0.0167532
10.93,-1.950475477,-2.074120462,4.988682582,-2.961278997,-1.36161516,-2.110770758,4.98615167,-2.978092261,0.588860317,-0.036650296,-0.002530912,-0.016813264
10.96,-1.954513826,-2.075372926,4.991314115,-2.969616497,-1.351651614,-2.104529346,4.987710916,-2.986562226,0.602862212,-0.02915642,-0.0036032,-0.016945729
11.0,-1.799788647,-2.019837382,4.995809558,-2.981017314,-1.33756494,-2.095734382,4.989580929,-2.997691725,0.462223707,-0.075897,-0.006228628,-0.016674411
11.03,-1.801880969,-2.020230222,4.991997968,-2.98957899,-1.326407366,-2.088802936,4.990832021,-3.006010574,0.475473603,-0.068572714,-0.001165947,-0.016431584
11.06,-1.804066496,-2.020607578,4.994254058,-2.99779649,-1.314837424,-2.08164172,4.99198218,-3.014418129,0.489229072,-0.061034142,-0.002271877,-0.016621639
11.1,-1.807156444,-2.021064978,4.995252427,-3.009322635,-1.298633582,-2.071690283,4.993325567,-3.025719431,0.508522862,-0.050625305,-0.00192686,-0.016396796
11.13,-1.809603275,-2.021398448,4.99492567,-3.017832827,-1.285854163,-2.063934697,4.994203358,-3.034104081,0.523749112,-0.042536249,-0.000722312,-0.016271253
11.16,-1.812153862,-2.021726053,4.996880766,-3.025892827,-1.272617826,-2.055975966,4.994980151,-3.042431035,0.539536035,-0.034249913,-0.001900615,-0.016538208
11.2,-1.815710052,-2.022127515,5.0042876,-3.036244414,-1.25417427,-2.045013797,4.995860422,-3.053620536,0.561535782,-0.022886281,-0.008427178,-0.017376122
11.23,-1.818502422,-2.022403768,4.998560083,-3.044321461,-1.239748977,-2.036549855,4.996401168,-3.062095143,0.578753445,-0.014146088,-0.002158915,-0.017773682
11.26,-1.821405575,-2.022664844,5.000334157,-3.052096461,-1.224864618,-2.027923215,4.996867136,-3.070535287,0.596540956,-0.00525837,-0.003467021,-0.018438826
11.3,-1.82544192,-2.02300484,5.007593886,-3.063002823,-1.204157493,-2.016155046,4.997320843,-3.081675214,0.621284426,0.006849794,-0.010273042,-0.018672391
11.33,-1.828582605,-2.023245919,5.01242861,-3.072298053,-1.188013195,-2.007159299,4.997556633,-3.090054977,0.64056941,0.01608662,-0.014871978,-0.017756924
11.35,-1.830735759,-2.023407471,5.013689488,-3.077755553,-1.177000063,-2.001099829,4.997670477,-3.095675441,0.653735696,0.022307642,-0.016019011,-0.017919888
11.4,-1.836371403,-2.023808418,5.013115628,-3.092197446,-1.148522369,-1.98575145,4.997802961,-3.109747514,0.687849034,0.038056969,-0.015312667,-0.017550068
11.43,-1.839912214,-2.024032503,5.020607276,-3.100099112,-1.130692882,-1.97641277,4.997758757,-3.118130269,0.709219332,0.047619734,-0.022848519,-0.018031157
11.46,-1.843551215,-2.024242772,5.022479319,-3.108181612,-1.112413483,-1.967006033,4.997638095,-3.126501506,0.731137731,0.057236738,-0.024841224,-0.018319894
11.5,-1.587519647,-2.037066712,5.021817459,-3.119975539,-1.087265828,-1.954357362,4.997368087,-3.137726746,0.500253819,0.08270935,-0.024449372,-0.017751208
11.53,-1.587895308,-2.03744724,5.031515523,-3.128681898,-1.067818593,-1.944804177,4.997083527,3.137017671,0.520076715,0.092643063,-0.034431995,-0.017485738
11.56,-1.588395793,-2.037823019,5.033539243,-3.136764398,-1.047922596,-1.935210065,4.996745004,3.128604963,0.540473197,0.102612954,-0.036794239,-0.017815946
11.6,-1.589231824,-2.038330224,5.034246581,3.135563667,-1.020588332,-1.922352077,4.996180983,3.117443694,0.568643492,0.115978147,-0.038065597,-0.018119973
11.63,-1.589989221,-2.038699677,5.028752087,3.125394527,-0.999536961,-1.912653602,4.995687416,3.109041023,0.59045226,0.126046075,-0.033064671,-0.016353504
11.66,-1.590880174,-2.039067452,5.030467707,3.117079527,-0.978101006,-1.902904178,4.995133736,3.100598901,0.612779168,0.136163274,-0.035333971,-0.016480626
11.7,-1.592286763,-2.039561791,5.027335068,3.10530402,-0.948776932,-1.889790019,4.994316933,3.089373812,0.643509831,0.149771772,-0.033018135,-0.015930208
11.73,-1.593493854,-2.039917907,5.022061064,3.096465215,-0.926217382,-1.879858729,4.993635885,3.081044067,0.667276472,0.160059178,-0.02842518,-0.015421148
11.76,-1.594826132,-2.040258543,5.023429239,3.088327715,-0.90327494,-1.869857788,4.992919365,3.072714486,0.691551192,0.170400754,-0.030509874,-0.015613229
11.8,-1.59680044,-2.040683864,5.022186364,3.077371579,-0.872033342,-1.856407112,4.991900977,3.061495592,0.724767099,0.184276751,-0.030285387,-0.015875987
11.83,-1.598451068,-2.040989749,5.029200504,3.06781079,-0.848100207,-1.846249953,4.991105625,3.053072348,0.750350861,0.194739796,-0.03809488,-0.014738442
11.86,-1.600219607,-2.041276419,5.030726694,3.05975329,-0.823787457,-1.836055104,4.990286095,3.044704345,0.77643215,0.205221315,-0.040440599,-0.015048945
11.89,-1.602093044,-2.041554364,5.027897965,3.052365802,-0.799025463,-1.825823451,4.989429703,3.03636619,0.803067581,0.215730913,-0.038468262,-0.015999611
11.93,-1.604790786,-2.04191037,5.02089619,3.039726492,-0.765475046,-1.812143078,4.988250645,3.025180975,0.839315741,0.229767292,-0.032645545,-0.014545517
11.96,-1.606976757,-2.042165771,5.022066163,3.031493992,-0.739921557,-1.801863405,4.987333083,3.016750732,0.8670552,0.240302365,-0.03473308,-0.01474326
12.0,-1.374450852,-1.894069507,5.02231708,3.020578357,-0.705242986,-1.788150556,4.986088334,3.005566305,0.669207866,0.105918951,-0.036228746,-0.015012053
12.03,-1.373835436,-1.89230744,5.02996115,3.012714284,-0.678793879,-1.777872267,4.985133337,2.99721738,0.695041556,0.114435173,-0.044827813,-0.015496904
12.06,-1.373343769,-1.890543124,5.031458672,3.004464284,-0.652061979,-1.767601608,4.984180712,2.98884341,0.72128179,0.122941516,-0.04727796,-0.015620874
12.1,-1.372900822,-1.888178947,5.037298619,2.993394259,-0.615934659,-1.753932553,4.982892145,2.977618727,0.756966163,0.134246394,-0.054406473,-0.015775532
12.13,-1.372751295,-1.886391785,5.04258215,2.984761568,-0.588453907,-1.743719948,4.981918566,2.969218551,0.784297387,0.142671837,-0.060663584,-0.015543017
12.16,-1.372755053,-1.884586209,5.044428635,2.976691568,-0.56069,-1.733549427,4.980922702,2.960847142,0.812065053,0.151036782,-0.063505933,-0.015844426
12.2,-1.372975918,-1.88218239,5.045274647,2.965037189,-0.523214141,-1.720080628,4.979571101,2.949679045,0.849761777,0.162101763,-0.065703546,-0.015358144
12.23,-1.373313459,-1.880361157,5.042799989,2.956570894,-0.494812216,-1.710059346,4.978537847,2.941278394,0.878501243,0.17030181,-0.064262142,-0.0152925
12.26,-1.373807685,-1.878537271,5.044555129,2.948390894,-0.466190404,-1.700108774,4.977498324,2.932876592,0.907617281,0.178428497,-0.067056806,-0.015514302
12.3,-1.374698768,-1.876109776,5.046065877,2.937192211,-0.427602326,-1.686992946,4.976107401,2.921688825,0.947096441,0.18911683,-0.069958476,-0.015503386
12.33,-1.375530629,-1.874291581,5.046524865,2.928988724,-0.398376615,-1.67727444,4.975062027,2.913299287,0.977154014,0.197017141,-0.071462838,-0.015689438
12.36,-1.37651299,-1.872463369,5.048347377,2.921076224,-0.36898147,-1.667639777,4.974026114,2.904906013,1.00753152,0.204823593,-0.074321264,-0.016170211
12.4,-1.378064714,-1.869987201,5.039684779,2.90998323,-0.329487773,-1.654954166,4.97265399,2.893713326,1.04857694,0.215033035,-0.067030789,-0.016269905
12.43,-1.379404003,-1.868109202,5.031584919,2.900681222,-0.299618434,-1.64557292,4.97164204,2.885321814,1.079785568,0.222536281,-0.059942879,-0.015359408
12.46,-1.380894846,-1.86623102,5.032943565,2.892828722,-0.269576969,-1.636289814,4.970631439,2.876932663,1.111317876,0.229941206,-0.062312126,-0.015896058
12.5,-1.085578883,-1.749646708,5.013655478,2.88150273,-0.229274292,-1.624080646,4.969328844,2.865748789,0.856304591,0.125566062,-0.044326634,-0.015753941
12.53,-1.083406311,-1.746228599,5.010131502,2.873858633,-0.19888999,-1.615046748,4.968391201,2.857361845,0.884516321,0.131181851,-0.041740301,-0.016496788
12.56,-1.081395241,-1.742789724,5.010998486,2.865743633,-0.168376391,-1.606109102,4.967501059,2.848974466,0.91301885,0.136680622,-0.043497427,-0.016769166
12.6,-1.078937124,-1.738201313,5.00390281,2.854276887,-0.127448935,-1.594374604,4.966381347,2.837791007,0.951488189,0.14382671,-0.037521463,-0.01648588
12.63,-1.077262371,-1.734748813,5.003454091,2.845417408,-0.096618569,-1.585698917,4.965605412,2.829405207,0.980643802,0.149049896,-0.037848679,-0.016012201
12.66,-1.07573079,-1.731284996,5.004340368,2.837064908,-0.065719513,-1.57710621,4.964873483,2.821020153,1.010011277,0.154178786,-0.039466885,-0.016044755
12.7,-1.07393392,-1.726641833,5.013067431,2.825460554,-0.024380663,-1.56580795,4.963980273,2.809840132,1.049553257,0.160833883,-0.049087158,-0.015620422
12.73,-1.072754108,-1.723135867,5.010218973,2.816812566,0.006747586,-1.557461187,4.963363953,2.801455701,1.079501694,0.165674679,-0.04685502,-0.015356865
12.76,-1.071710767,-1.71961075,5.011487793,2.808775066,0.03794571,-1.549200821,4.962777199,2.79307351,1.109656477,0.170409928,-0.048710593,-0.015701556
12.8,-1.070558853,-1.714873706,5.009443651,2.79737896,0.079606658,-1.538324352,4.962043901,2.781898387,1.150165511,0.176549354,-0.04739975,-0.015480573
12.83,-1.069892392,-1.711301904,5.007501076,2.789855946,0.110891972,-1.530268104,4.961524339,2.773516295,1.180784363,0.1810338,-0.045976737,-0.016339651
12.86,-1.069387704,-1.707711695,5.008789006,2.781813446,0.142224118,-1.522292634,4.961037724,2.765134157,1.211611821,0.185419061,-0.047751283,-0.016679289
12.9,-1.068944343,-1.702882125,5.00225056,2.77028197,0.184073642,-1.51180288,4.960427755,2.75396061,1.253017984,0.191079244,-0.041822805,-0.01632136
12.93,-1.068778645,-1.699244584,5.002930724,2.76103952,0.215464816,-1.50402417,4.960018925,2.745580284,1.284243461,0.195220414,-0.042911799,-0.015459236
12.96,-1.06875351,-1.69559656,5.004198493,2.75281952,0.246841922,-1.496303369,4.959639536,2.737197841,1.315595432,0.199293191,-0.044558957,-0.015621679
13.0,-0.659562976,-1.573328898,4.995257396,2.74101701,0.288681746,-1.486128849,4.959214727,2.726020423,0.948244722,0.087200049,-0.036042669,-0.014996587
13.03,-0.654390032,-1.568059128,4.99280556,2.732059629,0.320072543,-1.4785924,4.958939232,2.717639696,0.974462574,0.089466727,-0.033866328,-0.014419934
13.06,-0.649356263,-1.562771679,4.99393704,2.723814629,0.351443693,-1.471113109,4.958702116,2.709261783,1.000799956,0.09165857,-0.035234924,-0.014552846
13.1,-0.642871739,-1.555676795,5.004261095,2.712123769,0.393188105,-1.461223441,4.958457092,2.698088599,1.036059844,0.094453354,-0.045804003,-0.01403517
13.13,-0.638180459,-1.550318434,5.011578385,2.703676967,0.424445059,-1.453869465,4.958335992,2.689706922,1.062625518,0.09644897,-0.053242393,-0.013970045
13.16,-0.633631846,-1.544925812,5.013444421,2.695661967,0.455680942,-1.446564579,4.958253908,2.681329012,1.089312788,0.098361233,-0.055190513,-0.014332955
13.2,-0.627767614,-1.537711436,5.011246163,2.684962688,0.497262945,-1.436893238,4.958177652,2.670166815,1.125030559,0.100818198,-0.053068511,-0.014795874
13.23,-0.623535451,-1.532271597,5.001169425,2.675943204,0.528357263,-1.429667686,4.958136749,2.66178666,1.151892713,0.102603911,-0.043032676,-0.014156544
13.26,-0.619460693,-1.526804951,5.002706502,2.667638204,0.559381936,-1.42246362,4.95810145,2.653400072,1.17884263,0.104341331,-0.044605052,-0.014238132
13.3,-0.614270348,-1.519464691,4.996126184,2.656254309,0.60065132,-1.412923379,4.95809865,2.642221911,1.214921668,0.106541312,-0.038027533,-0.014032398
13.33,-0.610526552,-1.513941126,4.989341437,2.647205478,0.631521257,-1.405821176,4.958127345,2.633838809,1.242047809,0.10811995,-0.031214092,-0.013366669
13.36,-0.60691649,-1.508393912,4.99059489,2.638997978,0.662300849,-1.398745987,4.958196172,2.625453851,1.269217338,0.109647925,-0.032398718,-0.013544127
13.4,-0.602333571,-1.500960801,4.984295159,2.627254818,0.703151087,-1.389355436,4.958345206,2.614275189,1.305484658,0.111605365,-0.025949952,-0.012979629
13.43,-0.599074285,-1.495358681,4.986684576,2.619072957,0.733670011,-1.382361358,4.958519791,2.60588984,1.332744296,0.112997323,-0.028164785,-0.013183117
13.46,-0.595930957,-1.48972811,4.987996792,2.610682957,0.76411035,-1.375408161,4.95872934,2.597501636,1.360041307,0.114319949,-0.029267452,-0.013181321
13.5,-0.227686259,-1.38636661,4.981433628,2.59868446,0.80451158,-1.366187255,4.959081564,2.586317516,1.032197839,0.020179355,-0.022352064,-0.012366944
13.53,-0.220001448,-1.379434134,4.97908534,2.591217513,0.834643368,-1.359289252,4.95939161,2.577933065,1.054644816,0.020144882,-0.019693731,-0.013284448
13.56,-0.212460625,-1.372451059,4.980330312,2.583345013,0.864663095,-1.352409141,4.959738964,2.569546986,1.077123721,0.020041918,-0.020591348,-0.013798027
13.6,-0.202615471,-1.363086569,4.974985326,2.571970633,0.904515382,-1.343284159,4.960271266,2.558360914,1.107130853,0.01980241,-0.01471406,-0.013609719
13.63,-0.195397829,-1.356044289,4.977456741,2.564118474,0.934257149,-1.336459845,4.960717726,2.549972804,1.129654977,0.019584443,-0.016739015,-0.01414567
13.66,-0.188314722,-1.348978376,4.978852546,2.555738474,0.963868173,-1.329629047,4.961204387,2.541584419,1.152182895,0.019349328,-0.017648158,-0.014154055
13.7,-0.17907053,-1.339502747,4.974534866,2.544730967,1.003117098,-1.320504298,4.961912877,2.530395106,1.182187628,0.018998449,-0.012621989,-0.014335861
13.73,-0.172309084,-1.332372753,4.978090232,2.536235695,1.032412621,-1.313663548,4.962494397,2.522007691,1.204721705,0.018709205,-0.015595835,-0.014228004
13.76,-0.165668516,-1.325220777,4.979621224,2.528090695,1.061607002,-1.306822595,4.963096113,2.513627505,1.227275518,0.018398182,-0.016525111,-0.01446319
13.8,-0.156997215,-1.315644952,4.983460476,2.517390578,1.100304198,-1.297666146,4.963956011,2.502450082,1.257301413,0.017978805,-0.019504465,-0.014940495
13.83,-0.150645179,-1.308443148,4.999360582,2.508590521,1.129143388,-1.290760463,4.964626951,2.494056812,1.279788567,0.017682685,-0.034733631,-0.014533709
13.86,-0.144419533,-1.301207494,5.001633457,2.500345521,1.157868056,-1.283839204,4.965323899,2.485664313,1.302287589,0.017368289,-0.036309559,-0.014681208
13.9,-0.136301531,-1.29153787,5.007197481,2.488535355,1.195978829,-1.274594795,4.966269643,2.474488502,1.33228036,0.016943074,-0.040927838,-0.014046853
13.93,-0.130346844,-1.284254778,5.00810302,2.479864736,1.224395258,-1.267626736,4.966979934,2.466106193,1.354742102,0.016628043,-0.041123085,-0.013758543
13.96,-0.124512877,-1.276952275,5.010559978,2.471432236,1.252674004,-1.260618118,4.967678988,2.457713392,1.377186881,0.016334157,-0.04288099,-0.013718844
14.0,0.294749764,-1.245553644,5.012889687,2.459844087,1.290150061,-1.251213778,4.968599036,2.446515779,0.995400297,-0.005660133,-0.04429065,-0.013328308
14.03,0.305771507,-1.237952248,5.015475464,2.451140773,1.318114071,-1.244135802,4.969280172,2.438131058,1.012342564,-0.006183554,-0.046195293,-0.013009715
14.06,0.316696931,-1.230326257,5.018027141,2.443063273,1.345967333,-1.237031974,4.969947888,2.429755958,1.029270401,-0.006705717,-0.048079253,-0.013307315
14.1,0.331095464,-1.220112511,5.015646974,2.431684505,1.382865595,-1.227474559,4.97082199,2.418575318,1.051770131,-0.007362048,-0.044824984,-0.013109187
14.13,0.341746226,-1.212421444,5.004128918,2.42351215,1.41036539,-1.220232783,4.971453579,2.410175205,1.068619164,-0.007811339,-0.032675339,-0.013336945
14.16,0.352280853,-1.204700831,5.006172455,2.41535965,1.437763034,-1.212945021,4.972076864,2.401786425,1.085482181,-0.008244191,-0.034095591,-0.013573225
14.2,0.366166519,-1.194368978,4.998471576,2.404743122,1.47412364,-1.203133763,4.972874776,2.39063564,1.107957121,-0.008764785,-0.0255968,-0.014107483
14.23,0.37646432,-1.186606575,5.00247951,2.396883224,1.501249295,-1.195675085,4.973470979,2.382259054,1.124784975,-0.00906851,-0.029008532,-0.014624171
14.26,0.38664101,-1.178802359,5.004389896,2.388685724,1.528264744,-1.188137473,4.974062717,2.373856279,1.141623734,-0.009335114,-0.030327179,-0.014829445
14.3,0.400020954,-1.168310497,5.016874775,2.376744025,1.564110166,-1.177975122,4.97486473,2.362657655,1.164089212,-0.009664625,-0.042010045,-0.01408637
14.33,0.409933021,-1.160413662,5.006377106,2.368447938,1.590874589,-1.170289636,4.97546171,2.354285668,1.180941568,-0.009875974,-0.030915397,-0.014162269
14.36,0.419741275,-1.152499536,5.008340609,2.360357938,1.617537612,-1.16254926,4.976055121,2.34591236,1.197796338,-0.010049725,-0.032285487,-0.014445577
14.4,0.43266664,-1.141894299,5.014408091,2.349170324,1.652877883,-1.15211083,4.976812823,2.334716373,1.220211243,-0.010216531,-0.037595268,-0.01445395
14.43,0.442228085,-1.133904734,5.010955115,2.341223601,1.679239071,-1.144210878,4.977364597,2.326315519,1.237010985,-0.010306145,-0.033590518,-0.014908082
14.46,0.451687734,-1.125885839,5.012929369,2.332933601,1.705511477,-1.136276273,4.977908819,2.317929743,1.253823742,-0.010390434,-0.03502055,-0.015003858
14.5,0.87229924,-1.132510439,5.003379672,2.321154618,1.74037157,-1.125624818,4.978604894,2.306763121,0.86807233,0.006885621,-0.024774778,-0.014391497
14.53,0.886945876,-1.124713943,4.999784566,2.312818825,1.766369883,-1.117558879,4.979113854,2.298369672,0.879424007,0.007155064,-0.020670712,-0.014449154
14.56,0.901490307,-1.116890528,5.001346502,2.304691325,1.792265555,-1.10943918,4.979611695,2.289961212,0.890775248,0.007451348,-0.021734808,-0.014730114
14.6,0.920728753,-1.106422795,5.002313727,2.29405066,1.826639189,-1.098545682,4.980285465,2.278767049,0.905910436,0.007877112,-0.022028262,-0.015283611
14.63,0.935037684,-1.098531078,4.997733835,2.286346247,1.852312517,-1.090320152,4.980791125,2.270392801,0.917274833,0.008210926,-0.01694271,-0.015953446
14.66,0.949248517,-1.090614727,4.999243678,2.278476247,1.877898856,-1.082028695,4.981308308,2.262006689,0.928650339,0.008586032,-0.017935369,-0.016469558
14.7,0.968047903,-1.080029754,4.99987754,2.267288798,1.911862096,-1.070830277,4.98199218,2.250774963,0.943814192,0.009199477,-0.01788536,-0.016513835
14.73,0.982037197,-1.072063943,4.982101212,2.258267798,1.937256105,-1.062342317,4.98251463,2.242365184,0.955218908,0.009721626,0.000413417,-0.015902613
14.76,0.995925149,-1.06409027,4.98312853,2.250142798,1.962608934,-1.053796827,4.983033683,2.233996637,0.966683785,0.010293443,-9.4847e-05,-0.01614616
14.8,1.01431627,-1.05343351,4.983972191,2.237886282,1.996323268,-1.042263957,4.983727649,2.222845012,0.982006998,0.011169553,-0.000244541,-0.01504127
14.83,1.02801338,-1.045430584,4.989357424,2.229262309,2.021531233,-1.03348691,4.984258909,2.214424254,0.993517854,0.011943674,-0.005098515,-0.014838055
14.86,1.041627804,-1.037386758,4.990707923,2.221077309,2.046695314,-1.024629689,4.984809963,2.205993388,1.005067509,0.012757069,-0.00589796,-0.015083921
14.9,1.059647895,-1.026628773,4.987261205,2.208762521,2.080196594,-1.012708026,4.985576089,2.194825067,1.020548698,0.013920747,-0.001685116,-0.013937454
14.93,1.073049503,-1.018540357,4.98225578,2.199545462,2.105278952,-1.00367254,4.986161353,2.186472021,1.032229449,0.014867817,0.003905573,-0.013073441
14.96,1.086358451,-1.010431027,4.983437812,2.191227962,2.13031679,-0.994549108,4.986756824,2.178079249,1.043958338,0.015881918,0.003319012,-0.013148713
15.0,1.385780255,-1.048299929,4.985224446,2.179197349,2.163627604,-0.982233279,4.987560386,2.16683328,0.777847349,0.066066649,0.002335941,-0.012364069
15.03,1.402572352,-1.040833967,4.987448055,2.170626917,2.188581459,-0.972917922,4.988187413,2.158441971,0.786009108,0.067916045,0.000739358,-0.012184946
15.06,1.419291978,-1.033345876,4.988840876,2.162401917,2.213517394,-0.963549966,4.988821196,2.15008094,0.794225416,0.06979591,-1.968e-05,-0.012320977
15.1,1.441462824,-1.023345282,4.992774951,2.1514472,2.246702309,-0.950929122,4.989692473,2.138900906,0.805239484,0.07241616,-0.003082478,-0.012546294
15.13,1.458007306,-1.015823743,4.997334919,2.143347816,2.271515914,-0.941366521,4.990349809,2.130474581,0.813508609,0.074457222,-0.00698511,-0.012873235
15.16,1.474477139,-1.00825758,4.999056258,2.135330316,2.296264299,-0.931766268,4.991019353,2.122050927,0.821787159,0.076491312,-0.008036906,-0.013279389
15.2,1.496312161,-0.998148802,4.989429504,2.123201465,2.329112424,-0.91895071,4.991920486,2.110835462,0.832800263,0.079198092,0.002490982,-0.012366004
15.23,1.512600203,-0.99056873,4.986041527,2.114822984,2.353599408,-0.909321906,4.992606559,2.102417283,0.840999205,0.081246824,0.006565032,-0.012405701
15.26,1.528795967,-0.982978238,4.987420205,2.106792984,2.377965361,-0.899666419,4.9932993,2.09400697,0.849169394,0.083311818,0.005879095,-0.012786014
15.3,1.550255481,-0.972847825,4.98295768,2.095241295,2.410253953,-0.886760873,4.994248008,2.082805662,0.859998472,0.086086952,0.011290328,-0.012435632
15.33,1.566264039,-0.965239947,4.987327586,2.087034419,2.434347665,-0.877083899,4.99498357,2.074409354,0.868083626,0.088156047,0.007655984,-0.012625065
15.36,1.582195536,-0.9576184,4.988800633,2.078724419,2.458352436,-0.867402758,4.995732745,2.066015223,0.8761569,0.090215642,0.006932112,-0.012709196
15.4,1.603323771,-0.947420707,4.988615829,2.066865105,2.490172046,-0.854453488,4.996771766,2.054824808,0.886848275,0.09296722,0.008155937,-0.012040297
15.43,1.619075358,-0.939742326,4.998210008,2.059861379,2.513887886,-0.844721913,4.997567483,2.046437991,0.894812529,0.095020414,-0.000642525,-0.013423388
15.46,1.634753128,-0.932048371,5.000068614,2.051508879,2.537496787,-0.835005992,4.998382715,2.038050795,0.902743659,0.097042378,-0.001685899,-0.013458085
15.5,1.889013762,-0.85696677,4.999684533,2.039352746,2.568760312,-0.822104363,4.999482757,2.026843222,0.67974655,0.034862406,-0.000201775,-0.012509525
15.53,1.907586534,-0.848350315,5.00030887,2.030555723,2.592009022,-0.812452346,5.000322509,2.01845083,0.684422488,0.035897969,1.364e-05,-0.012104893
15.56,1.926073349,-0.839721017,5.002202001,2.022403223,2.615093725,-0.802817845,5.001164042,2.010108866,0.689020376,0.036903172,-0.001037959,-0.012294356
