time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.8,-2.093950704,-2.19470934,4.757013727,-2.66019198,-2.081330289,-2.087693484,4.736505368,-2.660365347,0.012620416,0.107015856,-0.02050836,-0.000173368
9.83,-2.095201882,-2.199793705,4.754797342,-2.668603913,-2.080633292,-2.08505844,4.749103528,-2.668743578,0.014568591,0.114735265,-0.005693814,-0.000139664
9.86,-2.096450907,-2.204951723,4.768242002,-2.676931413,-2.079922077,-2.082324661,4.761477403,-2.677129003,0.01652883,0.122627062,-0.006764599,-0.00019759
9.9,-2.09813898,-2.211912667,4.784948213,-2.688410144,-2.078959508,-2.078506024,4.777558289,-2.688356042,0.019179473,0.133406643,-0.007389924,5.4102e-05
9.93,-2.099419181,-2.217204432,4.802575904,-2.696641457,-2.078209143,-2.075502866,4.789328083,-2.696772709,0.021210039,0.141701565,-0.013247821,-0.000131252
9.96,-2.100711656,-2.222580493,4.81552874,-2.704953957,-2.077426573,-2.072392571,4.800888653,-2.705160922,0.023285083,0.150187922,-0.014640087,-0.000206965
10.0,-2.189000174,-2.137818409,4.82603708,-2.715513631,-2.07633903,-2.068055643,4.815898417,-2.71633213,0.112661143,0.069762765,-0.010138663,-0.0008185
10.03,-2.192534108,-2.140701145,4.83534995,-2.72392293,-2.075508223,-2.064667673,4.826840809,-2.724745783,0.117025886,0.076033473,-0.008509141,-0.000822853
10.06,-2.196085203,-2.143644904,4.847370061,-2.73231543,-2.074660608,-2.0611776,4.837547217,-2.733166687,0.121424595,0.082467304,-0.009822844,-0.000851257
10.1,-2.200849701,-2.147659405,4.869938021,-2.744434721,-2.073468201,-2.056327174,4.851379877,-2.744354173,0.127381499,0.091332231,-0.018558144,8.0549e-05
10.13,-2.204437513,-2.150743743,4.877927028,-2.752649734,-2.072515597,-2.052555938,4.861416095,-2.75272043,0.131921916,0.098187805,-0.016510933,-7.0696e-05
10.16,-2.208028368,-2.153889057,4.889335283,-2.760727234,-2.071522691,-2.048710688,4.871185776,-2.761087262,0.136505677,0.105178369,-0.018149507,-0.000360028
10.2,-2.212850019,-2.158185778,4.890806552,-2.772347997,-2.070096493,-2.043485734,4.88352338,-2.772233546,0.142753525,0.114700044,-0.007283171,0.000114452
10.23,-2.21650182,-2.161484945,4.896367908,-2.780301795,-2.068873847,-2.03950202,4.892229597,-2.780556584,0.147627973,0.121982925,-0.004138311,-0.000254789
10.26,-2.22017813,-2.164846359,4.905987182,-2.788606795,-2.067492601,-2.03547253,4.900546109,-2.788868049,0.152685528,0.129373829,-0.005441072,-0.000261254
10.3,-2.225112197,-2.169411097,4.921120651,-2.800586549,-2.065344478,-2.030034442,4.910986346,-2.799951603,0.159767719,0.139376655,-0.010134304,0.000634946
10.33,-2.22886159,-2.172909723,4.925879855,-2.808560319,-2.063504627,-2.025918011,4.918364777,-2.808250025,0.165356963,0.146991712,-0.007515078,0.000310295
10.36,-2.232675227,-2.176482515,4.93440466,-2.816740319,-2.061469462,-2.021765406,4.925424776,-2.816545993,0.171205765,0.154717109,-0.008979884,0.000194326
10.4,-2.237823619,-2.181375147,4.936768726,-2.826740649,-2.058318745,-2.016131343,4.934276961,-2.827629966,0.179504874,0.165243804,-0.002491764,-0.000889317
10.43,-2.241723462,-2.18514566,4.947450966,-2.834684964,-2.055610549,-2.011819859,4.940499205,-2.835952219,0.186112913,0.1733258,-0.006951761,-0.001267256
10.46,-2.24564724,-2.188983583,4.95486651,-2.843024964,-2.052663985,-2.007443847,4.946444847,-2.844277036,0.192983255,0.181539736,-0.008421663,-0.001252073
10.5,-2.01402032,-2.120358236,4.964297036,-2.854361159,-2.048275862,-2.001471177,4.953885307,-2.855398779,-0.034255541,0.118887059,-0.010411729,-0.00103762
10.53,-2.01120643,-2.122513935,4.957545903,-2.862759797,-2.04457973,-1.996858284,4.959120802,-2.863745877,-0.033373301,0.125655651,0.001574899,-0.00098608
10.56,-2.008441947,-2.124741857,4.963785898,-2.871057297,-2.040569141,-1.992134831,4.964095898,-2.872080555,-0.032127194,0.132607027,0.00031,-0.001023259
10.6,-2.00481948,-2.127803605,4.979990644,-2.881842469,-2.034670046,-1.985624828,4.970310206,-2.883207437,-0.029850566,0.142178778,-0.009680438,-0.001364968
10.63,-2.002178141,-2.130192164,4.989580108,-2.890135929,-2.029837426,-1.980567776,4.974674437,-2.89160252,-0.027659285,0.149624388,-0.014905671,-0.001466591
10.66,-1.999608631,-2.132667466,4.995587413,-2.898495929,-2.024676524,-1.975363415,4.978841453,-2.900006307,-0.025067893,0.157304051,-0.016745959,-0.001510378
10.7,-1.996253187,-2.136080995,4.998243995,-2.909738364,-2.017143866,-1.968121637,4.984010878,-2.911140484,-0.020890679,0.167959358,-0.014233117,-0.00140212
10.73,-1.993765688,-2.138732372,5.005345246,-2.918812037,-2.011017602,-1.962452949,4.987598592,-2.919481578,-0.017251914,0.176279423,-0.017746654,-0.000669541
10.76,-1.99132908,-2.141455067,5.010687501,-2.927112037,-2.004559617,-1.95660968,4.990983709,-2.927882997,-0.013230537,0.184845387,-0.019703792,-0.00077096
10.8,-1.988170188,-2.145191638,5.018333412,-2.938633951,-1.995301693,-1.948484276,4.995157057,-2.939144868,-0.007131505,0.196707361,-0.023176355,-0.000510918
10.83,-1.98586093,-2.148073687,5.027101208,-2.947484542,-1.987820491,-1.942125986,4.998044746,-2.947518879,-0.001959561,0.205947701,-0.029056463,-3.4336e-05
10.86,-1.983605979,-2.151021275,5.032114395,-2.955874542,-1.979945812,-1.935574789,5.000750096,-2.955849854,0.003660167,0.215446486,-0.031364299,2.4689e-05
10.9,-1.980695598,-2.155058771,5.031055704,-2.967076573,-1.968761038,-1.926492985,5.00405366,-2.967042239,0.01193456,0.228565786,-0.027002044,3.4334e-05
10.93,-1.978601492,-2.15817576,5.035357329,-2.975499055,-1.959850684,-1.919420446,5.006295101,-2.975511545,0.018750808,0.238755314,-0.029062229,-1.2489e-05
10.96,-1.97658066,-2.161367803,5.039738588,-2.983979055,-1.95052639,-1.912152077,5.008380666,-2.983942237,0.02605427,0.249215726,-0.031357922,3.6819e-05
11.0,-1.944699849,-1.951937919,5.037497566,-2.994873627,-1.937311941,-1.902100266,5.010873757,-2.995057308,0.007387908,0.049837653,-0.026623809,-0.000183681
11.03,-1.942401779,-1.949677465,5.036837584,-3.003562989,-1.92684439,-1.894297614,5.012554133,-3.003431923,0.015557389,0.055379851,-0.024283451,0.000131066
11.06,-1.940194936,-1.947502497,5.040533446,-3.011990489,-1.915982667,-1.886306751,5.014094954,-3.011880589,0.024212269,0.061195746,-0.026438492,0.0001099
11.1,-1.937369548,-1.944716853,5.060615976,-3.023927025,-1.900723907,-1.875312074,5.015921425,-3.023135748,0.036645641,0.069404778,-0.044694551,0.000791277
11.13,-1.935341995,-1.942719603,5.061373493,-3.031506697,-1.888653936,-1.866837833,5.017117436,-3.031475201,0.046688058,0.07588177,-0.044256057,3.1496e-05
11.16,-1.933377574,-1.940787796,5.065191516,-3.039996697,-1.876135927,-1.858232241,5.018187535,-3.039799637,0.057241646,0.082555555,-0.047003981,0.000197059
11.2,-1.930869001,-1.938322089,5.072264691,-3.051261962,-1.858658005,-1.846590343,5.019370759,-3.05096778,0.072210996,0.091731746,-0.052893933,0.000294182
11.23,-1.929104628,-1.936573554,5.073803113,-3.060653784,-1.84493987,-1.837778136,5.020074434,-3.05935748,0.084164758,0.098795418,-0.053728679,0.001296305
11.26,-1.927436247,-1.934926035,5.077393643,-3.068763784,-1.83074891,-1.828923036,5.02065512,-3.067738238,0.096687338,0.106002998,-0.056738523,0.001025546
11.3,-1.925314066,-1.932867661,5.085991353,-3.079922494,-1.810965008,-1.817054037,5.021202065,-3.078913139,0.114349058,0.115813623,-0.064789288,0.001009356
11.33,-1.923818182,-1.931438125,5.097938937,-3.087582465,-1.795519501,-1.808112819,5.021467526,-3.087312013,0.128298682,0.123325306,-0.076471411,0.000270453
11.36,-1.922415681,-1.930098888,5.101750113,-3.096077465,-1.779638431,-1.799143317,5.021622976,-3.095726993,0.14277725,0.130955571,-0.080127137,0.000350472
11.4,-1.920706643,-1.928450545,5.093952356,-3.107209093,-1.757619059,-1.787129151,5.021649643,-3.106941067,0.163087584,0.141321394,-0.072302712,0.000268026
11.43,-1.919533721,-1.927335568,5.106283721,-3.116182203,-1.740461292,-1.778077656,5.02150817,-3.115327573,0.179072429,0.149257912,-0.084775551,0.000854631
11.46,-1.91846011,-1.926311009,5.109833706,-3.124489703,-1.722861396,-1.768998559,5.021264038,-3.123716407,0.195598714,0.15731245,-0.088569668,0.000773297
11.5,-1.806834178,-1.878378781,5.08471371,-3.135259145,-1.698617938,-1.756847056,5.020778737,-3.134942968,0.10821624,0.121531725,-0.063934973,0.000316176
11.53,-1.803215536,-1.876849245,5.090277994,3.139008904,-1.679828288,-1.747701988,5.020306838,3.13982151,0.123387249,0.129147256,-0.069971156,0.000812606
11.56,-1.799699492,-1.875400843,5.092941419,3.130676404,-1.660580429,-1.738536437,5.019751537,3.131426979,0.139119064,0.136864406,-0.073189882,0.000750575
11.6,-1.795176401,-1.873582354,5.080061981,3.119004096,-1.634111198,-1.726283017,5.018898261,3.120251472,0.161065203,0.147299337,-0.061163721,0.001247377
11.63,-1.79191852,-1.872303653,5.07558084,3.110563738,-1.613698581,-1.717072604,5.018190912,3.111837097,0.178219939,0.155231049,-0.057389928,0.001273359
11.66,-1.788790096,-1.871089127,5.077534598,3.101968738,-1.592875208,-1.707850797,5.017434367,3.10340768,0.195914889,0.16323833,-0.060100231,0.001438943
11.7,-1.784808908,-1.869586871,5.066301653,3.090750766,-1.564319772,-1.695542058,5.016348181,3.09220547,0.220489136,0.174044813,-0.049953473,0.001454704
11.73,-1.781953493,-1.868549142,5.059255543,3.082070006,-1.542325328,-1.686305486,5.015468803,3.083828965,0.239628165,0.182243656,-0.04378674,0.001758959
11.76,-1.779213653,-1.867578326,5.060609889,3.074082506,-1.519944195,-1.677066559,5.01455947,3.075435103,0.259269458,0.190511767,-0.046050419,0.001352597
11.8,-1.775762551,-1.866394848,5.060389981,3.06233121,-1.489414276,-1.66474787,5.013281875,3.064200093,0.286348276,0.201646977,-0.047108106,0.001868883
11.83,-1.77334162,-1.865597617,5.057025493,3.053701353,-1.465973248,-1.655514965,5.012297494,3.055794839,0.307368371,0.210082652,-0.044727999,0.002093486
11.86,-1.771057128,-1.864880723,5.05827124,3.045466353,-1.442135738,-1.646289786,5.011280268,3.047421652,0.32892139,0.218590937,-0.046990971,0.001955299
11.9,-1.768190396,-1.864043202,5.057441186,3.033165561,-1.40968558,-1.634004844,5.009871078,3.036251898,0.358504816,0.230038358,-0.047570108,0.003086338
11.93,-1.766213013,-1.863520724,5.059216423,3.024382951,-1.384885555,-1.624804544,5.008773021,3.027834811,0.381327459,0.23871618,-0.050443402,0.00345186
11.96,-1.764390864,-1.863084426,5.06053232,3.015805451,-1.359737943,-1.615618822,5.007656876,3.019416673,0.404652921,0.247465604,-0.052875444,0.003611222
12.0,-1.519710544,-1.584539288,5.055892105,3.004245533,-1.325550585,-1.603407877,5.00612269,3.008247938,0.194159958,-0.018868588,-0.049769416,0.004002406
12.03,-1.511865476,-1.577030691,5.057651523,2.995250132,-1.299454771,-1.594278831,5.004935971,2.999881404,0.212410705,-0.017248141,-0.052715552,0.004631272
12.06,-1.504171962,-1.5695965,5.058929154,2.986817632,-1.273062408,-1.585169883,5.00373259,2.991485563,0.231109553,-0.015573383,-0.055196564,0.004667931
12.1,-1.494139494,-1.559788494,5.062112559,2.975491554,-1.237328502,-1.573074388,5.002102923,2.98027138,0.256810992,-0.013285894,-0.060009636,0.004779825
12.13,-1.486784747,-1.552505788,5.048495285,2.967355426,-1.210091607,-1.564074578,5.000868031,2.971887861,0.27669314,-0.01156879,-0.047627254,0.004532436
12.16,-1.479552674,-1.545296352,5.049446576,2.958902926,-1.182548801,-1.555156632,4.99960892,2.963510726,0.297003873,-0.00986028,-0.049837657,0.0046078
12.2,-1.470135327,-1.5357782,5.051604976,2.947186158,-1.145341132,-1.543467684,4.997913949,2.952323983,0.324794196,-0.007689484,-0.053691027,0.005137826
12.23,-1.46326508,-1.528721092,5.052953346,2.938967137,-1.117106787,-1.534888837,4.996641678,2.943952271,0.346158293,-0.006167745,-0.056311668,0.004985134
12.26,-1.456562856,-1.521731011,5.054111581,2.930792137,-1.088620075,-1.52646529,4.995388797,2.935572044,0.367942781,-0.004734278,-0.058722784,0.004779907
12.3,-1.447865661,-1.512526978,5.045084955,2.919341694,-1.050170478,-1.515530542,4.993719352,2.924337488,0.397695183,-0.003003563,-0.051365603,0.004995794
12.33,-1.441517816,-1.505707698,5.044616593,2.910764428,-1.021030102,-1.507542556,4.992473887,2.915916533,0.420487713,-0.001834858,-0.052142706,0.005152104
12.36,-1.435333891,-1.498958193,5.045619519,2.902404428,-0.991698826,-1.499700773,4.991234319,2.907525845,0.443635065,-0.00074258,-0.054385199,0.005121417
12.4,-1.427356187,-1.490067959,5.059921988,2.891475801,-0.952225704,-1.489512669,4.98961931,2.896349524,0.475130484,0.00055529,-0.070302679,0.004873723
12.43,-1.421562558,-1.48347461,5.055709525,2.883108826,-0.922327816,-1.482074534,4.988435559,2.887940026,0.499234742,0.001400076,-0.067273966,0.0048312
12.46,-1.415912168,-1.476943432,5.057196941,2.874726326,-0.89223769,-1.474777834,4.987261475,2.879525947,0.523674478,0.002165597,-0.069935466,0.004799621
12.5,-1.255454166,-1.455077721,5.039258204,2.86342474,-0.851831892,-1.465289957,4.985701665,2.868339911,0.403622274,-0.010212236,-0.053556538,0.004915171
12.53,-1.246610394,-1.449178741,5.027313745,2.854769536,-0.821323262,-1.458351547,4.984529932,2.859964412,0.425287132,-0.009172806,-0.042783813,0.005194877
12.56,-1.237950956,-1.44334496,5.028047087,2.846289536,-0.79064831,-1.451547275,4.983374668,2.851574665,0.447302647,-0.008202314,-0.04467242,0.00528513
12.6,-1.226656471,-1.435673792,5.0213976,2.834882324,-0.74945773,-1.44271616,4.981873568,2.840367602,0.47719874,-0.007042369,-0.039524032,0.005485278
12.63,-1.218374588,-1.429983391,5.016377029,2.825889782,-0.718400606,-1.436253887,4.980816252,2.831976236,0.499973983,-0.006270496,-0.035560777,0.006086454
12.66,-1.210270349,-1.424338831,5.017007127,2.817469782,-0.687242581,-1.429898343,4.979804492,2.823597141,0.523027768,-0.005559513,-0.037202635,0.006127359
12.7,-1.199762091,-1.416891431,5.015608858,2.806642074,-0.645482639,-1.421620954,4.978543603,2.812422321,0.554279452,-0.004729523,-0.037065255,0.005780247
12.73,-1.192094333,-1.411389698,5.016555054,2.797791554,-0.61399184,-1.415557751,4.977643891,2.804038341,0.578102493,-0.004168053,-0.038911164,0.006246787
12.76,-1.184593079,-1.405967175,5.017444206,2.789371554,-0.582406385,-1.409588117,4.976783848,2.795658605,0.602186694,-0.003620942,-0.040660358,0.006287051
12.8,-1.174858395,-1.398852752,5.016673782,2.779196184,-0.540173776,-1.401780197,4.975699675,2.784490103,0.634684619,-0.002927444,-0.040974107,0.005293919
12.83,-1.167772708,-1.393560985,5.002055942,2.771667474,-0.508402266,-1.396041479,4.974936251,2.776112347,0.659370441,-0.002480493,-0.027119691,0.004444873
12.86,-1.160871043,-1.388313932,5.002744559,2.763457474,-0.476545068,-1.39039455,4.974205422,2.767733567,0.684325976,-0.002080618,-0.028539137,0.004276093
12.9,-1.151926217,-1.381401159,5.008399906,2.752594898,-0.433946883,-1.383022624,4.973276705,2.756561966,0.717979334,-0.001621465,-0.035123201,0.003967068
12.93,-1.145423049,-1.376267564,5.000805469,2.743512256,-0.401959627,-1.377593025,4.972640837,2.748184013,0.743463422,-0.001325461,-0.028164632,0.004671756
12.96,-1.139097467,-1.371172893,5.001689468,2.735104756,-0.369950561,-1.372234497,4.972047673,2.739805371,0.769146906,-0.001061604,-0.029641795,0.004700615
13.0,-0.646946418,-1.345872123,5.000566789,2.723450988,-0.327197731,-1.365237149,4.971333915,2.72863066,0.319748687,-0.019365026,-0.029232874,0.005179672
13.03,-0.628368427,-1.340835549,4.99455352,2.715770139,-0.295085931,-1.360098059,4.970836278,2.72024922,0.333282496,-0.019262509,-0.023717242,0.004479081
13.06,-0.6099655,-1.335856698,4.995491417,2.707365139,-0.262974226,-1.355024185,4.970381116,2.711874139,0.346991274,-0.019167487,-0.025110301,0.004509
13.1,-0.585722409,-1.329314142,4.993607209,2.695562005,-0.220192125,-1.348360944,4.969834551,2.700706452,0.365530284,-0.019046802,-0.023772658,0.005144447
13.13,-0.567759789,-1.324468588,4.993664826,2.687422921,-0.188108906,-1.343437292,4.969488284,2.6923313,0.379650883,-0.018968704,-0.024176542,0.004908378
13.16,-0.54997544,-1.319682527,4.994787217,2.679070421,-0.156018202,-1.338557973,4.969177565,2.683965179,0.393957238,-0.018875446,-0.025609652,0.004894757
13.2,-0.526532468,-1.313395564,4.998193727,2.669114391,-0.113255765,-1.332087902,4.968832491,2.67282048,0.413276703,-0.018692338,-0.029361236,0.003706089
13.23,-0.509159113,-1.308740803,4.979557437,2.660295251,-0.081233838,-1.327232882,4.968617759,2.664436184,0.427925275,-0.018492079,-0.010939678,0.004140933
13.26,-0.491968639,-1.304131469,4.980416569,2.651947751,-0.049239647,-1.322378912,4.968438003,2.656045004,0.442728991,-0.018247442,-0.011978566,0.004097253
13.3,-0.469322062,-1.298053818,4.989050853,2.641363602,-0.006608857,-1.315928673,4.968250594,2.644888967,0.462713205,-0.017874855,-0.020800259,0.003525364
13.33,-0.452523416,-1.293561242,4.99107961,2.632738442,0.025314965,-1.311102788,4.968158274,2.63652816,0.477838381,-0.017541546,-0.022921336,0.003789719
13.36,-0.43588711,-1.289113653,4.992496431,2.624380942,0.057171264,-1.306274972,4.968112482,2.62815102,0.493058375,-0.017161319,-0.024383949,0.003770078
13.4,-0.413996097,-1.283245314,4.986332265,2.613601361,0.099515616,-1.29984049,4.968105169,2.616964237,0.513511713,-0.016595176,-0.018227095,0.003362877
13.43,-0.397794747,-1.278892589,4.979201059,2.605126825,0.131198448,-1.295035365,4.96814034,2.60858436,0.528993195,-0.016142775,-0.011060719,0.003457535
13.46,-0.38175926,-1.274588294,4.980383252,2.596654325,0.162821797,-1.290245121,4.968192446,2.600212165,0.544581057,-0.015656827,-0.012190805,0.00355784
13.5,-0.184657518,-1.264159177,4.975067428,2.584741553,0.204824776,-1.283857024,4.968329578,2.589040043,0.389482294,-0.019697847,-0.00673785,0.004298491
13.53,-0.16564796,-1.260068753,4.974078514,2.575422056,0.236187127,-1.279054572,4.968484533,2.580649408,0.401835087,-0.018985819,-0.005593982,0.005227353
13.56,-0.146825023,-1.256019643,4.975355431,2.567319556,0.267463171,-1.274253381,4.968692922,2.572259327,0.414288194,-0.018233738,-0.006662509,0.004939772
13.6,-0.122000478,-1.250709254,4.993063458,2.55594118,0.309019105,-1.267860526,4.969044244,2.561088659,0.431019584,-0.017151272,-0.024019215,0.005147479
13.63,-0.103568052,-1.246796364,4.995238714,2.546554558,0.340044823,-1.263046041,4.969368816,2.552710449,0.443612876,-0.016249677,-0.025869898,0.006155891
13.66,-0.085312252,-1.242925343,4.997341753,2.538482058,0.370948751,-1.258198226,4.969728088,2.544318872,0.456261003,-0.015272884,-0.027613665,0.005836814
13.7,-0.061253156,-1.237832358,4.995324651,2.527966578,0.411954386,-1.251675655,4.970242823,2.533121391,0.473207542,-0.013843297,-0.025081829,0.005154812
13.73,-0.043409183,-1.234051922,4.985918233,2.519858463,0.442586878,-1.246748799,4.970639542,2.524747863,0.485996061,-0.012696877,-0.015278691,0.0048894
13.76,-0.025726609,-1.230304311,4.987734855,2.511620963,0.47312119,-1.241785366,4.97103834,2.516387093,0.4988478,-0.011481055,-0.016696516,0.00476613
13.8,-0.002411093,-1.22536403,4.967794131,2.500740649,0.513608953,-1.235063412,4.971603911,2.505210066,0.516020046,-0.009699382,0.003809779,0.004469417
13.83,0.014865691,-1.221695559,4.967250022,2.491732578,0.543806462,-1.229940849,4.972060833,2.496808004,0.528940771,-0.00824529,0.004810812,0.005075426
13.86,0.031950728,-1.218057439,4.968628856,2.483640078,0.573901092,-1.224772199,4.972559148,2.488420338,0.541950364,-0.006714761,0.003930293,0.00478026
13.9,0.054441523,-1.21326779,4.9760921,2.471384918,0.613838133,-1.217793596,4.973291456,2.47727093,0.55939661,-0.004525806,-0.002800643,0.005886012
13.93,0.071105497,-1.209722495,4.971373747,2.462303768,0.643614133,-1.212465018,4.973908876,2.468892395,0.572508636,-0.002742523,0.002535129,0.006588628
13.96,0.087581866,-1.206206504,4.973065046,2.454321268,0.673252186,-1.207058338,4.974560311,2.460489886,0.585670319,-0.000851834,0.001495265,0.006168618
14.0,0.440196822,-1.17175141,4.973063951,2.441776277,0.712550394,-1.199729244,4.975484912,2.449292294,0.272353572,-0.027977834,0.002420961,0.007516017
14.03,0.464245077,-1.167634655,4.968750032,2.433325355,0.741876517,-1.194152379,4.97620147,2.440926577,0.27763144,-0.026517724,0.007451438,0.007601222
14.06,0.488139464,-1.163561025,4.97046919,2.425280355,0.771078476,-1.188500806,4.976942305,2.432564329,0.282939012,-0.024939781,0.006473115,0.007283974
14.1,0.519718967,-1.158180015,4.972962912,2.414220215,0.809756289,-1.180795729,4.977973745,2.421371667,0.290037322,-0.022615714,0.005010833,0.007151452
14.13,0.543192444,-1.15417028,4.965851563,2.405850334,0.838588226,-1.174892965,4.978787891,2.41296831,0.295395782,-0.020722685,0.012936328,0.007117975
14.16,0.56649138,-1.150191952,4.967579636,2.397600334,0.867312144,-1.168907421,4.979630218,2.404591179,0.300820764,-0.01871547,0.012050583,0.006990844
14.2,0.597299408,-1.144951072,4.970525215,2.38696258,0.905406307,-1.160750266,4.980782203,2.393450751,0.308106898,-0.015799194,0.010256989,0.006488171
14.23,0.620189974,-1.141063716,4.976001573,2.379801004,0.933800473,-1.154469867,4.981671919,2.385057264,0.313610499,-0.013406151,0.005670346,0.005256261
14.26,0.642902597,-1.137202783,4.978102386,2.371256004,0.962069035,-1.14807336,4.982574809,2.376640119,0.319166438,-0.010870577,0.004472423,0.005384115
14.3,0.672924101,-1.132103035,4.991493966,2.359447375,0.999560734,-1.139366549,4.983814018,2.365453349,0.326636632,-0.007263514,-0.007679949,0.006005973
14.33,0.695247833,-1.128322198,4.992450501,2.351485601,1.027528375,-1.132708765,4.984748024,2.35709308,0.332280542,-0.004386567,-0.007702477,0.00560748
14.36,0.717414109,-1.124586783,4.995046408,2.343160601,1.055366054,-1.125942773,4.985689322,2.348716692,0.337951945,-0.001355989,-0.009357087,0.005556092
14.4,0.746704208,-1.119678001,5.001705757,2.331630977,1.092232237,-1.116716082,4.98692089,2.33750243,0.345528029,0.002961919,-0.014784867,0.005871453
14.43,0.768461124,-1.116010663,5.000933687,2.323908044,1.119716459,-1.109666685,4.987834548,2.329102746,0.351255335,0.006343978,-0.013099139,0.005194702
14.46,0.790035108,-1.112383465,5.003688702,2.315578044,1.147090909,-1.102533583,4.988729279,2.320729215,0.357055801,0.009849882,-0.014959422,0.005151171
14.5,0.911770419,-1.062633436,4.995023281,2.303935082,1.183366786,-1.092842413,4.989893099,2.309566091,0.271596366,-0.030208977,-0.005130182,0.005631009
14.53,0.934223103,-1.057991537,4.998065247,2.296276194,1.210390596,-1.08541718,4.990739277,2.301158841,0.276167493,-0.027425643,-0.00732597,0.004882647
14.56,0.956515013,-1.05337915,5.000597971,2.288218694,1.237293165,-1.077887116,4.991572465,2.292744344,0.280778152,-0.024507966,-0.009025506,0.004525651
14.6,0.985954142,-1.047304177,5.000873922,2.276173865,1.272972696,-1.067683336,4.992673478,2.281568771,0.287018554,-0.020379159,-0.008200444,0.005394905
14.63,1.007837101,-1.042806344,4.990822655,2.267655985,1.299584761,-1.059897124,4.993486748,2.273202667,0.29174766,-0.01709078,0.002664093,0.005546682
14.66,1.029546428,-1.038350098,4.993040722,2.259255985,1.326076014,-1.051995257,4.994294289,2.264812509,0.296529586,-0.013645159,0.001253567,0.005556524
14.7,1.058212707,-1.032451863,5.00469288,2.247519275,1.36118522,-1.041252819,4.99534366,2.253588847,0.302972513,-0.008800956,-0.009349221,0.006069573
14.73,1.079514221,-1.028070385,5.00926038,2.240384633,1.387385428,-1.033069052,4.99613059,2.245198294,0.307871208,-0.004998667,-0.013129791,0.004813661
14.76,1.10065841,-1.023727601,5.011951671,2.232087133,1.41349486,-1.024795345,4.996907934,2.23683353,0.31283645,-0.001067743,-0.015043737,0.004746397
14.8,1.128617568,-1.017995516,5.023053786,2.22082549,1.44811893,-1.013563048,4.997926363,2.225658882,0.319501362,0.004432468,-0.025127423,0.004833392
14.83,1.149397376,-1.013741403,5.025591327,2.212627346,1.473943448,-1.004977569,4.998652367,2.217238454,0.324546072,0.008763834,-0.02693896,0.004611108
14.86,1.170006944,-1.009516511,5.028622681,2.204212346,1.499681017,-0.996291758,4.999354239,2.20882449,0.329674074,0.013224753,-0.029268441,0.004612144
14.9,1.197234613,-1.00393433,5.026424591,2.193169579,1.53386204,-0.984547545,5.00021275,2.197665105,0.336627427,0.019386785,-0.026211841,0.004495526
14.93,1.217484831,-0.999794581,5.019248812,2.185382491,1.559386642,-0.975595049,5.000799685,2.189294615,0.341901812,0.024199533,-0.018449127,0.003912124
14.96,1.237582931,-0.995689586,5.02185264,2.177159991,1.584823284,-0.966522029,5.001341067,2.180886716,0.347240353,0.029167557,-0.020511573,0.003726725
15.0,1.498947433,-0.866422407,5.020621907,2.165844309,1.618599571,-0.95422548,5.001985109,2.169655213,0.119652138,-0.087803073,-0.018636798,0.003810905
15.03,1.524287229,-0.859155998,5.024912635,2.158771244,1.643850909,-0.944882229,5.00242093,2.161277943,0.119563679,-0.085726231,-0.022491705,0.002506699
15.06,1.549474532,-0.851927779,5.027492229,2.150136244,1.66904029,-0.935446531,5.002826239,2.152902536,0.119565758,-0.083518752,-0.024665989,0.002766292
15.1,1.582827574,-0.842354218,5.021349879,2.140424113,1.702475732,-0.922675916,5.003325044,2.141687912,0.119648159,-0.080321698,-0.018024835,0.0012638
15.13,1.607669641,-0.835201026,5.022801016,2.131595024,1.727398647,-0.913000659,5.003657242,2.133290415,0.119729005,-0.077799633,-0.019143774,0.001695392
15.16,1.632360437,-0.828061004,5.025130926,2.123357524,1.752173211,-0.903316434,5.003978791,2.124903751,0.119812774,-0.07525543,-0.021152135,0.001546227
15.2,1.665065473,-0.818595443,5.012866071,2.112347965,1.784824978,-0.890470432,5.00440625,2.113651085,0.119759505,-0.071874989,-0.008459821,0.00130312
15.23,1.689442535,-0.811528895,5.01031472,2.103310714,1.808931402,-0.880908177,5.004739858,2.105259454,0.119488866,-0.069379281,-0.005574862,0.00194874
15.26,1.713680519,-0.804486441,5.012230128,2.094835714,1.832726174,-0.871413831,5.005077814,2.096982291,0.119045655,-0.066927389,-0.007152314,0.002146578
15.3,1.745782397,-0.795115697,5.016212403,2.083885986,1.863878905,-0.858941024,5.005576691,2.08591869,0.118096508,-0.063825327,-0.010635712,0.002032704
15.33,1.769684112,-0.788114401,5.037376907,2.074349909,1.886814891,-0.849755666,5.0059835,2.077463812,0.117130779,-0.061641265,-0.031393408,0.003113904
15.36,1.793449874,-0.781138589,5.04022821,2.066209909,1.90942549,-0.840681603,5.006421047,2.069011534,0.115975616,-0.059543015,-0.033807163,0.002801626
15.4,1.824914797,-0.771894213,5.042979249,2.055668196,1.93895263,-0.828769141,5.007037632,2.057964296,0.114037833,-0.056874928,-0.035941617,0.0022961
15.43,1.848333923,-0.765000707,5.034884744,2.048485821,1.960633156,-0.820008555,5.007503434,2.049705514,0.112299233,-0.055007848,-0.02738131,0.001219693
