time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.87,-2.019730915,-2.026425541,4.667499426,-2.691606313,-2.005195187,-2.184509385,4.707425548,-2.678787015,0.014535728,-0.158083844,0.039926121,0.012819299
9.91,-2.020022868,-2.022516059,4.695749109,-2.703576137,-2.006911769,-2.183981968,4.726434101,-2.689982306,0.0131111,-0.161465909,0.030684992,0.013593831
9.94,-2.020189345,-2.019518249,4.708666239,-2.712731311,-2.008153141,-2.183566792,4.740453186,-2.698379831,0.012036205,-0.164048543,0.031786947,0.014351479
9.97,-2.020313042,-2.016457338,4.723554627,-2.721296311,-2.009360816,-2.183140581,4.75427797,-2.706777471,0.010952226,-0.166683243,0.030723343,0.014518839
10.01,-2.005611089,-2.024519988,4.738421979,-2.732717728,-2.010892343,-2.182550859,4.772332161,-2.717975085,-0.005281255,-0.158030871,0.033910182,0.014742643
10.04,-2.005330707,-2.02148383,4.752088745,-2.740759476,-2.011972582,-2.182094283,4.785577463,-2.726373923,-0.006641875,-0.160610453,0.033488718,0.014385553
10.07,-2.005005459,-2.018399228,4.76619383,-2.749091976,-2.013006991,-2.181632882,4.798563411,-2.734758495,-0.008001532,-0.163233653,0.032369581,0.01433348
10.11,-2.004512807,-2.014219885,4.789932197,-2.759527835,-2.01429728,-2.181008253,4.815110613,-2.745898279,-0.009784473,-0.166788369,0.025178416,0.013629555
10.14,-2.00411596,-2.011045008,4.803867387,-2.766579001,-2.015146767,-2.180499874,4.8268712,-2.754244694,-0.011030807,-0.169454867,0.023003812,0.012334307
10.17,-2.003685822,-2.007837412,4.816652055,-2.775231501,-2.015869435,-2.179930605,4.838165106,-2.76258748,-0.012183613,-0.172093193,0.021513051,0.012644021
10.21,-2.00303576,-2.003484599,4.829800018,-2.785908023,-2.016586828,-2.179020747,4.852382578,-2.77369139,-0.013551068,-0.175536149,0.02258256,0.012216634
10.24,-2.002501236,-2.000151494,4.851299879,-2.792947579,-2.016951082,-2.17820531,4.862443125,-2.782041538,-0.014449846,-0.178053816,0.011143246,0.010906041
10.27,-2.001945013,-1.996777235,4.862783238,-2.801307579,-2.01716865,-2.177275383,4.872074888,-2.790417104,-0.015223636,-0.180498147,0.00929165,0.010890475
10.31,-2.001162504,-1.992204558,4.880378032,-2.813131757,-2.017105547,-2.175784671,4.884203644,-2.801547707,-0.015943043,-0.183580114,0.003825611,0.011584049
10.34,-2.000520512,-1.988697868,4.892375886,-2.821655624,-2.016759184,-2.174462321,4.892766315,-2.809851446,-0.016238672,-0.185764453,0.000390429,0.011804178
10.37,-1.999837242,-1.985129988,4.902750527,-2.830243124,-2.016201931,-2.172992007,4.900964306,-2.818173035,-0.016364689,-0.187862018,-0.00178622,0.012070089
10.41,-1.998875791,-1.980308198,4.895837573,-2.84116184,-2.015054346,-2.170751221,4.911241301,-2.829343911,-0.016178556,-0.190443023,0.015403728,0.011817929
10.44,-1.998112035,-1.976647911,4.917834608,-2.850046765,-2.013826453,-2.168835263,4.918489935,-2.837706081,-0.015714418,-0.192187353,0.000655328,0.012340684
10.47,-1.997297278,-1.972966211,4.926936571,-2.858579265,-2.012300133,-2.166735336,4.925409793,-2.846020275,-0.015002855,-0.193769124,-0.001526777,0.01255899
10.51,-2.017158451,-1.872584604,4.927594028,-2.869551913,-2.009724693,-2.163594653,4.934110935,-2.857107904,0.007433758,-0.291010049,0.006516908,0.012444009
10.54,-2.016808275,-1.866587247,4.946602318,-2.878007147,-2.00739247,-2.160980943,4.940239762,-2.865500157,0.009415806,-0.294393696,-0.006362556,0.01250699
10.57,-2.016437921,-1.860555393,4.954863802,-2.886384647,-2.004738308,-2.158167891,4.946086863,-2.873901591,0.011699613,-0.297612498,-0.008776939,0.012483055
10.61,-2.015911947,-1.85243521,4.953992552,-2.897607601,-2.00053914,-2.154032079,4.953413068,-2.885004824,0.015372807,-0.301596869,-0.000579484,0.012602777
10.64,-2.015471072,-1.846280661,4.959496301,-2.90675756,-1.996884285,-2.150651857,4.958560572,-2.893303723,0.018586787,-0.304371196,-0.000935729,0.013453837
10.67,-2.015013375,-1.840071107,4.966654143,-2.91521756,-1.992868568,-2.147087287,4.963467447,-2.901648799,0.022144807,-0.30701618,-0.003186696,0.013568761
10.71,-2.01439217,-1.831727734,4.97861507,-2.926081836,-1.986810351,-2.142020854,4.969586335,-2.912827548,0.027581818,-0.31029312,-0.009028735,0.013254288
10.74,-2.013902761,-1.82543322,4.983470024,-2.934485255,-1.98167765,-2.137992576,4.973875313,-2.921177201,0.032225111,-0.312559356,-0.009594711,0.013308054
10.77,-2.013382585,-1.819107876,4.990014921,-2.942840255,-1.976104788,-2.133802136,4.977937585,-2.929506929,0.037277797,-0.31469426,-0.012077337,0.013333326
10.81,-2.01266,-1.810628859,5.004760589,-2.95426857,-1.967895924,-2.12792543,4.982963552,-2.940658596,0.044764076,-0.317296572,-0.021797038,0.013609974
10.84,-2.012120414,-1.804226918,5.00740005,-2.962835057,-1.961152581,-2.123297084,4.986435211,-2.949076289,0.050967833,-0.319070166,-0.020964839,0.013758768
10.87,-2.011585044,-1.797799072,5.013473825,-2.971152557,-1.953949822,-2.118498861,4.989705107,-2.957485628,0.057635222,-0.32069979,-0.023768717,0.01366693
10.91,-2.010860293,-1.789170372,5.008559563,-2.981800436,-1.943469771,-2.111781669,4.993677334,-2.968622871,0.067390523,-0.322611296,-0.014882229,0.013177564
10.94,-2.010301229,-1.782665067,5.005889524,-2.99042224,-1.934972374,-2.106508184,4.996385582,-2.97698904,0.075328854,-0.323843117,-0.009503942,0.0134332
10.97,-2.009730895,-1.776131219,5.010795621,-2.99873224,-1.92602295,-2.101067091,4.998903749,-2.985412301,0.083707946,-0.324935872,-0.011891872,0.013319939
11.01,-1.929301194,-1.920190851,5.004752098,-3.00973653,-1.913216542,-2.093502814,5.001957077,-2.9966652,0.016084651,-0.173311963,-0.002795021,0.01307133
11.04,-1.926933844,-1.917200726,5.014399333,-3.018074673,-1.902916978,-2.087597459,5.004025689,-3.005037517,0.024016865,-0.170396733,-0.010373645,0.013037156
11.07,-1.924556746,-1.914193727,5.018732837,-3.026264673,-1.892119697,-2.081528878,5.005938394,-3.013380774,0.032437049,-0.16733515,-0.012794444,0.012883899
11.11,-1.921381167,-1.910143392,5.022980421,-3.037814894,-1.876850156,-2.073144624,5.008236033,-3.024581611,0.044531011,-0.163001232,-0.014744388,0.013233283
11.14,-1.919000313,-1.907087617,5.027558815,-3.046692116,-1.864739467,-2.066618115,5.009767414,-3.033032673,0.054260846,-0.159530497,-0.017791401,0.013659443
11.17,-1.91662682,-1.904017727,5.03159318,-3.055107116,-1.85212932,-2.059892681,5.011165578,-3.041438516,0.0644975,-0.155874954,-0.020427602,0.0136686
11.21,-1.913480885,-1.899896713,5.039923448,-3.066900173,-1.834406193,-2.050517808,5.012766909,-3.052541069,0.079074691,-0.150621096,-0.027156538,0.014359104
11.24,-1.911151926,-1.896788958,5.049198202,-3.07484119,-1.820464815,-2.043166951,5.013774175,-3.060932442,0.090687112,-0.146377993,-0.035424027,0.013908749
11.27,-1.90884347,-1.893670367,5.05320097,-3.08326619,-1.806055901,-2.035589746,5.014633857,-3.06940539,0.102787568,-0.141919379,-0.038567114,0.013860801
11.31,-1.905786707,-1.889469904,5.062271267,-3.095241224,-1.785943922,-2.025101185,5.015529436,-3.080654368,0.119842785,-0.135631281,-0.04674183,0.014586857
11.34,-1.903514708,-1.886282379,5.057952543,-3.103877976,-1.770170801,-2.016981435,5.015997921,-3.088999953,0.133343908,-0.130699057,-0.041954622,0.014878023
11.37,-1.901256125,-1.883052616,5.061555148,-3.112102976,-1.753915052,-2.008702173,5.016329955,-3.097362153,0.147341073,-0.125649557,-0.045225194,0.014740823
11.41,-1.898274208,-1.878724937,5.057174753,-3.122649291,-1.731383681,-1.997410931,5.016531591,-3.108619104,0.166890527,-0.118685994,-0.040643162,0.014030186
11.44,-1.896067424,-1.875451934,5.044686071,-3.132093252,-1.713821511,-1.988779849,5.016524918,-3.117057842,0.182245913,-0.113327915,-0.028161153,0.01503541
11.47,-1.893876199,-1.872154624,5.047312394,-3.140478252,-1.6957616,-1.980044653,5.016407622,-3.125445966,0.198114599,-0.10789003,-0.030904772,0.015032286
11.51,-1.758822586,-1.866352476,5.021145958,3.132263611,-1.670797097,-1.96823075,5.016069504,-3.136606003,0.088025489,-0.101878274,-0.005076454,0.014315693
11.54,-1.753874523,-1.862781442,5.015739788,3.123473026,-1.651445946,-1.959263181,5.015710855,3.138154292,0.102428577,-0.096481739,-2.8932e-05,0.014681266
11.57,-1.748954543,-1.859212452,5.017196338,3.115060526,-1.631635952,-1.950228084,5.015289971,3.129707219,0.117318591,-0.091015632,-0.001906367,0.014646693
11.61,-1.742429066,-1.854453024,5.01998981,3.103717699,-1.604350009,-1.93807412,5.014650619,3.118498634,0.138079057,-0.083621096,-0.005339191,0.014780935
11.64,-1.737562197,-1.850893156,5.012281005,3.094932318,-1.583246335,-1.928887,5.014115826,3.110124508,0.154315862,-0.077993844,0.00183482,0.01519219
11.67,-1.732714532,-1.847337907,5.013555862,3.086582318,-1.561708243,-1.919649386,5.013551242,3.10172425,0.171006289,-0.072311478,-4.62e-06,0.015141932
11.71,-1.726305617,-1.842586078,5.006790308,3.076122984,-1.532216226,-1.907242449,5.01270283,3.090466465,0.194089391,-0.064656371,0.005912522,0.014343481
11.74,-1.721540852,-1.839028942,5.018884209,3.067372335,-1.509494799,-1.897875815,5.012007039,3.082054423,0.212046053,-0.058846873,-0.00687717,0.014682089
11.77,-1.716809678,-1.83547891,5.020288078,3.058869835,-1.486334916,-1.888471078,5.011261193,3.073686505,0.230474762,-0.052992168,-0.009026884,0.01481667
11.81,-1.71056687,-1.830753249,5.026714869,3.048128835,-1.454703751,-1.875874511,5.010203793,3.062520547,0.255863119,-0.045121262,-0.016511076,0.014391712
11.84,-1.705930242,-1.827214072,5.017193323,3.040449073,-1.430452382,-1.866397284,5.009355531,3.054097851,0.27547786,-0.039183212,-0.007837793,0.013648778
11.87,-1.701352648,-1.823679751,5.018452002,3.031801573,-1.405809896,-1.856908692,5.008469718,3.045674918,0.295542752,-0.033228941,-0.009982284,0.013873345
11.91,-1.695328838,-1.81897994,5.018347077,3.020602203,-1.372223002,-1.844255172,5.007206158,3.034501162,0.323105836,-0.025275232,-0.011140919,0.013898959
11.94,-1.690851145,-1.815459282,5.023576373,3.012612985,-1.346519384,-1.834773886,5.006207206,3.026128788,0.344331761,-0.019314604,-0.017369168,0.013515804
11.97,-1.686413438,-1.811945768,5.024963303,3.003995485,-1.320473457,-1.825303551,5.005182878,3.017728962,0.365939982,-0.013357783,-0.019780425,0.013733478
12.01,-1.574208408,-1.779533883,5.024043961,2.992955419,-1.285123592,-1.812709082,5.003773831,3.006505926,0.289084816,-0.033175199,-0.02027013,0.013550507
12.04,-1.567896448,-1.775307295,5.017589658,2.985681679,-1.258129081,-1.803300662,5.002687035,2.998118941,0.309767367,-0.027993367,-0.014902623,0.012437262
12.07,-1.561622156,-1.771080403,5.018806686,2.977011679,-1.230797429,-1.793924881,5.001568198,2.989751041,0.330824727,-0.022844478,-0.017238488,0.012739361
12.11,-1.553332392,-1.765461589,5.00954677,2.966624866,-1.19379906,-1.781487696,5.00004813,2.978571344,0.359533332,-0.016026107,-0.00949864,0.011946478
12.14,-1.547184551,-1.761249641,4.996155505,2.958768857,-1.165657088,-1.772213775,4.998893209,2.970165178,0.381527463,-0.010964135,0.002737704,0.011396321
12.17,-1.541102583,-1.757032227,4.996755079,2.949998857,-1.137218675,-1.762986216,4.997744713,2.961769972,0.403883909,-0.005953989,0.000989634,0.011771115
12.21,-1.533064823,-1.75143469,4.991285201,2.938405645,-1.098763697,-1.750777383,4.996214437,2.950609864,0.434301126,0.000657307,0.004929236,0.012204219
12.24,-1.527096313,-1.747255909,4.981786085,2.930085256,-1.069565476,-1.741694742,4.995095843,2.942233327,0.457530836,0.005561167,0.013309758,0.012148072
12.27,-1.521192633,-1.743061211,4.982124816,2.921502756,-1.040132996,-1.732670095,4.994001069,2.933839917,0.481059637,0.010391116,0.011876254,0.012337161
12.31,-1.513436527,-1.737471405,4.981811278,2.910427499,-1.000452859,-1.720763537,4.992588283,2.922646667,0.512983668,0.016707869,0.010777005,0.012219168
12.34,-1.507699342,-1.733302174,4.98068332,2.902903495,-0.970360627,-1.711944556,4.991562171,2.914262877,0.537338715,0.021357618,0.010878852,0.011359382
12.37,-1.502013501,-1.729147542,4.981245789,2.894508495,-0.940051702,-1.7032095,4.990563479,2.905879867,0.561961799,0.025938042,0.00931769,0.011371372
12.41,-1.494533327,-1.723613812,4.973730398,2.88297285,-0.899302061,-1.691716548,4.989278954,2.894694004,0.595231266,0.031897264,0.015548556,0.011721155
12.44,-1.489003057,-1.719457071,4.978830064,2.874635769,-0.868495495,-1.683219561,4.98834962,2.886304102,0.620507562,0.03623751,0.009519556,0.011668333
12.47,-1.483536901,-1.715306521,4.979552899,2.866005769,-0.837501564,-1.674819434,4.987451764,2.877916457,0.646035336,0.040487088,0.007898865,0.011910688
12.51,-1.150551003,-1.671237934,4.969455241,2.854964731,-0.795859286,-1.663798394,4.986303714,2.866735209,0.354691717,0.00743954,0.016848472,0.011770479
12.54,-1.138319037,-1.666255903,4.970942991,2.847701656,-0.76444051,-1.655659375,4.985490611,2.858349247,0.373878526,0.010596528,0.01454762,0.010647591
12.57,-1.126155087,-1.661289915,4.971664343,2.839254156,-0.732901392,-1.647611479,4.984707691,2.849960768,0.393253695,0.013678436,0.013043348,0.010706612
12.61,-1.110052428,-1.654687534,4.962189904,2.826735371,-0.690611068,-1.63705655,4.983751915,2.838774535,0.41944136,0.017630984,0.021562011,0.012039164
12.64,-1.098063663,-1.649766414,4.965555281,2.819101927,-0.658721991,-1.629265594,4.983087308,2.830389715,0.439341672,0.02050082,0.017532026,0.011287788
12.67,-1.08613082,-1.644874092,4.966407548,2.810809427,-0.626737915,-1.621549611,4.982470099,2.822007707,0.459392905,0.023324481,0.016062551,0.01119828
12.71,-1.07035087,-1.638359291,4.988415286,2.79948005,-0.583956682,-1.611371975,4.981727684,2.810824202,0.486394189,0.026987316,-0.006687602,0.011344152
12.74,-1.058606096,-1.633481756,4.988570636,2.790310538,-0.551757362,-1.603817035,4.981237392,2.802439754,0.506848733,0.029664721,-0.007333244,0.012129216
12.77,-1.046912165,-1.628620269,4.99036234,2.781945538,-0.519468495,-1.59632028,4.980779121,2.79407189,0.52744367,0.03229999,-0.009583219,0.012126352
12.81,-1.031411613,-1.622163735,4.995177452,2.771072578,-0.476297345,-1.586419671,4.980186548,2.782925685,0.555114268,0.035744064,-0.014990904,0.011853107
12.84,-1.019865338,-1.61734093,4.990303373,2.76067565,-0.443877151,-1.579054001,4.979750365,2.774549583,0.575988188,0.038286929,-0.010553008,0.013873934
12.87,-1.008398462,-1.61251877,4.992150375,2.75214315,-0.411430276,-1.571734426,4.97932226,2.766166437,0.596968186,0.040784344,-0.012828116,0.014023287
12.91,-0.993214997,-1.60611657,4.984227193,2.740923194,-0.368097755,-1.562074484,4.978790094,2.755001482,0.625117242,0.044042087,-0.0054371,0.014078288
12.94,-0.981897567,-1.601340745,4.975563378,2.732985714,-0.335565765,-1.554900883,4.978416543,2.746634493,0.646331802,0.046439862,0.002853165,0.013648778
12.97,-0.970640325,-1.596590119,4.977061478,2.724450714,-0.303042375,-1.54776823,4.978077194,2.738261541,0.667597951,0.048821889,0.001015715,0.013810827
13.01,-0.610781393,-1.460001738,4.971747504,2.712873297,-0.259715838,-1.538326691,4.977687071,2.727084562,0.351065555,-0.078324954,0.005939567,0.014211265
13.04,-0.592894532,-1.4524677,4.968862982,2.703729088,-0.227231874,-1.531306318,4.977465944,2.718707332,0.365662658,-0.078838619,0.008602962,0.014978244
13.07,-0.575088591,-1.444976465,4.970355088,2.695356588,-0.194756595,-1.524330779,4.977286858,2.710338155,0.380331995,-0.079354314,0.006931769,0.014981568
13.11,-0.551459789,-1.435031279,4.969649725,2.683442885,-0.151524203,-1.515090899,4.977137714,2.699176947,0.399935586,-0.080059621,0.007487989,0.015734061
13.14,-0.533818844,-1.427581183,4.971237865,2.676000751,-0.119182635,-1.508194049,4.977088931,2.69079593,0.414636209,-0.080612866,0.005851066,0.014795179
13.17,-0.516255287,-1.420142103,4.972992764,2.667690751,-0.08689306,-1.501326759,4.977093091,2.682414925,0.429362228,-0.081184657,0.004100327,0.014724174
13.21,-0.492949365,-1.410245095,4.967152586,2.656739066,-0.043919894,-1.492236528,4.977171677,2.671249621,0.449029472,-0.081991432,0.010019091,0.014510555
13.24,-0.475542714,-1.402833489,4.971018142,2.648345182,-0.011779526,-1.485459533,4.977277376,2.662875403,0.463763188,-0.082626044,0.006259234,0.014530221
13.27,-0.458195246,-1.39544605,4.972903145,2.640062682,0.0202683,-1.478703129,4.977419196,2.654497022,0.478463546,-0.083257079,0.004516051,0.014434339
13.31,-0.43517726,-1.38562771,4.973051173,2.630281562,0.062827519,-1.469741424,4.977679363,2.643323065,0.498004778,-0.084113715,0.00462819,0.013041503
13.34,-0.417984959,-1.378287411,4.975152716,2.621036069,0.094636539,-1.463072227,4.977930633,2.634939302,0.512621498,-0.084784816,0.002777917,0.013903232
13.37,-0.400847411,-1.370972007,4.97728151,2.612688569,0.126356572,-1.456439739,4.978208874,2.626552223,0.527203983,-0.085467732,0.000927364,0.013863654
13.41,-0.378068169,-1.361245883,4.986849125,2.602237118,0.168437096,-1.447640386,4.978642897,2.61537148,0.546505265,-0.086394503,-0.008206228,0.013134362
13.44,-0.361051433,-1.35397087,4.986661485,2.593918717,0.1998245,-1.441067679,4.979004212,2.606990309,0.560875932,-0.087096809,-0.007657273,0.013071593
13.47,-0.344119939,-1.346715695,4.98918429,2.585678717,0.231101002,-1.43452311,4.979397967,2.598606047,0.575220941,-0.087807416,-0.009786322,0.01292733
13.51,-0.089364651,-1.245966939,4.975298708,2.573697037,0.272606662,-1.425851304,4.979944956,2.587418266,0.361971313,-0.179884365,0.004646248,0.013721229
13.54,-0.068600426,-1.237055833,4.973815003,2.565863715,0.303557178,-1.419366782,4.980373269,2.579029576,0.372157604,-0.182310949,0.006558266,0.01316586
13.57,-0.047906901,-1.228177571,4.975921608,2.557533715,0.334361745,-1.412884098,4.980813271,2.570645413,0.382268646,-0.184706527,0.004891663,0.013111697
13.61,-0.020421236,-1.216378419,4.97888875,2.547305802,0.375187512,-1.404252438,4.981463309,2.559467098,0.395608748,-0.187874019,0.002574559,0.012161296
13.64,0.000127763,-1.20754424,4.98479283,2.540386567,0.405640427,-1.397797207,4.98200166,2.551079581,0.405512664,-0.190252967,-0.00279117,0.010693014
13.67,0.020621886,-1.198740628,4.987304981,2.531829067,0.435960135,-1.391346887,4.982572316,2.542692364,0.415338249,-0.192606259,-0.004732665,0.010863297
13.71,0.047828667,-1.187042421,4.993192414,2.520912137,0.476104751,-1.382729873,4.983379215,2.531513683,0.428276083,-0.195687452,-0.009813199,0.010601546
13.74,0.068155702,-1.178285609,5.00800297,2.512467942,0.506005784,-1.376255569,4.984003666,2.523130316,0.437850083,-0.19796996,-0.023999304,0.010662375
13.77,0.088406396,-1.169537351,5.011263986,2.504040442,0.535773253,-1.369782976,4.984643316,2.514743493,0.447366857,-0.200245624,-0.02662067,0.010703051
13.81,0.115314928,-1.157892812,5.012771862,2.493129261,0.575216541,-1.361149679,4.985496791,2.503557588,0.459901613,-0.203256867,-0.027275071,0.010428327
13.84,0.135429813,-1.149200871,5.010769993,2.485410423,0.604586297,-1.354646759,4.986131638,2.495169384,0.469156485,-0.205445888,-0.024638355,0.009758961
13.87,0.155491277,-1.140536601,5.013926297,2.476695423,0.633796508,-1.348115913,4.986747851,2.486780562,0.478305232,-0.207579312,-0.027178446,0.010085139
13.91,0.182150191,-1.129031959,5.01707951,2.465849961,0.672482471,-1.3393735,4.987560856,2.475593535,0.49033228,-0.210341541,-0.029518654,0.009743574
13.94,0.202090553,-1.120448391,5.015719221,2.458028303,0.701315153,-1.332794974,4.9881551,2.467205439,0.4992246,-0.212346583,-0.027564121,0.009177137
13.97,0.221981835,-1.111901869,5.018849641,2.449578303,0.730002031,-1.326185871,4.988745027,2.458818634,0.508020197,-0.214284001,-0.030104614,0.009240331
14.01,0.470389698,-1.192664507,5.003555286,2.438407727,0.767964132,-1.317294207,4.989509271,2.447630187,0.297574434,-0.1246297,-0.014046015,0.009222459
14.04,0.493976069,-1.186621228,4.998588428,2.429942792,0.796239081,-1.310574292,4.990071203,2.439236521,0.302263012,-0.123953065,-0.008517225,0.009293729
14.07,0.5175041,-1.180615889,5.001061667,2.421640292,0.824387418,-1.303826558,4.990627614,2.430848323,0.306883318,-0.123210669,-0.010434053,0.009208031
14.11,0.548813086,-1.172683057,5.000380271,2.410272518,0.861675007,-1.294757267,4.991371894,2.419675671,0.312861921,-0.122074211,-0.009008378,0.009403153
14.14,0.572241993,-1.166788229,5.004690007,2.402200864,0.889437115,-1.287861641,4.991949912,2.411284456,0.317195122,-0.121073412,-0.012740094,0.009083592
14.17,0.595620287,-1.160937579,5.007318988,2.393835864,0.917059732,-1.28088486,4.992534624,2.40288181,0.321439445,-0.119947281,-0.014784364,0.009045945
14.21,0.626715068,-1.153192711,5.027428542,2.382622855,0.953684604,-1.271438934,4.99332953,2.391697795,0.326969536,-0.118246223,-0.034099012,0.009074939
14.24,0.649990987,-1.147462307,5.022229948,2.374455859,0.981018507,-1.264239889,4.993912015,2.383345675,0.33102752,-0.116777583,-0.028317933,0.008889816
14.27,0.673210421,-1.141798581,5.025280035,2.366113359,1.008243121,-1.256939522,4.994483294,2.374986533,0.3350327,-0.115140941,-0.030796741,0.008873173
14.31,0.70407206,-1.134325623,5.027308836,2.354137684,1.044329209,-1.24700606,4.995178412,2.363784539,0.34025715,-0.112680437,-0.032130424,0.009646855
14.34,0.727169073,-1.128772999,5.024330988,2.345278508,1.071251332,-1.239426132,4.995657211,2.355384837,0.344082258,-0.110653133,-0.028673777,0.010106329
14.37,0.75021048,-1.123252181,5.027177124,2.336911008,1.098080538,-1.231764789,4.99610275,2.347012824,0.347870058,-0.108512609,-0.031074373,0.010101816
14.41,0.78085896,-1.115963906,5.027916608,2.326722191,1.133664107,-1.221384808,4.996643013,2.335859224,0.352805148,-0.105420902,-0.031273595,0.009137033
14.44,0.803780999,-1.110539526,5.021390901,2.318893713,1.160191867,-1.213457014,4.997009816,2.327458731,0.356410868,-0.102917489,-0.024381085,0.008565018
14.47,0.826650768,-1.105161741,5.023925433,2.310491213,1.186610994,-1.205431255,4.997348811,2.319045848,0.359960226,-0.100269514,-0.026576622,0.008554636
14.51,0.932565982,-1.010957417,5.010320604,2.299471951,1.221668226,-1.194577255,4.997760939,2.307866371,0.289102243,-0.183619838,-0.012559666,0.00839442
14.54,0.955948877,-1.00371973,5.004856232,2.290768788,1.247835655,-1.186316847,4.998039698,2.299502208,0.291886778,-0.182597117,-0.006816534,0.008733421
14.57,0.979282724,-0.99652578,5.006788766,2.282478788,1.273899945,-1.177952374,4.998310453,2.291116392,0.294617221,-0.181426594,-0.008478313,0.008637604
14.61,1.010297058,-0.987021587,5.000738758,2.271494464,1.308467224,-1.166608883,4.99865586,2.279892076,0.298170165,-0.179587295,-0.002082898,0.008397612
14.64,1.033497909,-0.979932447,5.010243163,2.262695519,1.33427839,-1.157986971,4.998925326,2.271495428,0.300780481,-0.178054524,-0.011317837,0.008799909
14.67,1.05665488,-0.972884011,5.012321044,2.254130519,1.360012133,-1.149292173,4.999195137,2.263127019,0.303357252,-0.176408162,-0.013125907,0.0089965
14.71,1.087460011,-0.963564649,5.011531949,2.243270355,1.394157205,-1.137544642,4.9995739,2.251959954,0.306697195,-0.173979993,-0.011958049,0.008689599
14.74,1.110510165,-0.956628196,5.006816913,2.2341423,1.419630002,-1.12861024,4.999855199,2.243552162,0.309119837,-0.171982044,-0.006961714,0.009409863
14.77,1.133512914,-0.949738712,5.008774368,2.2254598,1.445016033,-1.119602372,5.00013593,2.235144413,0.311503119,-0.16986366,-0.008638438,0.009684613
14.81,1.164113626,-0.940636962,5.005948274,2.214265036,1.47872877,-1.10748656,5.000498536,2.223974794,0.314615144,-0.166849598,-0.005449738,0.009709758
14.84,1.187005255,-0.933892259,5.020242334,2.206195626,1.503905114,-1.098309019,5.000766383,2.21560297,0.316899859,-0.16441676,-0.019475952,0.009407344
14.87,1.209856261,-0.92720306,5.022610364,2.197808126,1.528994184,-1.089051092,5.001034165,2.207207183,0.319137924,-0.161848032,-0.0215762,0.009399057
14.91,1.240243249,-0.91835078,5.043388323,2.186916729,1.562303134,-1.076575125,5.001386643,2.195989575,0.322059885,-0.158224345,-0.04200168,0.009072846
14.94,1.262988636,-0.911780557,5.035538105,2.178036116,1.587203385,-1.067148009,5.001639047,2.187605348,0.324214748,-0.155367452,-0.033899057,0.009569232
14.97,1.285683431,-0.905270622,5.038264844,2.169553616,1.612046771,-1.057670766,5.001860336,2.179236726,0.32636334,-0.152400144,-0.036404507,0.00968311
15.01,1.443241191,-0.930912206,5.025576043,2.158658745,1.645045242,-1.044916313,5.002080203,2.168053863,0.201804051,-0.114004106,-0.023495841,0.009395119
15.04,1.468027742,-0.925441179,5.020836815,2.149196007,1.669691343,-1.035268722,5.002176907,2.159649184,0.201663601,-0.109827543,-0.018659908,0.010453177
15.07,1.492772729,-0.920030811,5.022859997,2.140688507,1.69426617,-1.025590025,5.002243444,2.151263453,0.201493441,-0.105559214,-0.020616553,0.010574945
15.11,1.52570793,-0.912913546,5.018896089,2.129332408,1.726880915,-1.012668099,5.002287198,2.140099341,0.201172985,-0.099754554,-0.016608891,0.010766933
15.14,1.550381146,-0.907651929,5.018615651,2.121903994,1.751170616,-1.002970257,5.00231456,2.131722873,0.20078947,-0.095318329,-0.016301091,0.009818879
15.17,1.575031299,-0.902453895,5.020503854,2.113298994,1.775294313,-0.993279692,5.002343459,2.123366945,0.200263014,-0.090825797,-0.018160396,0.010067951
15.21,1.607845486,-0.895586884,5.017200615,2.102359893,1.807111849,-0.980441406,5.002408692,2.112241326,0.199266363,-0.084854522,-0.014791924,0.009881433
15.24,1.632409362,-0.890506347,5.02104441,2.094814096,1.830696918,-0.97092107,5.002476311,2.103822706,0.198287556,-0.080414723,-0.018568099,0.00900861
15.27,1.6569223,-0.885501004,5.023034617,2.086221596,1.854066288,-0.961475706,5.002559991,2.095376679,0.197143989,-0.075974701,-0.020474626,0.009155083
15.31,1.689568018,-0.878942357,5.02329521,2.075225508,1.884811549,-0.948988786,5.002708936,2.084210495,0.195243531,-0.07004643,-0.020586274,0.008984987
15.34,1.714007422,-0.874093788,5.01807974,2.066328308,1.907569768,-0.939714385,5.002840494,2.075877117,0.193562346,-0.065620597,-0.015239246,0.009548809
15.37,1.738409382,-0.869306216,5.020033819,2.058218308,1.930121993,-0.930528377,5.002988855,2.067495188,0.191712611,-0.061222161,-0.017044964,0.00927688
15.41,1.770909122,-0.863019809,5.024304229,2.04645993,1.959808484,-0.918446339,5.003196357,2.056236262,0.188899362,-0.05542653,-0.021107872,0.009776332
15.44,1.795239624,-0.858376871,5.016410074,2.03776786,1.981758276,-0.909488182,5.003373633,2.047853243,0.186518652,-0.051111311,-0.013036441,0.010085383
15.47,1.819524805,-0.85380335,5.018352857,2.02914286,2.003466427,-0.900608683,5.003557837,2.039541009,0.183941621,-0.046805333,-0.01479502,0.01039815
15.51,2.025874236,-0.933451464,4.997802279,2.017814737,2.031963063,-0.888967038,5.003827821,2.028414101,0.006088828,0.044484427,0.006025541,0.010599364
15.54,2.053351835,-0.930905717,4.999579165,2.010141891,2.052983319,-0.880411836,5.004042256,2.019953977,-0.000368516,0.050493881,0.004463091,0.009812086
