time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.93,-2.155423835,-1.825134652,4.657258271,-2.634531904,-1.796719534,-2.078958324,4.674052688,-2.617037492,0.358704301,-0.253823672,0.016794417,0.017494412
9.96,-2.157791814,-1.821186996,4.671288191,-2.643126904,-1.793079326,-2.081703645,4.688966758,-2.625414106,0.364712488,-0.260516649,0.017678567,0.017712798
10.0,-2.02086226,-1.906759107,4.695724555,-2.654531457,-1.788091204,-2.085485696,4.708533184,-2.636656351,0.232771056,-0.178726589,0.012808629,0.017875106
10.03,-2.019518799,-1.905095545,4.706550138,-2.662584117,-1.784271638,-2.08843119,4.722962703,-2.645074464,0.235247161,-0.183335645,0.016412565,0.017509653
10.06,-2.01817455,-1.903379979,4.719888439,-2.671511617,-1.780405755,-2.091464617,4.737202364,-2.653456174,0.237768795,-0.188084638,0.017313925,0.018055443
10.1,-2.016387693,-1.901012766,4.756162796,-2.682925253,-1.775146376,-2.095656097,4.755810257,-2.664639643,0.241241317,-0.194643331,-0.000352539,0.01828561
10.13,-2.015043015,-1.899190946,4.760812386,-2.690488981,-1.771120021,-2.098884993,4.76946417,-2.673077061,0.243922994,-0.199694047,0.008651783,0.01741192
10.16,-2.01369446,-1.897326091,4.773528262,-2.699286481,-1.767061256,-2.10216261,4.782893144,-2.681512042,0.246633204,-0.204836519,0.009364882,0.017774439
10.2,-2.011900078,-1.894763673,4.789008442,-2.709963897,-1.761651544,-2.106591504,4.800334516,-2.69271815,0.250248533,-0.21182783,0.011326075,0.017245747
10.23,-2.01056065,-1.892794778,4.80223991,-2.71956905,-1.757610314,-2.109913713,4.813062847,-2.701121795,0.252950336,-0.217118934,0.010822937,0.018447255
10.26,-2.009225093,-1.890802698,4.81386828,-2.72795405,-1.7535764,-2.113207293,4.825505824,-2.709516571,0.255648693,-0.222404595,0.011637545,0.018437479
10.3,-2.007446982,-1.888080069,4.82790579,-2.739728616,-1.748222688,-2.117512065,4.841318185,-2.720697537,0.259224294,-0.229431996,0.013412395,0.019031079
10.33,-2.006139949,-1.8859874,4.830002355,-2.747269881,-1.744221558,-2.120636121,4.852509314,-2.729116404,0.261918391,-0.234648721,0.022506959,0.018153476
10.36,-2.004837626,-1.883861461,4.839523414,-2.755944881,-1.740205675,-2.123644805,4.863231931,-2.737541823,0.264631951,-0.239783344,0.023708517,0.018403057
10.4,-2.003091286,-1.880969918,4.857742156,-2.767274276,-1.73478438,-2.127373628,4.876707643,-2.748704546,0.268306906,-0.24640371,0.018965488,0.01856973
10.43,-2.001774409,-1.878743658,4.873758444,-2.776574648,-1.730671453,-2.129915902,4.88624057,-2.757070997,0.271102956,-0.251172244,0.012482126,0.019503651
10.46,-2.000461063,-1.876477494,4.881985084,-2.785177148,-1.726528505,-2.13225154,4.895374081,-2.765507621,0.273932558,-0.255774046,0.013388997,0.019669527
10.5,-1.812707437,-1.963955438,4.894332619,-2.796487961,-1.72090688,-2.134937413,4.906845967,-2.776812704,0.091800557,-0.170981975,0.012513347,0.019675257
10.53,-1.806896115,-1.963784761,4.896416692,-2.804606843,-1.716568478,-2.136591854,4.914933649,-2.785187912,0.090327637,-0.172807093,0.018516957,0.019418931
10.56,-1.801092335,-1.963573035,4.902961986,-2.813164343,-1.712131044,-2.137972516,4.922655267,-2.793504969,0.08896129,-0.174399481,0.019693281,0.019659374
10.6,-1.793363046,-1.963228079,4.910589073,-2.823683001,-1.706040603,-2.139297093,4.932340921,-2.80470459,0.087322443,-0.176069014,0.021751848,0.018978411
10.63,-1.787570562,-1.962924134,4.917557367,-2.832532009,-1.70132629,-2.139867982,4.939169219,-2.81319917,0.086244272,-0.176943848,0.021611851,0.01933284
10.66,-1.781785833,-1.962586173,4.92279354,-2.841172009,-1.696480845,-2.140094294,4.945702482,-2.821639084,0.085304987,-0.177508121,0.022908942,0.019532925
10.7,-1.774070697,-1.962081235,4.935068074,-2.851569008,-1.689762202,-2.139705953,4.953883813,-2.832742104,0.084308496,-0.177624718,0.018815739,0.018826904
10.73,-1.768295818,-1.961654459,4.954173384,-2.859820081,-1.684536978,-2.138871983,4.959640095,-2.84114101,0.08375884,-0.177217524,0.005466712,0.018679072
10.76,-1.762535251,-1.961190192,4.958890442,-2.868572581,-1.679168088,-2.137638074,4.965120357,-2.849652272,0.083367163,-0.176447882,0.006229914,0.018920309
10.8,-1.754891905,-1.960528462,4.95964103,-2.87908911,-1.671685306,-2.135256467,4.971949499,-2.860954782,0.083206599,-0.174728005,0.012308468,0.018134328
10.83,-1.749167636,-1.959994724,4.949718397,-2.887260341,-1.665787271,-2.132929639,4.976703634,-2.869279325,0.083380365,-0.172934914,0.026985237,0.017981015
10.86,-1.743441572,-1.959430277,4.952780635,-2.895950341,-1.659675705,-2.130225263,4.981203112,-2.87760466,0.083765867,-0.170794986,0.028422477,0.018345681
10.9,-1.735825532,-1.958647163,4.951589333,-2.907204253,-1.651125043,-2.125954724,4.986780356,-2.888876347,0.084700489,-0.167307561,0.035191023,0.018327906
10.93,-1.730135451,-1.958048761,4.955153905,-2.914980438,-1.644368433,-2.122265751,4.990685326,-2.897336066,0.085767019,-0.16421699,0.035531421,0.017644372
10.96,-1.724448743,-1.957413683,4.957243004,-2.923505438,-1.63733159,-2.118229664,4.994400984,-2.905699176,0.087117153,-0.160815982,0.03715798,0.017806262
11.0,-1.674262094,-1.961669196,4.969389756,-2.935613603,-1.62742398,-2.11223425,4.99901632,-2.916783626,0.046838114,-0.150565054,0.029626564,0.018829977
11.03,-1.66814778,-1.960830649,4.971281107,-2.943826636,-1.619602963,-2.107298328,5.002237031,-2.92520193,0.048544817,-0.146467678,0.030955924,0.018624706
11.06,-1.662052037,-1.959987257,4.972916146,-2.952421636,-1.611482548,-2.102052115,5.005282072,-2.933672274,0.050569489,-0.142064857,0.032365926,0.018749362
11.1,-1.653935882,-1.958838966,4.964439014,-2.963650448,-1.600053441,-2.094498665,5.009027495,-2.944864828,0.053882441,-0.135659699,0.044588481,0.01878562
11.13,-1.647850195,-1.957975079,4.966376448,-2.971685844,-1.591014697,-2.08842748,5.01159587,-2.953186748,0.056835499,-0.1304524,0.045219422,0.018499096
11.16,-1.641783155,-1.957108795,4.967013995,-2.980555844,-1.581644782,-2.082070236,5.014009535,-2.961560796,0.060138373,-0.124961441,0.046995539,0.018995047
11.2,-1.633736783,-1.955942249,4.977936354,-2.991951031,-1.568535492,-2.073082876,5.016971097,-2.97285352,0.065201291,-0.117140627,0.039034743,0.019097511
11.23,-1.627724134,-1.955051989,4.97226544,-3.001005535,-1.558200498,-2.065971003,5.01902352,-2.981276297,0.069523635,-0.110919014,0.046758081,0.019729237
11.26,-1.62172674,-1.954155827,4.972481992,-3.009703035,-1.547481958,-2.058603498,5.020944575,-2.989620302,0.074244782,-0.104447671,0.048462583,0.020082733
11.3,-1.613778381,-1.952946543,4.977601,-3.021135463,-1.532501381,-2.048349965,5.023266573,-3.000753242,0.081277,-0.095403422,0.045665573,0.020382221
11.33,-1.607835206,-1.952031012,4.986124951,-3.029151512,-1.520756601,-2.040368566,5.024834906,-3.009188095,0.087078605,-0.088337555,0.038709955,0.019963417
11.36,-1.601920345,-1.951120668,4.986220872,-3.037689012,-1.508622182,-2.032190024,5.026289432,-3.017629236,0.093298163,-0.081069356,0.040068559,0.020059776
11.4,-1.59409419,-1.949913931,4.973382494,-3.049630933,-1.491689775,-2.020946827,5.028022941,-3.028791895,0.102404414,-0.071032896,0.054640446,0.020839038
11.43,-1.588258684,-1.949014378,4.977909158,-3.057716573,-1.478432577,-2.012281963,5.029165308,-3.03714758,0.109826107,-0.063267585,0.05125615,0.020568994
11.46,-1.582460877,-1.948125759,4.977272103,-3.066321573,-1.464784629,-2.00346067,5.030204533,-3.045551053,0.117676248,-0.05533491,0.05293243,0.020770521
11.5,-1.564732488,-2.006311554,4.997171243,-3.077585036,-1.445856576,-1.99142818,5.031434972,-3.05680788,0.118875912,0.014883375,0.034263729,0.020777156
11.53,-1.559179583,-2.006822929,4.992237367,-3.08517553,-1.431080854,-1.982211345,5.032256593,-3.065201505,0.12809873,0.024611584,0.040019226,0.019974025
11.56,-1.553666194,-2.007335093,4.991683475,-3.09402803,-1.415883481,-1.972862969,5.032989125,-3.07355656,0.137782713,0.034472124,0.041305649,0.020471471
11.6,-1.546363074,-2.008021852,4.999557639,-3.105042684,-1.394885864,-1.960171964,5.033789096,-3.08473381,0.15147721,0.047849887,0.034231457,0.020308874
11.63,-1.540946321,-2.008551797,5.004400002,-3.113174198,-1.378599931,-1.95048695,5.034251502,-3.093170635,0.16234639,0.058064847,0.0298515,0.020003563
11.66,-1.535587595,-2.009091244,5.003813514,-3.122139198,-1.361907747,-1.940676796,5.034628263,-3.10159391,0.173679848,0.068414449,0.030814748,0.020545288
11.7,-1.528522514,-2.009833291,5.011872828,-3.133340282,-1.33889364,-1.927360648,5.034966794,-3.112739623,0.189628874,0.082472643,0.023093966,0.02060066
11.73,-1.523273355,-2.010394983,5.021794941,3.141281444,-1.321089865,-1.917197343,5.035105501,-3.121102751,0.202183489,0.093197639,0.01331056,0.020801112
11.76,-1.518085713,-2.010967728,5.021421148,3.132708944,-1.30290788,-1.906910603,5.03516067,-3.129518995,0.215177833,0.104057125,0.013739522,0.020957368
11.8,-1.51124878,-2.011738648,5.022411479,3.121715096,-1.277956544,-1.892982279,5.035093003,-3.140765481,0.233292236,0.118756369,0.012681524,0.020704731
11.83,-1.506183833,-2.0123133,5.020359841,3.114119585,-1.258694291,-1.882390731,5.034929903,3.134044295,0.247489542,0.129922569,0.014570062,0.01992471
11.86,-1.501176454,-2.012887688,5.019582357,3.105549585,-1.239044678,-1.871702478,5.034683974,3.125688009,0.262131776,0.14118521,0.015101617,0.020138424
11.9,-1.494594347,-2.013670797,5.01809653,3.09403982,-1.212175465,-1.857287743,5.034237797,3.114480165,0.282418882,0.156383054,0.016141268,0.020440346
11.93,-1.489730653,-2.014250372,5.014771916,3.085771368,-1.191524516,-1.846365285,5.033824136,3.106043073,0.298206137,0.167885086,0.01905222,0.020271705
11.96,-1.484928349,-2.014844655,5.013592833,3.077011368,-1.170496944,-1.835369547,5.033363586,3.0976379,0.314431405,0.179475108,0.019770753,0.020626532
12.0,-1.324385862,-1.873996039,5.02243063,3.065899632,-1.141779807,-1.820588615,5.032654023,3.08649204,0.182606054,0.053407425,0.010223394,0.020592408
12.03,-1.315870125,-1.870666196,5.014777444,3.057291265,-1.119768491,-1.809423251,5.032071104,3.078103107,0.196101634,0.061242945,0.01729366,0.020811842
12.06,-1.307399262,-1.867338624,5.013428422,3.048613765,-1.097426111,-1.798206753,5.031447061,3.069680656,0.209973151,0.069131871,0.018018639,0.021066891
12.1,-1.296197407,-1.862922645,5.017906486,3.037170598,-1.067009606,-1.783174752,5.030541949,3.058467711,0.229187801,0.079747893,0.012635464,0.021297113
12.13,-1.287869574,-1.859622061,5.023548809,3.030190106,-1.043722143,-1.771863266,5.029804175,3.050102814,0.244147431,0.087758795,0.006255366,0.019912708
12.16,-1.279598091,-1.856337584,5.022374498,3.021422606,-1.020110082,-1.760538937,5.029034725,3.041736987,0.259488008,0.095798647,0.006660227,0.02031438
12.2,-1.268680112,-1.851976765,5.01765238,3.01058208,-0.988073253,-1.745444694,5.02795413,3.030535451,0.280606859,0.106532071,0.01030175,0.019953371
12.23,-1.260572892,-1.848727997,5.024666163,3.002122433,-0.963628692,-1.734152522,5.027106733,3.022128463,0.296944201,0.114575475,0.00244057,0.02000603
12.26,-1.252541874,-1.845500946,5.023457518,2.993597433,-0.93887326,-1.722894478,5.026234274,3.013736288,0.313668614,0.122606467,0.002776756,0.020138855
12.3,-1.241941885,-1.841225421,5.016554678,2.982417493,-0.905324193,-1.707959999,5.025036938,3.002555399,0.336617692,0.133265422,0.00848226,0.020137906
12.33,-1.234077694,-1.83803269,5.027100202,2.974649193,-0.879795946,-1.696822298,5.024122842,2.994154784,0.354281747,0.141210392,-0.002977361,0.019505591
12.36,-1.226296689,-1.834862771,5.025949467,2.966094193,-0.854008485,-1.685735492,5.02319485,2.985746919,0.372288204,0.14912728,-0.002754617,0.019652726
12.4,-1.216070831,-1.830680703,5.026122399,2.954442784,-0.819132268,-1.671059113,5.021958246,2.974549946,0.396938563,0.15962159,-0.004164153,0.020107161
12.43,-1.208479375,-1.827560409,5.023583394,2.945868166,-0.79261769,-1.660137337,5.021014869,2.966163734,0.415861685,0.167423072,-0.002568525,0.020295568
12.46,-1.200952638,-1.82446993,5.022337355,2.937298166,-0.765870284,-1.649277787,5.020065615,2.957774204,0.435082354,0.175192143,-0.002271739,0.020476038
12.5,-0.984191386,-1.696762197,5.021139371,2.92558012,-0.729809216,-1.634915059,5.018785286,2.946574126,0.25438217,0.061847138,-0.002354085,0.020994006
12.53,-0.971898868,-1.690703412,5.021517341,2.917178009,-0.702455669,-1.624237841,5.017830839,2.938177915,0.269443199,0.066465571,-0.003686502,0.020999906
12.56,-0.959685466,-1.684656688,5.020210173,2.908778009,-0.674877725,-1.613632461,5.016874513,2.929789589,0.284807741,0.071024227,-0.00333566,0.02101158
12.6,-0.943524237,-1.676605055,5.015588881,2.89781476,-0.637738481,-1.599619898,5.015602518,2.918606841,0.305785756,0.076985157,1.3637e-05,0.020792081
12.63,-0.931494868,-1.670561471,5.021746791,2.889731173,-0.609641396,-1.589206704,5.014650154,2.910210486,0.321853471,0.081354767,-0.007096637,0.020479314
12.66,-0.919549267,-1.664517391,5.020491907,2.881206173,-0.581366463,-1.578871099,5.013705976,2.901811612,0.338182804,0.085646293,-0.00678593,0.020605439
12.7,-0.903724358,-1.656477251,5.018040459,2.870341775,-0.543330692,-1.565250098,5.012469852,2.890618887,0.360393666,0.091227154,-0.005570607,0.020277112
12.73,-0.891925203,-1.650477292,5.025174724,2.862460337,-0.514580129,-1.555157555,5.011554281,2.8822249,0.377345074,0.095319737,-0.013620443,0.019764563
12.76,-0.880191757,-1.644487149,5.024102289,2.854040337,-0.485694862,-1.545151474,5.010651679,2.873829696,0.394496895,0.099335676,-0.01345061,0.019789359
12.8,-0.86468896,-1.636523479,5.023838007,2.841681799,-0.446944647,-1.531969327,5.009471279,2.862636464,0.417744313,0.104554152,-0.014366728,0.020954665
12.83,-0.853183393,-1.630554162,5.025253437,2.834089871,-0.417691116,-1.522206932,5.00860521,2.854245915,0.435492277,0.10834723,-0.016648227,0.020156044
12.86,-0.841746097,-1.624619943,5.024215063,2.825664871,-0.388306359,-1.512532874,5.007740932,2.845860325,0.453439738,0.112087069,-0.016474132,0.020195454
12.9,-0.826612432,-1.616754563,5.011881342,2.814031615,-0.348935413,-1.499781988,5.006614329,2.83468017,0.477677018,0.116972575,-0.005267012,0.020648555
12.93,-0.815371694,-1.610886355,5.023033907,2.806463422,-0.319285976,-1.49032335,5.005784415,2.82629127,0.496085717,0.120563005,-0.017249491,0.019827847
12.96,-0.804223408,-1.605058054,5.021952416,2.797833422,-0.289540197,-1.480943862,5.004977599,2.817903308,0.514683211,0.124114192,-0.016974817,0.020069886
13.0,-0.539571482,-1.543619803,5.016216511,2.786675608,-0.249701067,-1.468585142,5.003946391,2.806728549,0.289870415,0.075034661,-0.01227012,0.020052941
13.03,-0.522786158,-1.536861404,5.003998281,2.779108293,-0.219723209,-1.459415988,5.003207117,2.798347741,0.303062949,0.077445416,-0.000791164,0.019239448
13.06,-0.506104002,-1.530141277,5.002412993,2.770490793,-0.189695896,-1.450312489,5.002487148,2.789959986,0.316408107,0.079828788,7.4155e-05,0.019469192
13.1,-0.48400832,-1.521217568,5.006057699,2.759810539,-0.14956353,-1.438296918,5.001574215,2.778772743,0.33444479,0.08292065,-0.004483484,0.018962204
13.13,-0.467532758,-1.514550823,4.998827915,2.751944575,-0.119382467,-1.429377139,5.000933902,2.770391897,0.348150291,0.085173684,0.002105987,0.018447322
13.16,-0.451139919,-1.507911308,4.997211412,2.743509575,-0.089157033,-1.420513944,5.000326904,2.762014596,0.361982886,0.087397363,0.003115492,0.018505021
13.2,-0.429411814,-1.499094304,4.987557308,2.731458146,-0.048818697,-1.40877504,4.999572824,2.750831841,0.380593117,0.090319264,0.012015516,0.019373694
13.23,-0.413223612,-1.492505832,4.982800142,2.724339663,-0.018540738,-1.400026974,4.999048023,2.742437618,0.394682874,0.092478858,0.01624788,0.018097955
13.26,-0.397137422,-1.485935429,4.980854964,2.715239663,0.011766031,-1.391327858,4.998563409,2.734051566,0.408903454,0.094607572,0.017708445,0.018811902
13.3,-0.375827475,-1.477211085,4.980773797,2.704695581,0.052211569,-1.379823794,4.99798511,2.72288354,0.428039044,0.097387291,0.017211313,0.018187959
13.33,-0.359947293,-1.470700005,4.975994077,2.697003739,0.082531342,-1.371259481,4.997621102,2.714500193,0.442478634,0.099440524,0.021627026,0.017496455
13.36,-0.344157255,-1.464226652,4.974097592,2.688348739,0.112826977,-1.362741373,4.997301542,2.706111263,0.456984232,0.101485279,0.023203951,0.017762524
13.4,-0.323247663,-1.455645073,4.980490613,2.677333236,0.153195074,-1.351485305,4.99696323,2.694927533,0.476442737,0.104159767,0.016472617,0.017594297
13.43,-0.307661426,-1.449243405,4.976011025,2.668609372,0.183453599,-1.343124977,4.99676244,2.68654236,0.491115025,0.106118428,0.020751414,0.017932987
13.46,-0.292162715,-1.442858849,4.974302308,2.660131872,0.213677479,-1.334815411,4.996605609,2.678157342,0.505840193,0.108043439,0.022303301,0.01802547
13.5,-0.216051072,-1.372079417,4.970134565,2.648962965,0.253877939,-1.3238136,4.99645857,2.666974319,0.469929011,0.048265817,0.026324005,0.018011354
13.53,-0.200252964,-1.364439103,4.966815342,2.641788899,0.283963204,-1.315624776,4.996400073,2.658586775,0.484216167,0.048814327,0.029584731,0.016797877
13.56,-0.184540123,-1.356812726,4.964958958,2.633156399,0.314011638,-1.307486401,4.996379259,2.650200975,0.498551761,0.049326325,0.031420301,0.017044577
13.6,-0.163710864,-1.346678214,4.98575991,2.622605441,0.353984849,-1.296715216,4.996424492,2.639022172,0.517695713,0.049962998,0.010664583,0.016416731
13.63,-0.148186213,-1.339100858,4.981184944,2.614781414,0.383863818,-1.288682117,4.99652202,2.630636334,0.53205003,0.050418741,0.015337076,0.01585492
13.66,-0.132758437,-1.331543916,4.979974443,2.606268914,0.413667873,-1.280684707,4.996657132,2.622248259,0.54642631,0.050859209,0.016682689,0.015979345
13.7,-0.112344778,-1.321521974,4.971499482,2.596315979,0.453291662,-1.270107329,4.99688124,2.611060829,0.56563644,0.051414645,0.025381758,0.01474485
13.73,-0.097110664,-1.314043834,4.961519009,2.587860712,0.482915572,-1.262238559,4.997063365,2.602667514,0.580026237,0.051805275,0.035544356,0.014806803
13.76,-0.081933443,-1.306600755,4.959793107,2.579110712,0.512449115,-1.254404321,4.997271015,2.594275685,0.594382558,0.052196435,0.037477908,0.015164973
13.8,-0.061843907,-1.296703484,4.955000993,2.567693191,0.5516477,-1.244011483,4.997607364,2.583090638,0.613491607,0.052692001,0.042606371,0.015397447
13.83,-0.046901095,-1.289300816,4.953649821,2.559200717,0.580932486,-1.236265276,4.997931519,2.574701534,0.627833581,0.05303554,0.044281697,0.015500817
13.86,-0.032023709,-1.281942234,4.951901868,2.550403217,0.610140725,-1.228555367,4.998301362,2.56631342,0.642164434,0.053386867,0.046399494,0.015910203
13.9,-0.012295327,-1.272200894,4.94880237,2.539114837,0.648914089,-1.218317022,4.99888259,2.555131715,0.661209416,0.053883872,0.05008022,0.016016878
13.93,0.002422728,-1.264921781,4.932997634,2.530839093,0.677845886,-1.210651254,4.999376942,2.54674366,0.675423158,0.054270527,0.066379308,0.015904567
13.96,0.017041331,-1.257671096,4.930842453,2.522136593,0.706679813,-1.202998252,4.999917447,2.538353887,0.689638483,0.054672844,0.069074993,0.016217294
14.0,0.339966253,-1.242100105,4.94985047,2.51138808,0.744970176,-1.192828554,5.000718534,2.527172229,0.405003924,0.049271551,0.050868064,0.015784149
14.03,0.361753937,-1.235069219,4.955654988,2.504465201,0.773558885,-1.185212967,5.001388693,2.518789151,0.411804948,0.049856252,0.045733705,0.01432395
14.06,0.383467233,-1.228073494,4.954436901,2.495905201,0.802036806,-1.177590542,5.00211518,2.510401208,0.418569573,0.050482952,0.047678279,0.014496007
14.1,0.412272727,-1.218780455,4.962632382,2.484079807,0.839810902,-1.167411091,5.00315544,2.499207155,0.427538175,0.051369364,0.040523059,0.015127347
14.13,0.433762997,-1.211837156,4.959402092,2.475134825,0.868018373,-1.15976858,5.003976774,2.490820387,0.434255376,0.052068576,0.044574682,0.015685562
14.16,0.455183786,-1.204917248,4.95839783,2.466532325,0.896138307,-1.15210916,5.004812777,2.482441042,0.440954521,0.052808089,0.046414947,0.015908717
14.2,0.483603623,-1.195731213,4.954010183,2.455052906,0.933448946,-1.14182484,5.005958928,2.471254067,0.449845322,0.053906373,0.051948745,0.016201161
14.23,0.504804695,-1.188871272,4.951954011,2.446324127,0.961296421,-1.134046434,5.006832282,2.46284398,0.456491726,0.054824838,0.054878271,0.016519853
14.26,0.525927268,-1.182040348,4.950769299,2.437856627,0.989061647,-1.126231909,5.007727936,2.454442343,0.463134379,0.05580844,0.056958638,0.016585716
14.3,0.553970681,-1.172986232,4.945377545,2.426562714,1.025937822,-1.115757387,5.00895484,2.443274323,0.471967141,0.057228845,0.063577295,0.016711608
14.33,0.574927909,-1.166229448,4.952926622,2.418199475,1.053460572,-1.107845365,5.009913052,2.434891566,0.478532663,0.058384083,0.05698643,0.016692091
14.36,0.595818677,-1.159510348,4.951867131,2.409271975,1.080873426,-1.099886073,5.010894941,2.426491714,0.485054749,0.059624275,0.05902781,0.017219739
14.4,0.623548697,-1.150595777,4.960418272,2.39812774,1.117242397,-1.089208055,5.012264709,2.415290514,0.4936937,0.061387722,0.051846437,0.017162774
14.43,0.644253777,-1.14394968,4.955199858,2.389617625,1.144400161,-1.081165822,5.013324714,2.406908224,0.500146383,0.062783858,0.058124856,0.017290599
14.46,0.664890898,-1.137337601,4.954256434,2.380920125,1.171462823,-1.07309009,5.014402248,2.398530065,0.506571925,0.064247512,0.060145814,0.017609939
14.5,0.901912497,-1.063374219,4.95376987,2.369053412,1.207347874,-1.062234061,5.015861595,2.387335053,0.305435377,0.001140158,0.062091725,0.018281641
14.53,0.926828174,-1.05528832,4.954916854,2.360660717,1.234123054,-1.054029825,5.016971567,2.378929335,0.30729488,0.001258495,0.062054714,0.018268618
14.56,0.951645222,-1.047238179,4.953963862,2.352175717,1.260814685,-1.04579308,5.018101813,2.370537329,0.309169463,0.001445099,0.064137951,0.018361612
14.6,0.984643882,-1.036568487,4.962964077,2.339323901,1.296250494,-1.034745627,5.019642952,2.359371952,0.311606612,0.00182286,0.056678875,0.020048051
14.63,1.009313656,-1.028624906,4.957604409,2.331520804,1.322692486,-1.026386728,5.020835127,2.350982142,0.313378831,0.002238178,0.063230718,0.019461339
14.66,1.03389119,-1.020709932,4.956785319,2.323100804,1.349035813,-1.017970867,5.022042309,2.342574994,0.315144623,0.002739064,0.06525699,0.019474191
14.7,1.066546633,-1.010206394,4.953307767,2.311490295,1.384010393,-1.00667101,5.023685309,2.331377182,0.31746376,0.003535384,0.070377542,0.019886887
14.73,1.0909503,-1.002378363,4.943208049,2.303139445,1.410141228,-0.998144558,5.024930243,2.323003975,0.319190928,0.004233805,0.081722193,0.01986453
14.76,1.115289158,-0.994584468,4.94197743,2.294326945,1.436188711,-0.989565869,5.026196682,2.314627514,0.320899553,0.005018599,0.084219252,0.020300569
14.8,1.147617399,-0.984252481,4.944737163,2.283602363,1.470754629,-0.97801277,5.027927743,2.303420655,0.32313723,0.006239712,0.083190581,0.019818292
14.83,1.171775462,-0.976539047,4.942442672,2.27596579,1.496576039,-0.969277215,5.029277177,2.295015919,0.324800577,0.007261833,0.086834504,0.019050129
14.86,1.195858798,-0.968880195,4.941302517,2.26686579,1.522336653,-0.960501965,5.030663024,2.286635264,0.326477854,0.008378231,0.089360507,0.019769474
14.9,1.227879524,-0.958747377,4.935201086,2.255482672,1.556563087,-0.948711119,5.032573001,2.275476851,0.328683562,0.010036258,0.097371915,0.01999418
14.93,1.251809022,-0.951206739,4.94256294,2.246835938,1.582127606,-0.939777318,5.034052677,2.267077187,0.330318584,0.011429421,0.091489738,0.02024125
14.96,1.275640935,-0.94369394,4.941538392,2.238145938,1.607622853,-0.930782344,5.03556496,2.258666715,0.331981917,0.012911596,0.094026567,0.020520778
15.0,1.32253218,-0.976608761,4.971897548,2.225938328,1.641518174,-0.918708279,5.03765758,2.247489629,0.318985993,0.057900481,0.065760032,0.021551301
15.03,1.345568119,-0.970538623,4.98022866,2.217824656,1.666862221,-0.909595578,5.039266334,2.239127216,0.321294102,0.060943045,0.059037674,0.02130256
15.06,1.368546577,-0.964501432,4.98042223,2.209267156,1.692130974,-0.90043069,5.040898655,2.23074875,0.323584398,0.064070741,0.060476425,0.021481595
15.1,1.399080025,-0.956487632,4.987157812,2.198469075,1.725663586,-0.888127213,5.043055868,2.2195476,0.326583562,0.068360419,0.055898057,0.021078525
15.13,1.421905338,-0.950524339,4.997119024,2.190755001,1.750692393,-0.878876867,5.044650735,2.211143409,0.328787055,0.071647472,0.047531711,0.020388408
15.16,1.444660217,-0.944607407,4.997600406,2.181935001,1.77563042,-0.869625551,5.046214946,2.202739781,0.330970203,0.074981856,0.04861454,0.02080478
15.2,1.474905714,-0.936832185,5.008446997,2.171148517,1.808697185,-0.857266688,5.048249217,2.191528632,0.333791471,0.079565497,0.03980222,0.020380115
15.23,1.497512814,-0.93107094,5.006784738,2.162250469,1.833359744,-0.847959827,5.049720804,2.183117692,0.33584693,0.083111113,0.042936066,0.020867223
15.26,1.520057538,-0.925357487,5.007240968,2.153617969,1.857939844,-0.838631978,5.051149272,2.17471004,0.337882306,0.08672551,0.043908304,0.021092071
15.3,1.550008033,-0.917799738,5.004365962,2.143131305,1.890592475,-0.826176566,5.052953993,2.163523213,0.340584443,0.091623172,0.048588031,0.020391908
15.33,1.572401866,-0.912173996,4.997357018,2.135539654,1.914985753,-0.816813273,5.054230326,2.155141011,0.342583887,0.095360723,0.056873308,0.019601357
15.36,1.594730991,-0.90659142,4.997151753,2.126992154,1.939293735,-0.807424899,5.05545743,2.146751725,0.344562744,0.099166521,0.058305677,0.019759572
15.4,1.624414925,-0.899197155,5.001326144,2.116046004,1.971534375,-0.794886468,5.057007497,2.135567095,0.34711945,0.104310687,0.055681353,0.019521091
15.43,1.646605194,-0.893698644,5.000950357,2.108602527,1.995579865,-0.785510429,5.058128126,2.127177887,0.348974672,0.108188215,0.057177768,0.018575361
15.46,1.668742467,-0.888240587,5.000630729,2.100132527,2.019509729,-0.776168193,5.059218434,2.118775343,0.350767262,0.112072394,0.058587705,0.018642816
15.5,1.751299153,-0.822758271,5.020164898,2.089461116,2.051150478,-0.763768625,5.060635267,2.107586792,0.299851326,0.058989646,0.040470369,0.018125676
15.53,1.774214468,-0.81585183,5.019647373,2.081516061,2.074647434,-0.754528302,5.061666525,2.09923577,0.300432966,0.061323528,0.042019151,0.017719708
15.56,1.797081696,-0.808981284,5.019721983,2.073176061,2.097963947,-0.745361136,5.062682671,2.090883146,0.300882251,0.063620147,0.042960688,0.017707085
15.6,1.827493035,-0.799894149,5.028776482,2.062179467,2.128692247,-0.733313184,5.063972964,2.079670172,0.301199212,0.066580965,0.035196483,0.017490704
15.63,1.850240922,-0.793125853,5.023719168,2.054201364,2.151416305,-0.724417249,5.064896893,2.071274661,0.301175383,0.068708604,0.041177724,0.017073298
15.66,1.87293886,-0.786407592,5.023692677,2.045923864,2.173869808,-0.715632816,5.065785571,2.062955629,0.300930949,0.070774776,0.042092894,0.017031766
