time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.86,-2.107972002,-2.17367243,4.738147741,-2.672891634,-2.092903283,-1.855489196,4.729652916,-2.680925035,0.015068719,0.318183234,-0.008494825,-0.008033401
9.9,-2.107974101,-2.181838585,4.769058734,-2.683495604,-2.088988383,-1.848673425,4.74698081,-2.692138923,0.018985718,0.33316516,-0.022077925,-0.008643319
9.93,-2.10800819,-2.188061551,4.777512137,-2.691609765,-2.085975258,-1.843634152,4.759703916,-2.700541137,0.022032932,0.3444274,-0.017808221,-0.008931372
9.96,-2.108082386,-2.194373136,4.791951038,-2.699782265,-2.082892731,-1.838659044,4.772135751,-2.708935484,0.025189655,0.355714092,-0.019815287,-0.00915322
10.0,-2.119892691,-2.059181646,4.797837091,-2.710987685,-2.078687027,-1.832091363,4.78829391,-2.720136073,0.041205663,0.227090283,-0.009543181,-0.009148388
10.03,-2.120193596,-2.064096392,4.81322904,-2.719368125,-2.075464735,-1.827203936,4.800095557,-2.728545291,0.044728861,0.236892456,-0.013133484,-0.009177166
10.06,-2.120531565,-2.06909317,4.826586185,-2.727368125,-2.072190518,-1.822347073,4.811586661,-2.736959233,0.048341046,0.246746097,-0.014999524,-0.009591108
10.1,-2.121027077,-2.07588051,4.849411497,-2.739185869,-2.067766825,-1.815909109,4.826484428,-2.748172206,0.053260252,0.259971401,-0.022927069,-0.008986337
10.13,-2.121442502,-2.081057734,4.86911224,-2.747866976,-2.064396047,-1.811114479,4.837340319,-2.756582201,0.057046455,0.269943255,-0.031771921,-0.008715226
10.16,-2.121902637,-2.086292073,4.882116089,-2.756296976,-2.060957299,-1.806371006,4.847789638,-2.764966339,0.060945338,0.279921067,-0.034326451,-0.008669364
10.2,-2.122582488,-2.093362189,4.894532764,-2.767723118,-2.056256387,-1.800137937,4.86099591,-2.776081106,0.066326101,0.293224252,-0.033536853,-0.008357988
10.23,-2.123161433,-2.098755404,4.897612646,-2.776390779,-2.052608682,-1.795533067,4.870329521,-2.784389324,0.070552751,0.303222337,-0.027283125,-0.007998545
10.26,-2.12380276,-2.10423794,4.908770514,-2.784333279,-2.048793256,-1.790986959,4.879118414,-2.792723172,0.075009505,0.313250981,-0.0296521,-0.008389893
10.3,-2.124734978,-2.111681994,4.921754807,-2.795231265,-2.043460789,-1.784988257,4.890162513,-2.803857843,0.081274189,0.326693737,-0.031592294,-0.008626578
10.33,-2.125493723,-2.117373785,4.905220535,-2.803950841,-2.039278462,-1.780525217,4.897970897,-2.812191993,0.086215261,0.336848568,-0.007249638,-0.008241152
10.36,-2.126300536,-2.123169749,4.914211306,-2.812370841,-2.03489549,-1.776074392,4.905324599,-2.82051886,0.091405047,0.347095357,-0.008886707,-0.00814802
10.4,-2.127475619,-2.131014063,4.915412617,-2.823147533,-2.028735226,-1.770114084,4.914568913,-2.831645731,0.098740393,0.36089998,-0.000843704,-0.008498198
10.43,-2.128425897,-2.137005387,4.912857877,-2.830776399,-2.023861763,-1.765602555,4.921109691,-2.840002315,0.104564134,0.371402832,0.008251814,-0.009225916
10.46,-2.129426959,-2.143080322,4.920158896,-2.838973899,-2.018739113,-1.761032308,4.927294767,-2.848358405,0.110687846,0.382048014,0.007135872,-0.009384506
10.5,-2.093732268,-1.941686745,4.93132316,-2.85015134,-2.011565421,-1.754833019,4.935080081,-2.859515126,0.082166847,0.186853726,0.003756921,-0.009363785
10.53,-2.094467375,-1.945636026,4.949413808,-2.857424859,-2.005898791,-1.750080774,4.940591059,-2.867890015,0.088568584,0.195555252,-0.008822749,-0.010465156
10.56,-2.095277901,-1.949668398,4.956345631,-2.865754859,-1.999920127,-1.745201463,4.945789651,-2.876255508,0.095357775,0.204466935,-0.010555981,-0.010500649
10.6,-2.09644762,-1.955154073,4.964195124,-2.877251936,-1.991530397,-1.738520168,4.952317273,-2.887398462,0.104917223,0.216633905,-0.011877851,-0.010146525
10.63,-2.097406224,-1.95935655,4.962657675,-2.886040336,-1.984915531,-1.73339122,4.956899708,-2.895760352,0.112490693,0.225965329,-0.005757967,-0.009720016
10.66,-2.098440053,-1.963640573,4.968564466,-2.894215336,-1.977936885,-1.728169986,4.961188495,-2.904129838,0.120503168,0.235470587,-0.007375971,-0.009914502
10.7,-2.099929999,-1.96945911,4.983065351,-2.905543347,-1.968095104,-1.721119184,4.966539365,-2.915297652,0.131834895,0.248339926,-0.016525986,-0.009754306
10.73,-2.101125139,-1.973918919,4.980968616,-2.913722913,-1.960307118,-1.715777268,4.970293169,-2.923685194,0.140818021,0.25814165,-0.010675447,-0.009962281
10.76,-2.102379737,-1.978461635,4.986257662,-2.922215413,-1.95212025,-1.71037911,4.973800656,-2.93207355,0.150259488,0.268082525,-0.012457006,-0.009858136
10.8,-2.104161162,-1.984645412,4.977253795,-2.93399545,-1.940650071,-1.703075747,4.978155561,-2.943265751,0.16351109,0.281569665,0.000901767,-0.009270301
10.83,-2.105588168,-1.989374576,4.988887407,-2.943234093,-1.931607698,-1.697492623,4.981187662,-2.951660215,0.17398047,0.291881954,-0.007699744,-0.008426122
10.86,-2.107091605,-1.994174871,4.993438033,-2.951596593,-1.922122006,-1.691778411,4.984002598,-2.960043811,0.184969599,0.30239646,-0.009435435,-0.008447218
10.9,-2.1092026,-2.000706885,5.007197043,-2.963927771,-1.908902745,-1.683960227,4.987511414,-2.971246488,0.200299855,0.316746658,-0.019685628,-0.007318717
10.93,-2.110869128,-2.005713889,5.003491919,-2.972578689,-1.898555651,-1.677932904,4.989954657,-2.979677999,0.212313477,0.327780985,-0.013537262,-0.00709931
10.96,-2.112634178,-2.010795168,5.007714115,-2.980698689,-1.887748396,-1.671726342,4.992207844,-2.988096026,0.224885782,0.339068826,-0.015506271,-0.007397338
11.0,-2.117050745,-1.837679813,4.997012752,-2.991997127,-1.872711118,-1.663200779,4.994936242,-2.999271835,0.244339627,0.174479033,-0.00207651,-0.007274708
11.03,-2.119022343,-1.840904901,4.984150398,-3.00057415,-1.860974805,-1.656616349,4.996791462,-3.007662554,0.258047538,0.184288552,0.012641064,-0.007088404
11.06,-2.121082289,-1.844195158,4.986945619,-3.00882165,-1.848785917,-1.649838886,4.998480862,-3.016092602,0.272296373,0.194356273,0.011535243,-0.007270952
11.1,-2.123982362,-1.848668052,4.994080247,-3.020081064,-1.831893212,-1.640550711,5.000551047,-3.027320715,0.29208915,0.208117341,0.0064708,-0.007239652
11.13,-2.12628054,-1.852099428,5.006425257,-3.028316275,-1.818717404,-1.633416378,5.001979775,-3.03569219,0.307563137,0.21868305,-0.004445482,-0.007375915
11.16,-2.128668206,-1.855603567,5.009485711,-3.036596275,-1.805036402,-1.626156167,5.003281006,-3.044046431,0.323631804,0.2294474,-0.006204705,-0.007450156
11.2,-2.131994597,-1.860383149,5.013752167,-3.047265487,-1.78614008,-1.616366154,5.004827718,-3.055216941,0.345854517,0.244016994,-0.008924449,-0.007951454
11.23,-2.134626466,-1.864057069,5.01417968,-3.055724091,-1.771468171,-1.608965334,5.005835477,-3.063605621,0.363158294,0.255091735,-0.008344204,-0.00788153
11.26,-2.137361036,-1.867810039,5.016936833,-3.063716591,-1.756271454,-1.601517941,5.006700846,-3.071991924,0.381089582,0.266292099,-0.010235988,-0.008275333
11.3,-2.141173341,-1.872913971,5.015047577,-3.074183273,-1.735310915,-1.591528185,5.007671424,-3.083174803,0.405862426,0.281385786,-0.007376154,-0.00899153
11.33,-2.144158088,-1.876830641,5.025389221,-3.083043644,-1.71908702,-1.583988682,5.008277041,-3.091573034,0.425071067,0.292841958,-0.01711218,-0.00852939
11.36,-2.147239853,-1.880824514,5.028062656,-3.091246144,-1.702367059,-1.576396927,5.008764207,-3.099988713,0.444872794,0.304427587,-0.019298449,-0.008742569
11.4,-2.151528962,-1.886261303,5.036294178,-3.102879362,-1.679385262,-1.566197898,5.009274206,-3.11120186,0.4721437,0.320063405,-0.027019973,-0.008322498
11.43,-2.154876895,-1.890428065,5.05171265,-3.112143725,-1.66162689,-1.558489004,5.00953706,-3.119590568,0.493250006,0.33193906,-0.04217559,-0.007446842
11.46,-2.158342403,-1.894657453,5.05486658,-3.120918725,-1.643367805,-1.550720656,5.009685059,-3.127980046,0.514974598,0.343936797,-0.045181521,-0.007061321
11.5,-1.975947137,-1.756395881,5.052381682,-3.132814248,-1.618378621,-1.540285158,5.009724817,-3.139200228,0.357568516,0.216110724,-0.042656865,-0.00638598
11.53,-1.977628523,-1.759195273,5.060283495,-3.140570087,-1.599144434,-1.532401219,5.009631032,3.135565526,0.378484089,0.226794054,-0.050652463,-0.007049693
11.56,-1.979441282,-1.762050718,5.063295225,3.13438522,-1.579403435,-1.524461811,5.009417748,3.127174294,0.400037847,0.237588906,-0.053877477,-0.007210926
11.6,-1.982046036,-1.76596771,5.066033479,3.123492022,-1.552426982,-1.513810559,5.008993441,3.115997597,0.429619054,0.252157152,-0.057040039,-0.007494425
11.63,-1.984161874,-1.768998114,5.061934212,3.114246771,-1.531725093,-1.505785062,5.008573773,3.107593314,0.452436781,0.263213052,-0.053360439,-0.006653456
11.66,-1.986427321,-1.772098392,5.064609039,3.106071771,-1.510553782,-1.497742872,5.00805761,3.099171584,0.475873539,0.274355521,-0.056551429,-0.006900187
11.7,-1.989697449,-1.776326909,5.068222424,3.095243444,-1.481680758,-1.487024576,5.007256236,3.087957697,0.508016692,0.289302333,-0.060966188,-0.007285747
11.73,-1.992316151,-1.779588529,5.057397647,3.086396726,-1.45955225,-1.478999747,5.006569994,3.07955452,0.532763901,0.300588781,-0.050827653,-0.006842206
11.76,-1.995073974,-1.782932541,5.059590032,3.078231726,-1.43698064,-1.47099152,5.005814075,3.071140956,0.558093334,0.311941021,-0.053775957,-0.00709077
11.8,-1.998972049,-1.787519231,5.051800069,3.067369022,-1.406308601,-1.460332708,5.004717351,3.059910974,0.592663448,0.327186523,-0.047082718,-0.007458048
11.83,-2.002072722,-1.791053232,5.05785196,3.057995423,-1.382859559,-1.452350764,5.003848216,3.051499862,0.619213163,0.338702468,-0.054003744,-0.006495561
11.86,-2.005315113,-1.794663896,5.059885798,3.049600423,-1.358966162,-1.444378968,5.002929711,3.043113996,0.646348951,0.350284929,-0.056956087,-0.006486428
11.9,-2.00984449,-1.799576862,5.05124112,3.038915545,-1.326555815,-1.433759957,5.001654255,3.031929921,0.683288675,0.365816905,-0.049586865,-0.006985624
11.93,-2.013426346,-1.803352075,5.043331119,3.030460247,-1.301854472,-1.425802555,5.000654407,3.023520569,0.711571874,0.37754952,-0.042676713,-0.006939678
11.96,-2.01717207,-1.807201566,5.044743322,3.021887747,-1.276754052,-1.417855252,4.999622435,3.015111064,0.740418019,0.389346313,-0.045120887,-0.006776683
12.0,-1.80788608,-1.647683729,5.034740337,3.011006956,-1.242748314,-1.407277612,4.998209759,3.003933029,0.565137766,0.240406116,-0.036530578,-0.007073927
12.03,-1.809607967,-1.649869948,5.03347426,3.002513766,-1.216861087,-1.399358809,4.997133551,2.995556804,0.592746879,0.250511139,-0.036340709,-0.006956962
12.06,-1.811493976,-1.652127538,5.034562622,2.994066266,-1.190622582,-1.391454215,4.996048736,2.987155164,0.620871394,0.260673322,-0.038513886,-0.006911103
12.1,-1.81429043,-1.65523427,5.034534912,2.982770955,-1.155172363,-1.380946111,4.99458889,2.975942847,0.659118068,0.274288159,-0.039946022,-0.006828107
12.13,-1.816602686,-1.657622109,5.042135705,2.974571345,-1.128225243,-1.373106165,4.993488618,2.967551629,0.688377442,0.284515944,-0.048647088,-0.007019716
12.16,-1.819067886,-1.660066515,5.043588603,2.966321345,-1.100933889,-1.365330435,4.992372431,2.95917339,0.718133996,0.294736079,-0.051216172,-0.007147955
12.2,-1.822602205,-1.663411514,5.03468719,2.955688595,-1.064138741,-1.355072731,4.990872516,2.947987023,0.758463464,0.308338782,-0.043814674,-0.007701571
12.23,-1.825439696,-1.665987927,5.033011234,2.94821562,-1.036255446,-1.347474096,4.989729977,2.93959104,0.78918425,0.318513831,-0.043281257,-0.00862458
12.26,-1.82844466,-1.668626748,5.034179824,2.93988312,-1.008077287,-1.339982138,4.988587372,2.93119597,0.820367374,0.32864461,-0.045592452,-0.00868715
12.3,-1.832698099,-1.672239706,5.033218282,2.928600643,-0.970118625,-1.330139314,4.987068665,2.920004288,0.862579474,0.342100392,-0.046149617,-0.008596355
12.33,-1.83607953,-1.675018982,5.022206701,2.920226314,-0.941386828,-1.322861624,4.985944746,2.91161134,0.894692701,0.352157358,-0.036261955,-0.008614974
12.36,-1.839622094,-1.677868276,5.023130653,2.911906314,-0.91242054,-1.315681797,4.984831855,2.903216064,0.927201555,0.362186479,-0.038298798,-0.00869025
12.4,-1.84460745,-1.681757407,5.02053975,2.900640583,-0.873480346,-1.306240824,4.983367484,2.892023437,0.971127104,0.375516583,-0.037172266,-0.008617145
12.43,-1.848548528,-1.684750444,5.010104077,2.891919137,-0.844030744,-1.299261211,4.982288854,2.883636132,1.004517783,0.385489233,-0.027815223,-0.008283005
12.46,-1.852646843,-1.687803224,5.01073157,2.883599137,-0.814360603,-1.29237798,4.981230066,2.875254248,1.03828624,0.395425244,-0.029501504,-0.008344889
12.5,-1.583164724,-1.496762433,5.013912521,2.872923328,-0.774551883,-1.283318826,4.979849754,2.864071459,0.80861284,0.213443607,-0.034062767,-0.008851869
12.53,-1.584596661,-1.497812265,5.0146231,2.864948039,-0.744514351,-1.276612962,4.978846281,2.855681964,0.84008231,0.221199303,-0.035776819,-0.009266074
12.56,-1.586219381,-1.49893236,5.015624202,2.856688039,-0.714285796,-1.270000107,4.977874744,2.847303231,0.871933586,0.228932253,-0.037749458,-0.009384808
12.6,-1.588662058,-1.500527926,5.01437181,2.845878713,-0.67374567,-1.26131118,4.976592808,2.836137634,0.914916387,0.239216746,-0.037779002,-0.009741079
12.63,-1.590691833,-1.501779049,5.027385216,2.837788711,-0.643194515,-1.254896502,4.975646118,2.827760964,0.947497317,0.246882547,-0.051739098,-0.010027747
12.66,-1.592907301,-1.503092394,5.028947332,2.829468711,-0.612518805,-1.248603326,4.97471734,2.819375617,0.980388497,0.254489069,-0.054229992,-0.010093094
12.7,-1.596171383,-1.504903122,5.029109551,2.819010123,-0.571450391,-1.240408856,4.973513438,2.808178985,1.024720992,0.264494266,-0.055596113,-0.010831138
12.73,-1.598850062,-1.506324203,5.012657708,2.810013424,-0.540532567,-1.234420265,4.972616776,2.799763057,1.058317495,0.271903938,-0.040040932,-0.010250367
12.76,-1.601708984,-1.507796112,5.013762745,2.801430924,-0.509529346,-1.228582314,4.971733407,2.791349715,1.092179638,0.279213798,-0.042029338,-0.010081209
12.8,-1.605816842,-1.509836573,5.0127074,2.789421281,-0.468104721,-1.22098312,4.970584217,2.780152601,1.137712122,0.288853454,-0.042123184,-0.009268679
12.83,-1.609115954,-1.511434026,5.013276325,2.780938286,-0.436964527,-1.215417064,4.969765385,2.771758882,1.172151427,0.296016962,-0.04351094,-0.009179404
12.86,-1.612599838,-1.513090332,5.014564054,2.772595786,-0.405746696,-1.209976446,4.968984045,2.763362949,1.206853142,0.303113886,-0.045580009,-0.009232837
12.9,-1.617545369,-1.515415863,5.013841634,2.762704601,-0.364048125,-1.202865987,4.967982498,2.752175631,1.253497245,0.312549876,-0.045859136,-0.01052897
12.93,-1.621466149,-1.517215463,4.999939775,2.75401055,-0.332740438,-1.197625589,4.967260432,2.743790334,1.28872571,0.319589874,-0.032679343,-0.010220216
12.96,-1.625575572,-1.519066828,5.000896809,2.74565305,-0.301400706,-1.192471646,4.966567759,2.735404638,1.324174867,0.326595182,-0.034329049,-0.010248413
13.0,-1.264273222,-1.364579761,4.970023334,2.734837204,-0.259559616,-1.185715516,4.965688865,2.724226141,1.004713605,0.178864245,-0.004334469,-0.010611063
13.03,-1.264767495,-1.36480119,4.973887482,2.726751121,-0.228149011,-1.180728227,4.965068803,2.715844825,1.036618483,0.184072964,-0.008818679,-0.010906296
13.06,-1.265449121,-1.365067596,4.974215727,2.718561121,-0.196737075,-1.17580637,4.964516921,2.707460377,1.068712045,0.189261226,-0.009698805,-0.011100745
13.1,-1.266655533,-1.365461177,4.976113069,2.707270459,-0.154864222,-1.169328218,4.963889352,2.696279636,1.111791311,0.196132958,-0.012223717,-0.010990823
13.13,-1.267795546,-1.365804843,4.964320492,2.698776503,-0.123457792,-1.164543471,4.963504977,2.687894617,1.144337754,0.201261372,-0.000815515,-0.010881886
13.16,-1.269109305,-1.366199173,4.964693686,2.690811503,-0.092055256,-1.159841756,4.963177986,2.679509359,1.177054049,0.206357417,-0.0015157,-0.011302145
13.2,-1.271142774,-1.366774221,4.961215813,2.67937838,-0.050233958,-1.153678652,4.962805776,2.668327364,1.220908816,0.213095569,0.001589962,-0.011051016
13.23,-1.272886669,-1.367259995,4.952465998,2.67104531,-0.018925001,-1.149132644,4.962577057,2.659945132,1.253961667,0.218127351,0.01011106,-0.011100178
13.26,-1.274823271,-1.367794146,4.952720947,2.66286281,0.012332547,-1.144669015,4.962407943,2.651562418,1.287155818,0.223125132,0.009686995,-0.011300392
13.3,-1.277703879,-1.368584455,4.962917448,2.651922877,0.053950393,-1.138830417,4.962251985,2.640377299,1.331654272,0.229754038,-0.000665463,-0.011545579
13.33,-1.280090933,-1.369214098,4.963198787,2.643878477,0.085103871,-1.134524489,4.96219226,2.631987751,1.365194804,0.234689608,-0.001006527,-0.011890725
13.36,-1.28266473,-1.369899833,4.964098892,2.635353477,0.116173449,-1.130273483,4.962181704,2.623603222,1.398838179,0.23962635,-0.001917188,-0.011750254
13.4,-1.286388973,-1.370875862,4.941125162,2.623899867,0.157491298,-1.124673789,4.962208328,2.612424947,1.443880271,0.246202073,0.021083166,-0.01147492
13.43,-1.289413258,-1.371643554,4.938195719,2.615680422,0.188411477,-1.120528812,4.962257066,2.604040047,1.477824735,0.251114742,0.024061346,-0.011640376
13.46,-1.292636587,-1.372453752,4.938508089,2.607140422,0.219257564,-1.116431693,4.96234365,2.59565686,1.511894152,0.256022059,0.023835561,-0.011483562
13.5,-0.958448282,-1.171638423,4.934576829,2.596654326,0.260254683,-1.111009559,4.962553336,2.584480007,1.218702965,0.060628864,0.027976507,-0.01217432
13.53,-0.958346327,-1.170299466,4.925014904,2.588025827,0.290898132,-1.106966941,4.96278187,2.576097791,1.249244459,0.063332525,0.037766965,-0.011928035
13.56,-0.95843389,-1.168996405,4.925223711,2.579695827,0.321450974,-1.102953941,4.963082661,2.567723115,1.279884864,0.066042465,0.037858951,-0.011972712
13.6,-0.958851419,-1.167316342,4.922684803,2.56861229,0.36206961,-1.097649076,4.963556664,2.556561307,1.320921029,0.069667266,0.040871861,-0.012050983
13.63,-0.959379219,-1.166081211,4.928017487,2.560277499,0.392424912,-1.093705003,4.963976133,2.548191164,1.351804131,0.072376208,0.035958646,-0.012086335
13.66,-0.96008233,-1.164871439,4.92870177,2.551909999,0.422648765,-1.089804321,4.964455845,2.539818099,1.382731095,0.075067118,0.035754075,-0.0120919
13.7,-0.961315186,-1.163273692,4.909350833,2.540786694,0.462768847,-1.08468903,4.965162482,2.528642868,1.424084033,0.078584663,0.055811649,-0.012143826
13.73,-0.962460223,-1.162112935,4.923027544,2.532035331,0.492725992,-1.080927141,4.965728287,2.520242905,1.455186215,0.081185794,0.042700743,-0.011792426
13.76,-0.963791137,-1.16098026,4.923810252,2.523912831,0.522537834,-1.077230738,4.966340123,2.511837374,1.48632897,0.083749522,0.042529871,-0.012075456
13.8,-0.965853303,-1.159512257,4.92417354,2.513773929,0.562079097,-1.072365874,4.967234594,2.500645069,1.5279324,0.087146383,0.043061054,-0.013128859
13.83,-0.967622204,-1.158446338,4.92786087,2.504903672,0.591587835,-1.068758546,4.967953314,2.492256519,1.559210039,0.089687792,0.040092444,-0.012647153
13.86,-0.969582278,-1.15739416,4.929069956,2.496543672,0.620967291,-1.065190465,4.968708287,2.483862922,1.590549569,0.092203694,0.03963833,-0.01268075
13.9,-0.97249283,-1.156014469,4.915105854,2.486117001,0.659968087,-1.060467086,4.969743456,2.472672367,1.632460917,0.095547384,0.054637602,-0.013444634
13.93,-0.974896898,-1.155016369,4.922854827,2.478475442,0.689079823,-1.056931802,4.970540021,2.464283002,1.663976721,0.098084566,0.047685194,-0.01419244
13.96,-0.977490605,-1.154042919,4.924045861,2.470140442,0.718053419,-1.053393716,4.971359627,2.455892899,1.695544023,0.100649203,0.047313766,-0.014247543
14.0,-0.46773518,-1.083695868,4.945528604,2.458488918,0.756521273,-1.048676866,4.972503977,2.44470609,1.224256453,0.035019002,0.026975373,-0.013782828
14.03,-0.465057292,-1.082022523,4.946588905,2.449759596,0.785254818,-1.045136635,4.97338725,2.436319271,1.25031211,0.036885888,0.026798345,-0.013440325
14.06,-0.462544253,-1.080365421,4.948642047,2.441362096,0.813861176,-1.041577471,4.974287054,2.427934105,1.27640543,0.03878795,0.025645007,-0.013427991
14.1,-0.459473956,-1.078187745,4.948575208,2.429973709,0.851827544,-1.036790049,4.975487216,2.416746993,1.311301501,0.041397696,0.026912008,-0.013226716
14.13,-0.457391505,-1.076564726,4.963392857,2.420978759,0.880181697,-1.033168764,4.976388141,2.408355924,1.337573203,0.043395961,0.012995283,-0.012622835
14.16,-0.455487247,-1.074952846,4.965995761,2.412481259,0.908428595,-1.029517528,4.977286497,2.399972388,1.363915842,0.045435318,0.011290735,-0.012508871
14.2,-0.453222165,-1.072829183,4.96852619,2.401187588,0.945943173,-1.024592887,4.978477534,2.388797549,1.399165338,0.048236297,0.009951344,-0.012390039
14.23,-0.451730313,-1.07125964,4.980360734,2.392741768,0.973960893,-1.02084655,4.979352314,2.380408197,1.425691207,0.05041309,-0.00100842,-0.012333571
14.26,-0.450420859,-1.069694164,4.983427313,2.384549268,1.001864331,-1.017050507,4.980204424,2.372012485,1.45228519,0.052643657,-0.003222889,-0.012536783
14.3,-0.448950998,-1.067626867,4.989745825,2.373217526,1.038929512,-1.011937613,4.981315231,2.360827449,1.48788051,0.055689255,-0.008430593,-0.012390077
14.33,-0.448043951,-1.066085793,4.988248471,2.364963972,1.066621589,-1.008063578,4.982116381,2.352444187,1.514665541,0.058022215,-0.00613209,-0.012519785
14.36,-0.447297084,-1.064561713,4.991361568,2.356543972,1.094195465,-1.004139491,4.982885825,2.344055005,1.541492549,0.060422223,-0.008475743,-0.012488967
14.4,-0.446587452,-1.062535908,4.994151185,2.345242184,1.130803531,-0.998839471,4.983865728,2.332860442,1.577390983,0.063696437,-0.010285457,-0.012381742
14.43,-0.446259521,-1.061015894,4.994403892,2.336973255,1.158152687,-0.994822256,4.984574567,2.324468224,1.604412209,0.066193638,-0.009829325,-0.012505031
14.46,-0.446104718,-1.059498981,4.997460828,2.328645755,1.185401406,-0.990765723,4.985251685,2.316084832,1.631506123,0.068733258,-0.012209142,-0.012560923
14.5,0.081570751,-0.995543989,5.002769871,2.318137433,1.221589837,-0.985288575,4.986118763,2.304903421,1.140019086,0.010255414,-0.016651108,-0.013234012
14.53,0.087173605,-0.993374649,5.014781067,2.310665091,1.248621355,-0.981122156,4.986736784,2.296507169,1.161447749,0.012252493,-0.028044283,-0.014157922
14.56,0.092595252,-0.991226126,5.018287276,2.302257591,1.275554194,-0.976903387,4.987326061,2.288109702,1.182958943,0.014322738,-0.030961215,-0.014147889
14.6,0.099556035,-0.988382336,5.010999436,2.290858217,1.31134824,-0.971216427,4.988065965,2.276927976,1.211792205,0.017165909,-0.022933471,-0.01393024
14.63,0.104584201,-0.986269691,5.004191847,2.281546242,1.338104993,-0.96689652,4.98857708,2.268545421,1.233520792,0.019373171,-0.015614767,-0.013000821
14.66,0.109440425,-0.984176406,5.00701865,2.273023742,1.364768305,-0.962508747,4.989049561,2.260150056,1.25532788,0.021667659,-0.017969089,-0.012873686
14.7,0.115658904,-0.981412978,5.001916728,2.262723459,1.400206452,-0.956572244,4.989645536,2.248948061,1.284547548,0.024840734,-0.012271192,-0.013775398
14.73,0.120116056,-0.979335891,5.005049557,2.253709707,1.426712693,-0.952064733,4.990078762,2.24055869,1.306596636,0.027271157,-0.014970795,-0.013151018
14.76,0.124404504,-0.977255779,5.007715508,2.245482207,1.453149437,-0.947500144,4.990495931,2.23218082,1.328744933,0.029755635,-0.017219576,-0.013301388
14.8,0.129881188,-0.974497698,5.010258914,2.233578382,1.4882974,-0.94132069,4.991033652,2.220995311,1.358416213,0.033177007,-0.019225262,-0.012583071
14.83,0.133799655,-0.972433175,4.993429389,2.225710261,1.514584862,-0.936614722,4.99141339,2.212591602,1.380785207,0.035818453,-0.002015999,-0.013118659
14.86,0.137543188,-0.970377512,4.995509209,2.217395261,1.540811997,-0.931849325,4.991771639,2.204195567,1.403268809,0.038528187,-0.00373757,-0.013199694
14.9,0.14227579,-0.967639772,4.997308824,2.206476981,1.575710347,-0.925421239,4.992216084,2.19302208,1.433434557,0.042218533,-0.00509274,-0.013454901
14.93,0.14563007,-0.965601565,4.990626158,2.198047687,1.601826956,-0.920534457,4.992544436,2.184638251,1.456196886,0.045067108,0.001918278,-0.013409436
14.96,0.148812629,-0.96357625,4.992516836,2.189632687,1.627885137,-0.915575232,4.992866882,2.176234938,1.479072508,0.048001018,0.000350047,-0.013397749
15.0,0.584799253,-0.911956468,4.997639555,2.17807522,1.662566073,-0.908881509,4.993287164,2.165032744,1.07776682,0.003074959,-0.004352391,-0.013042476
15.03,0.59234221,-0.90943893,4.994161539,2.169097514,1.688537944,-0.903809353,4.993596489,2.156650527,1.096195733,0.005629577,-0.00056505,-0.012446987
15.06,0.59971969,-0.9069407,4.996134967,2.160607514,1.714469232,-0.898679162,4.993899163,2.148273476,1.114749542,0.008261538,-0.002235803,-0.012334038
15.1,0.609293852,-0.903635614,5.013937793,2.149330198,1.748984752,-0.891748137,4.994288252,2.137078433,1.1396909,0.011887477,-0.019649541,-0.012251765
15.13,0.616268462,-0.901151081,5.018805847,2.140249754,1.774832693,-0.886486841,4.99457046,2.128671785,1.158564231,0.014664239,-0.024235387,-0.01157797
15.16,0.62306399,-0.898670428,5.021512741,2.131877254,1.800654002,-0.881176509,4.994833974,2.120281949,1.177590012,0.017493919,-0.026678767,-0.011595305
15.2,0.631844616,-0.895403249,5.030126179,2.120613135,1.835050218,-0.87403068,4.995130057,2.109112558,1.203205602,0.021372569,-0.034996123,-0.011500577
15.23,0.638237879,-0.892961781,5.020631246,2.111552026,1.860819078,-0.86861305,4.995308162,2.100723263,1.222581199,0.02434873,-0.025323084,-0.010828763
15.26,0.644463849,-0.890536697,5.02316509,2.103264526,1.886560659,-0.863137611,4.995435021,2.092315186,1.24209681,0.027399086,-0.027730069,-0.01094934
15.3,0.652483725,-0.887320032,5.026056243,2.092205246,1.92085898,-0.855780719,4.995546676,2.081117972,1.268375255,0.031539313,-0.030509567,-0.011087274
15.33,0.658292873,-0.884906773,5.030432952,2.085020261,1.946569089,-0.850227679,4.995592593,2.072739909,1.288276216,0.034679094,-0.034840359,-0.012280352
15.36,0.663947139,-0.882494482,5.033111146,2.076727761,1.972261622,-0.844631238,4.995608866,2.0643575,1.308314484,0.037863243,-0.03750228,-0.012370261
15.4,0.67123097,-0.879281182,5.025159778,2.065328599,2.006493013,-0.837105997,4.995581809,2.053153527,1.335262043,0.042175185,-0.02957797,-0.012175072
15.43,0.676501508,-0.876865184,5.011390093,2.056060134,2.032154502,-0.831425541,4.995524952,2.044748585,1.355652993,0.045439643,-0.015865141,-0.011311549
15.46,0.681618426,-0.87444335,5.013234305,2.047737634,2.057812308,-0.825722061,4.99543506,2.036365262,1.376193882,0.048721289,-0.017799246,-0.011372372
15.5,1.050175245,-0.762381507,5.014028326,2.036325113,2.092016364,-0.818080373,4.995288277,2.025194254,1.041841119,-0.055698866,-0.018740049,-0.011130859
