time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
10.01,-1.919713908,-1.916684096,4.821690594,-2.721931849,-1.948145337,-2.126030124,4.799578323,-2.717402437,-0.028431429,-0.209346028,-0.022112271,0.004529412
10.04,-1.919424045,-1.912035338,4.835317597,-2.730304705,-1.950093995,-2.128041676,4.811141009,-2.725808367,-0.03066995,-0.216006338,-0.024176588,0.004496339
10.07,-1.919087832,-1.907328627,4.848437168,-2.738699705,-1.952048439,-2.130132363,4.822405745,-2.734187331,-0.032960607,-0.222803736,-0.026031423,0.004512375
10.11,-1.918557824,-1.900984335,4.864091284,-2.749689483,-1.95466021,-2.133057464,4.836698816,-2.745260796,-0.036102386,-0.232073129,-0.027392468,0.004428687
10.14,-1.918130093,-1.896170737,4.863112493,-2.757939568,-1.956575096,-2.135301183,4.846832582,-2.753567379,-0.038445003,-0.239130447,-0.01627991,0.00437219
10.17,-1.917671166,-1.891314309,4.87440047,-2.766289568,-1.958421211,-2.137527633,4.856554424,-2.761902756,-0.040750045,-0.246213324,-0.017846045,0.004386812
10.21,-1.916981537,-1.884750118,4.891516767,-2.777729777,-1.960755914,-2.140381283,4.868787792,-2.773010372,-0.043774377,-0.255631164,-0.022728975,0.004719405
10.24,-1.916420173,-1.879756129,4.895882996,-2.786748846,-1.96243334,-2.14238313,4.877456005,-2.781382546,-0.046013168,-0.262627001,-0.018426991,0.005366301
10.27,-1.915826658,-1.874718151,4.905811775,-2.795238846,-1.964039313,-2.144250868,4.885763835,-2.789805554,-0.048212655,-0.269532717,-0.02004794,0.005433292
10.31,-1.915004585,-1.867904517,4.923308562,-2.807002311,-1.965962112,-2.146434841,4.896224292,-2.800973406,-0.050957527,-0.278530324,-0.02708427,0.006028905
10.34,-1.914357508,-1.862718586,4.932398649,-2.815562367,-1.967202124,-2.147816769,4.90361238,-2.80926273,-0.052844616,-0.285098182,-0.028786269,0.006299637
10.37,-1.913677135,-1.85747464,4.941395987,-2.824157367,-1.968300948,-2.149009947,4.910695939,-2.817580507,-0.054623812,-0.291535307,-0.030700048,0.00657686
10.41,-1.912693287,-1.850408543,4.958385593,-2.835681121,-1.969486526,-2.150242711,4.91958029,-2.828799465,-0.056793239,-0.299834169,-0.038805303,0.006881656
10.44,-1.911940317,-1.845054874,4.955817065,-2.844579026,-1.970095707,-2.150870235,4.925850289,-2.837180621,-0.058155391,-0.305815361,-0.029966776,0.007398404
10.47,-1.911151153,-1.839651395,4.963711621,-2.853101526,-1.970465019,-2.151267315,4.931831421,-2.845475056,-0.059313866,-0.31161592,-0.0318802,0.00762647
10.51,-1.912945612,-1.92916608,4.968062516,-2.864614783,-1.970521576,-2.15137069,4.939315266,-2.856526692,-0.057575964,-0.22220461,-0.02874725,0.008088092
10.54,-1.912122254,-1.924947896,4.976514763,-2.872775331,-1.970238574,-2.151125968,4.944577972,-2.864939003,-0.05811632,-0.226178072,-0.031936792,0.007836328
10.57,-1.911279862,-1.920677495,4.983532013,-2.881145331,-1.969683281,-2.15063513,4.949603941,-2.873383399,-0.058403419,-0.229957635,-0.033928072,0.007761932
10.61,-1.910118474,-1.914904421,5.001917646,-2.892995281,-1.968366086,-2.149503415,4.955894111,-2.884496031,-0.058247612,-0.234598994,-0.046023535,0.008499251
10.64,-1.90919247,-1.910520341,4.994281225,-2.901441489,-1.966941962,-2.148282462,4.960308047,-2.892785842,-0.057749492,-0.237762121,-0.033973178,0.008655647
10.67,-1.908232556,-1.906092093,5.000519373,-2.909788989,-1.965218197,-2.146780979,4.964512099,-2.901185454,-0.056985641,-0.240688886,-0.036007275,0.008603535
10.71,-1.906923634,-1.900132034,5.018322758,-2.921188942,-1.962339846,-2.144230595,4.969718379,-2.912554661,-0.055416212,-0.244098561,-0.048604379,0.008634281
10.74,-1.905925048,-1.895623722,5.021878374,-2.93019427,-1.959678574,-2.141876859,4.973349767,-2.920949025,-0.053753526,-0.246253138,-0.048528607,0.009245245
10.77,-1.904901906,-1.891071498,5.027784905,-2.93886677,-1.956634864,-2.13919961,4.976775503,-2.929219076,-0.051732958,-0.248128112,-0.051009403,0.009647694
10.81,-1.903464865,-1.884909944,5.032516217,-2.949523752,-1.951903671,-2.135057258,4.980993171,-2.940351382,-0.048438806,-0.250147314,-0.051523047,0.00917237
10.84,-1.902355948,-1.880230591,5.04293252,-2.956986079,-1.947842905,-2.131537543,4.983885173,-2.94886204,-0.045486957,-0.251306952,-0.059047347,0.00812404
10.87,-1.901229244,-1.87551053,5.048422398,-2.965361079,-1.94336569,-2.127720551,4.986601317,-2.957329984,-0.042136446,-0.25221002,-0.061821081,0.008031096
10.91,-1.899671195,-1.869150292,5.046132608,-2.976678632,-1.936577874,-2.122098636,4.989903597,-2.968394458,-0.036906679,-0.252948344,-0.056229012,0.008284174
10.94,-1.898469124,-1.864341684,5.044439968,-2.986068128,-1.930890231,-2.117503422,4.992158832,-2.976715503,-0.032421107,-0.253161738,-0.052281136,0.009352625
10.97,-1.897264558,-1.859510395,5.049066051,-2.994460628,-1.924781354,-2.112645508,4.994252494,-2.985166003,-0.027516796,-0.253135113,-0.054813557,0.009294624
11.01,-1.941480299,-1.889967688,5.038491325,-3.005959363,-1.915807384,-2.105695409,4.996774996,-2.996483299,0.025672915,-0.215727721,-0.041716329,0.009476064
11.04,-1.940898028,-1.885539412,5.052828254,-3.014485178,-1.908399612,-2.100135475,4.998472591,-3.004822304,0.032498416,-0.214596063,-0.054355664,0.009662874
11.07,-1.940307497,-1.881089155,5.057011291,-3.023102678,-1.900503365,-2.094334079,5.000033213,-3.013113763,0.039804133,-0.213244924,-0.056978079,0.009988914
11.11,-1.939519738,-1.875105912,5.069608272,-3.034827345,-1.889120715,-2.086180154,5.001901279,-3.024331713,0.050399023,-0.211074242,-0.067706993,0.010495632
11.14,-1.938923635,-1.870595127,5.071618086,-3.041990674,-1.879925986,-2.079762649,5.003131467,-3.032827048,0.058997649,-0.209167522,-0.068486618,0.009163626
11.17,-1.938333149,-1.866058771,5.075723281,-3.050375674,-1.870215024,-2.073128481,5.004239006,-3.041245297,0.068118125,-0.20706971,-0.071484276,0.009130377
11.21,-1.937534638,-1.859986306,5.076720972,-3.062155522,-1.856311155,-2.063900981,5.005448361,-3.052323517,0.081223483,-0.203914675,-0.071272611,0.009832005
11.24,-1.936928988,-1.855410739,5.072919793,-3.07021267,-1.845203904,-2.056715611,5.006174878,-3.060708092,0.091725084,-0.201304872,-0.066744915,0.009504578
11.27,-1.936338653,-1.850834505,5.076386482,-3.07862267,-1.833609009,-2.049353767,5.006766203,-3.06918134,0.102729644,-0.198519262,-0.069620279,0.009441329
11.31,-1.935587002,-1.844699811,5.064810321,-3.089570887,-1.817192151,-2.039241044,5.00735,-3.080437277,0.118394851,-0.194541234,-0.057460321,0.00913361
11.34,-1.935023043,-1.840080281,5.062933126,-3.098638452,-1.804134396,-2.031459742,5.007628095,-3.088781857,0.130888647,-0.191379461,-0.055305031,0.009856595
11.37,-1.934438386,-1.835442799,5.065559288,-3.107160952,-1.79055721,-2.023552995,5.007810444,-3.09713674,0.143881175,-0.188110196,-0.057748844,0.010024212
11.41,-1.933664078,-1.829223959,5.05800063,-3.118033294,-1.771541026,-2.012809575,5.007896104,-3.108394737,0.162123052,-0.183585616,-0.050104525,0.009638557
11.44,-1.933120906,-1.824560222,5.056026837,-3.126417432,-1.756563729,-2.00461973,5.007860392,-3.116843271,0.176557177,-0.180059509,-0.048166445,0.009574161
11.47,-1.932602699,-1.819898433,5.058137535,-3.134999932,-1.741040214,-1.996344184,5.007749638,-3.125234452,0.191562484,-0.176445751,-0.050387897,0.009765479
11.51,-1.813573618,-1.792304174,5.049372068,3.136946776,-1.719371271,-1.985173069,5.007458806,-3.136382925,0.094202347,-0.192868894,-0.041913262,0.009855607
11.54,-1.811444839,-1.78731092,5.040621762,3.127840164,-1.702440119,-1.976707474,5.007151663,3.138378153,0.10900472,-0.189396554,-0.033470099,0.010537989
11.57,-1.809338571,-1.782317624,5.04201791,3.119440164,-1.685012772,-1.968187297,5.006778746,3.129922104,0.124325799,-0.185869673,-0.035239164,0.01048194
11.61,-1.806565127,-1.775668612,5.040905351,3.109058114,-1.660814011,-1.956742234,5.006181571,3.118704045,0.145751116,-0.181073622,-0.034723779,0.009645931
11.64,-1.804496223,-1.770665207,5.033049309,3.100317462,-1.641950367,-1.948105153,5.005648447,3.110336127,0.162545856,-0.177439946,-0.027400862,0.010018665
11.67,-1.802449146,-1.765650867,5.034034495,3.091989962,-1.622603685,-1.93943314,5.005074378,3.101942814,0.179845461,-0.173782273,-0.028960117,0.009952852
11.71,-1.799783846,-1.758965822,5.033668585,3.08155363,-1.59595155,-1.927813031,5.004211739,3.090676168,0.203832296,-0.168847209,-0.029456846,0.009122538
11.74,-1.797835598,-1.753946698,5.032152516,3.072701551,-1.575284902,-1.91906339,5.003514967,3.082251403,0.222550697,-0.165116692,-0.028637549,0.009549852
11.77,-1.795901372,-1.748908398,5.033036982,3.064009051,-1.554116769,-1.910295281,5.002768629,3.073876877,0.241784602,-0.161386883,-0.030268352,0.009867826
11.81,-1.793356241,-1.742210536,5.021194173,3.052319397,-1.525035058,-1.898580672,5.001696082,3.062711573,0.268321183,-0.156370136,-0.019498091,0.010392176
11.84,-1.791483464,-1.737183124,5.024537095,3.043350685,-1.502627171,-1.889786489,5.000835286,3.054280316,0.288856293,-0.152603365,-0.023701809,0.01092963
11.87,-1.789646065,-1.732141945,5.025133673,3.034568185,-1.479773183,-1.88099573,4.999946317,3.045842616,0.309872882,-0.148853786,-0.025187356,0.01127443
11.91,-1.787251354,-1.725411098,5.010598228,3.024480384,-1.448449196,-1.869300096,4.998718685,3.03465806,0.338802159,-0.143888998,-0.011879543,0.010177676
11.94,-1.785489035,-1.720370247,5.015950294,3.015624478,-1.424353197,-1.860556966,4.997763699,3.026285822,0.361135837,-0.140186719,-0.018186595,0.010661344
11.97,-1.783763747,-1.715329488,5.016365842,3.007204478,-1.39985932,-1.851838025,4.996796694,3.017882532,0.383904427,-0.136508537,-0.019569148,0.010678054
12.01,-1.647411144,-1.709041032,5.011903681,2.996396644,-1.366477031,-1.840270095,4.99549266,3.006642539,0.280934113,-0.131229064,-0.016411021,0.010245896
12.04,-1.644001321,-1.704002193,5.011981407,2.988363138,-1.340865441,-1.831652333,4.994513187,2.998246286,0.30313588,-0.12765014,-0.01746822,0.009883148
12.07,-1.640622614,-1.698966699,5.012410037,2.980035638,-1.314845932,-1.823082666,4.993513064,2.989877993,0.325776682,-0.124115967,-0.018896973,0.009842355
12.11,-1.636160816,-1.692252409,5.01841021,2.96890559,-1.279484528,-1.811744297,4.992169746,2.978700293,0.356676288,-0.119491888,-0.026240464,0.009794703
12.14,-1.632883924,-1.687200139,5.008016781,2.961056579,-1.252495539,-1.803305915,4.991148395,2.970285158,0.380388384,-0.116105776,-0.016868386,0.009228579
12.17,-1.629663236,-1.682157807,5.008436343,2.952481579,-1.225148065,-1.794918287,4.990129348,2.961880771,0.404515171,-0.11276048,-0.018306995,0.009399193
12.21,-1.625427226,-1.675460438,5.002412094,2.941748353,-1.188019245,-1.783830185,4.98873364,2.950733772,0.437407981,-0.108369746,-0.013678454,0.008985419
12.24,-1.622301963,-1.670442944,4.991142003,2.932937318,-1.15972578,-1.775581879,4.98767823,2.942372006,0.462576184,-0.105138935,-0.003463773,0.009434688
12.27,-1.619228507,-1.665422712,4.991156669,2.924659818,-1.131141747,-1.767384091,4.986623418,2.933978215,0.48808676,-0.101961379,-0.004533251,0.009318397
12.31,-1.615233549,-1.658717162,4.98385403,2.913040608,-1.092484501,-1.756568813,4.985239653,2.922774289,0.522749048,-0.097851651,0.001385623,0.009733681
12.34,-1.612301327,-1.653677821,4.977824161,2.904285027,-1.063064341,-1.748565902,4.984227593,2.914396288,0.549236986,-0.094888081,0.006403432,0.010111261
12.37,-1.609419193,-1.648645709,4.977660047,2.895932527,-1.033359431,-1.740647424,4.983235358,2.906022573,0.576059762,-0.092001715,0.005575311,0.010090045
12.41,-1.605659598,-1.641957267,4.973459024,2.884870922,-0.993309224,-1.730244303,4.981965638,2.894836403,0.612350373,-0.088287036,0.008506615,0.009965482
12.44,-1.602930369,-1.63693725,4.965981614,2.876816731,-0.962951856,-1.722567879,4.981056079,2.886441229,0.639978513,-0.085630629,0.015074465,0.009624498
12.47,-1.600266565,-1.631920625,4.965796146,2.868221731,-0.932343851,-1.714994604,4.980188594,2.878051698,0.667922714,-0.083073979,0.014392448,0.009829967
12.51,-1.424756407,-1.585391192,4.964958381,2.857473684,-0.891095649,-1.705091732,4.979072355,2.866872874,0.533660758,-0.119700539,0.014113974,0.009399191
12.54,-1.419927762,-1.579840279,4.977919885,2.849982262,-0.8598947,-1.697802123,4.978290254,2.858486354,0.560033062,-0.117961844,0.000370369,0.008504092
12.57,-1.415179785,-1.574292934,4.978415007,2.841717262,-0.828523853,-1.690611035,4.977542787,2.850097611,0.586655932,-0.1163181,-0.00087222,0.008380349
12.61,-1.408972024,-1.566896061,4.973655187,2.830037175,-0.786355863,-1.681220355,4.976626073,2.838913367,0.622616161,-0.114324294,0.002970886,0.008876192
12.64,-1.404402872,-1.561349176,4.973669208,2.820990079,-0.754471955,-1.674331719,4.975962796,2.830526423,0.649930917,-0.112982543,0.002293587,0.009536344
12.67,-1.399900691,-1.555804117,4.974244824,2.812440079,-0.722436123,-1.667546937,4.975322124,2.822141579,0.677464568,-0.111742821,0.0010773,0.0097015
12.71,-1.394000005,-1.548417136,4.982665357,2.801454716,-0.679503878,-1.658675671,4.974523115,2.81096452,0.714496127,-0.110258534,-0.008142243,0.009509805
12.74,-1.389673398,-1.54287336,4.974570036,2.792387023,-0.647132282,-1.652160402,4.973979642,2.802582468,0.742541116,-0.109287042,-0.000590394,0.010195445
12.77,-1.385418413,-1.537340075,4.9754022,2.784029523,-0.614620927,-1.645753416,4.973470225,2.794200685,0.770797485,-0.108413342,-0.001931976,0.010171162
12.81,-1.379842765,-1.529963862,4.972006218,2.772541409,-0.571061749,-1.637399334,4.972825397,2.783025353,0.808781016,-0.107435472,0.000819179,0.010483944
12.84,-1.375729232,-1.524430731,4.974276413,2.764320121,-0.538295158,-1.631258113,4.972383437,2.774646872,0.837434074,-0.106827382,-0.001892976,0.010326751
12.87,-1.371702686,-1.518900073,4.975282022,2.755667621,-0.505464843,-1.625207602,4.971972971,2.766269894,0.866237843,-0.106307529,-0.003309051,0.010602273
12.91,-1.366455479,-1.511540795,4.980916215,2.744795426,-0.461539123,-1.617325302,4.971508896,2.755095407,0.904916356,-0.105784506,-0.009407318,0.010299981
12.94,-1.362604227,-1.50603037,4.982605671,2.73652435,-0.428495469,-1.611550147,4.971200548,2.74671071,0.934108758,-0.105519777,-0.011405123,0.01018636
12.97,-1.358817082,-1.500523005,4.984062966,2.72787685,-0.395419642,-1.605860083,4.970932867,2.738329733,0.96339744,-0.105337078,-0.013130099,0.010452883
13.01,-0.994135996,-1.433374389,4.98228389,2.717700943,-0.351295725,-1.598417369,4.970623335,2.727163549,0.642840271,-0.16504298,-0.011660554,0.009462606
13.04,-0.985709461,-1.427075123,4.983711568,2.708863264,-0.318162037,-1.592955905,4.970439575,2.718786374,0.667547424,-0.165880782,-0.013271993,0.00992311
13.07,-0.977363805,-1.420779995,4.985311587,2.700640764,-0.284992567,-1.587586195,4.970275904,2.710406563,0.692371238,-0.166806201,-0.015035684,0.009765799
13.11,-0.966331061,-1.412403657,4.984276671,2.688707284,-0.24076065,-1.580569253,4.970118008,2.699235468,0.72557041,-0.168165596,-0.014158663,0.010528184
13.14,-0.958151348,-1.406121861,4.986352769,2.681611473,-0.207628254,-1.575388926,4.970045383,2.690862589,0.750523094,-0.169267065,-0.016307385,0.009251116
13.17,-0.950076385,-1.399852173,4.988163489,2.673196473,-0.174517504,-1.570268016,4.970010694,2.682490171,0.77555888,-0.170415843,-0.018152795,0.009293697
13.21,-0.939456905,-1.391524204,4.98838087,2.66213097,-0.130375719,-1.563557232,4.970027478,2.671330647,0.809081186,-0.172033027,-0.018353393,0.009199677
13.24,-0.931562543,-1.385285434,4.98444339,2.653655425,-0.097299458,-1.558596962,4.970072815,2.662964535,0.834263084,-0.173311529,-0.014370575,0.00930911
13.27,-0.923742121,-1.379047968,4.986262896,2.645420425,-0.064280817,-1.553673843,4.97014947,2.65459641,0.859461305,-0.174625876,-0.016113425,0.009175985
13.31,-0.913436756,-1.370718421,4.979176624,2.63455661,-0.020372617,-1.547181306,4.97029784,2.643434804,0.893064139,-0.176462885,-0.008878784,0.008878194
13.34,-0.905797051,-1.36449372,4.975610657,2.625520058,0.012496621,-1.542388211,4.970459115,2.635057607,0.918293672,-0.17789449,-0.005151542,0.00953755
13.37,-0.898229448,-1.358289402,4.977255585,2.617207558,0.045315723,-1.537652851,4.970642902,2.626673328,0.943545171,-0.179363449,-0.006612683,0.00946577
13.41,-0.888228848,-1.350064069,5.000887656,2.606308414,0.088918892,-1.531416326,4.970962321,2.61549554,0.977147741,-0.181352256,-0.029925335,0.009187126
13.44,-0.880810916,-1.343912877,4.997500831,2.597224557,0.121478422,-1.526785316,4.971252992,2.607121717,1.002289339,-0.182872439,-0.026247839,0.00989716
13.47,-0.873491962,-1.337772357,4.999916041,2.588934557,0.153950991,-1.522199001,4.971587613,2.598744491,1.027442953,-0.184426644,-0.028328428,0.009809934
13.51,-0.611585042,-1.392968389,4.991579389,2.577972471,0.19710584,-1.51617694,4.972042834,2.587556237,0.808690882,-0.123208551,-0.019536555,0.009583765
13.54,-0.601096597,-1.387721977,4.987880109,2.570001872,0.229328881,-1.511707819,4.972387381,2.579164914,0.830425478,-0.123985842,-0.015492728,0.009163042
13.57,-0.590681812,-1.382498665,4.989934958,2.561516872,0.261422098,-1.507256626,4.972741024,2.570779046,0.85210391,-0.124757961,-0.017193934,0.009262175
13.61,-0.576931629,-1.375544744,4.989349989,2.550681366,0.303991981,-1.501359492,4.973268065,2.559595984,0.880923609,-0.125814748,-0.016081923,0.008914619
13.64,-0.566701161,-1.370343322,4.988024546,2.54207251,0.335780892,-1.496966103,4.973710092,2.551206058,0.902482054,-0.126622781,-0.014314454,0.009133548
13.67,-0.556529929,-1.365170235,4.990188743,2.53368751,0.367460021,-1.492570794,4.974180664,2.542822949,0.92398995,-0.127400559,-0.01600808,0.009135439
13.71,-0.543082895,-1.358312715,4.994069616,2.521714099,0.409459071,-1.486645701,4.974860939,2.531636862,0.952541966,-0.128332987,-0.019208677,0.009922763
13.74,-0.533085783,-1.353187065,4.993234653,2.513548992,0.440789229,-1.482137611,4.975400975,2.523232192,0.973875012,-0.128950545,-0.017833678,0.0096832
13.77,-0.523163338,-1.348073721,4.995586861,2.505428992,0.472021476,-1.477592397,4.97596904,2.514844119,0.995184814,-0.129518675,-0.01961782,0.009415127
13.81,-0.510026875,-1.341289778,4.992148138,2.493236973,0.513481653,-1.47145828,4.976737565,2.503700297,1.023508528,-0.130168501,-0.015410573,0.010463324
13.84,-0.500255537,-1.336229582,4.992989163,2.485126921,0.544396275,-1.466772074,4.977335335,2.495324173,1.044651812,-0.130542492,-0.015653828,0.010197252
13.87,-0.490543215,-1.331196579,4.995329961,2.476564421,0.575167351,-1.462016224,4.977939961,2.486924769,1.065710566,-0.130819645,-0.017390001,0.010360347
13.91,-0.477692013,-1.324513188,4.995808772,2.464739985,0.615966803,-1.455576119,4.978792138,2.475733288,1.093658816,-0.131062932,-0.017016634,0.010993304
13.94,-0.468113355,-1.319534583,4.990838653,2.456552479,0.646408652,-1.450683319,4.979448834,2.467365307,1.114522008,-0.131148735,-0.011389819,0.010812828
13.97,-0.458598707,-1.314586681,4.993083131,2.447972479,0.676713759,-1.445727315,4.980124637,2.458995883,1.135312466,-0.131140634,-0.012958494,0.011023404
14.01,-0.10445679,-1.368651699,4.986580909,2.437714908,0.71683456,-1.438973447,4.981045742,2.447800164,0.82129135,-0.070321749,-0.005535167,0.010085256
14.04,-0.090526348,-1.364570745,4.992065891,2.43041751,0.746729711,-1.433811958,4.981761232,2.439399001,0.837256059,-0.069241213,-0.010304659,0.008981491
14.07,-0.07666442,-1.360495917,4.994369431,2.42210001,0.776502206,-1.428595365,4.982496259,2.431019012,0.853166625,-0.068099448,-0.011873172,0.008919002
14.11,-0.058275402,-1.355085084,4.990644295,2.410036732,0.815953443,-1.421515068,4.98350658,2.419872191,0.874228845,-0.066429984,-0.007137715,0.009835459
14.14,-0.044560005,-1.351063627,4.984689166,2.401945159,0.845322818,-1.416064234,4.984293361,2.411483834,0.889882823,-0.065000606,-0.000395804,0.009538675
14.17,-0.030914352,-1.347064192,4.986729201,2.393647659,0.874538799,-1.41049877,4.985087194,2.403071591,0.905453151,-0.063434578,-0.001642007,0.009423931
14.21,-0.012835673,-1.341764925,4.983765565,2.382939529,0.913268993,-1.402884599,4.986178912,2.391888754,0.926104667,-0.061119674,0.002413346,0.008949225
14.24,0.000661082,-1.337819846,4.997338581,2.37459409,0.942165031,-1.397025108,4.987005012,2.383555398,0.941503948,-0.059205262,-0.010333569,0.008961308
14.27,0.014104486,-1.333903588,4.999791352,2.36629659,0.970930749,-1.391034883,4.987849244,2.375207644,0.956826264,-0.057131295,-0.011942108,0.008911054
14.31,0.031919835,-1.328700718,5.009585565,2.355372994,1.00902358,-1.38279214,4.988982493,2.363997002,0.977103745,-0.054091423,-0.020603072,0.008624009
14.34,0.045204629,-1.324835636,5.019181857,2.346534936,1.037418571,-1.376447658,4.989836755,2.355595266,0.992213942,-0.051612022,-0.029345102,0.009060331
14.37,0.058431902,-1.321006214,5.02222404,2.337967436,1.065698987,-1.370003241,4.990676166,2.347230717,1.007267086,-0.048997027,-0.031547874,0.009263282
14.41,0.076001111,-1.315952899,5.026324923,2.326853712,1.103166135,-1.361205748,4.991763552,2.336086376,1.027165024,-0.045252849,-0.034561371,0.009232663
14.44,0.089110842,-1.3121881,5.017177392,2.318800529,1.131057829,-1.354428535,4.992544965,2.327682961,1.041946987,-0.042240436,-0.024632427,0.008882432
14.47,0.102174132,-1.308445671,5.019952198,2.310480529,1.158806407,-1.347530578,4.993298131,2.319265491,1.056632276,-0.039084907,-0.026654067,0.008784961
14.51,0.565329587,-1.361380241,5.018524305,2.300031524,1.195580036,-1.33815078,4.994268379,2.308087711,0.630250449,0.023229461,-0.024255926,0.008056187
14.54,0.584217267,-1.358492773,5.017155947,2.292135674,1.222988053,-1.330972328,4.994971151,2.299727411,0.638770787,0.027520445,-0.022184795,0.007591738
14.57,0.603056938,-1.355650618,5.019790442,2.283540674,1.250251801,-1.323666158,4.995668498,2.291345384,0.647194863,0.031984461,-0.024121943,0.00780471
14.61,0.628082806,-1.351908154,5.024036224,2.272917624,1.286341329,-1.313684562,4.99656203,2.280125985,0.658258523,0.038223592,-0.027474194,0.00720836
14.64,0.646796701,-1.349149209,5.03027886,2.26436588,1.313243453,-1.306036961,4.997216061,2.271738424,0.666446752,0.043112248,-0.033062799,0.007372544
14.67,0.665453811,-1.346448657,5.03313522,2.25577588,1.340035785,-1.298266692,4.997844382,2.263383747,0.674581973,0.048181965,-0.035290838,0.007607867
14.71,0.690255976,-1.342942306,5.027815286,2.245049001,1.375541452,-1.287626133,4.998645309,2.252219081,0.685285476,0.055316173,-0.029169976,0.00717008
14.74,0.708780092,-1.340362388,5.014378934,2.237121014,1.402010144,-1.279411659,4.999195186,2.243783655,0.693230053,0.060950729,-0.015183747,0.006662641
14.77,0.727242344,-1.337830029,5.016511348,2.228798514,1.428383343,-1.271040198,4.99971786,2.235356374,0.701140999,0.06678983,-0.016793487,0.00655786
14.81,0.751780266,-1.334515273,5.01446017,2.217096947,1.463398562,-1.259608436,5.000357948,2.224219489,0.711618296,0.074906836,-0.014102222,0.007122543
14.84,0.770131846,-1.332100592,5.023133757,2.208814694,1.489533078,-1.250804636,5.000819065,2.21586572,0.719401231,0.081295955,-0.022314692,0.007051026
14.87,0.788429828,-1.329750394,5.025402025,2.200529694,1.51556348,-1.241814811,5.001268824,2.207452474,0.727133652,0.087935582,-0.024133201,0.006922779
14.91,0.812730075,-1.326693294,5.02596244,2.189468885,1.550099858,-1.229509878,5.001845541,2.196201036,0.737369782,0.097183416,-0.024116899,0.006732152
14.94,0.830897459,-1.324472062,5.02464028,2.181895057,1.57589828,-1.22007252,5.00225259,2.187834016,0.745000821,0.104399542,-0.02238769,0.005938959
14.97,0.849022795,-1.322324946,5.026822048,2.173335057,1.601617028,-1.210476297,5.002631273,2.179495842,0.752594232,0.111848648,-0.024190775,0.006160785
15.01,1.218967154,-1.241602946,5.031196539,2.161933842,1.635735111,-1.197348135,5.003094948,2.168301292,0.416767957,0.044254811,-0.028101591,0.006367451
15.04,1.241526169,-1.238488167,5.030668084,2.153127124,1.661197314,-1.187255207,5.003403261,2.15985686,0.419671145,0.05123296,-0.027264823,0.006729736
15.07,1.26403206,-1.235426753,5.032925487,2.144837124,1.686584758,-1.177006378,5.003693458,2.151449461,0.422552698,0.058420375,-0.029232028,0.006612336
15.11,1.293963245,-1.231437176,5.030225735,2.13404504,1.720303581,-1.16306288,5.00400768,2.140331354,0.426340336,0.068374296,-0.026218054,0.006286314
15.14,1.316365003,-1.228528068,5.042298983,2.125955674,1.745472159,-1.152359728,5.004201474,2.131957835,0.429107156,0.07616834,-0.038097509,0.006002161
15.17,1.338700804,-1.225689444,5.044745483,2.117463174,1.770546546,-1.141465851,5.004354539,2.123525186,0.431845742,0.084223593,-0.040390944,0.006062012
15.21,1.368388747,-1.22200516,5.045099676,2.106175143,1.803832974,-1.126629387,5.004510564,2.112285953,0.435444227,0.095375773,-0.040589113,0.00611081
15.24,1.390600273,-1.219318894,5.047789735,2.096802691,1.828705978,-1.115295723,5.004575472,2.10393094,0.438105705,0.104023171,-0.043214264,0.007128249
15.27,1.412774272,-1.216711775,5.050201441,2.088235191,1.853503783,-1.103797489,5.004599954,2.095584034,0.440729512,0.112914286,-0.045601487,0.007348843
15.31,1.442265047,-1.213366898,5.047272893,2.077421457,1.886408947,-1.088128988,5.0045465,2.084363229,0.444143901,0.12523791,-0.042726393,0.006941772
15.34,1.464331129,-1.210927858,5.039906195,2.068706303,1.910979645,-1.076142632,5.004437794,2.075924184,0.446648516,0.134785226,-0.035468401,0.007217881
15.37,1.486354504,-1.208566174,5.041825071,2.060053803,1.93548632,-1.064010912,5.004285655,2.067533158,0.449131816,0.144555262,-0.037539415,0.007479355
15.41,1.515650691,-1.205556179,5.045104297,2.048605491,1.968040796,-1.047561834,5.003994524,2.056405743,0.452390105,0.157994345,-0.041109773,0.007800251
15.44,1.537574555,-1.203389439,5.03924718,2.040276455,1.99234682,-1.034983754,5.003732397,2.048007488,0.454772264,0.168405685,-0.035514783,0.007731034
15.47,1.559442409,-1.201301704,5.040966507,2.031828955,2.01657315,-1.022230168,5.0034314,2.039570099,0.457130741,0.179071536,-0.037535107,0.007741144
15.51,1.75766724,-1.148427511,5.044957878,2.021435973,2.04875363,-1.004954588,5.002980638,2.028364856,0.29108639,0.143472923,-0.04197724,0.006928883
15.54,1.781586276,-1.145857523,5.049722159,2.012917595,2.072799479,-0.991811778,5.002597913,2.020011524,0.291213203,0.154045744,-0.047124245,0.007093929
15.57,1.805477562,-1.143385755,5.051633816,2.004255095,2.096762317,-0.978514616,5.002199342,2.011628461,0.291284756,0.164871139,-0.049434474,0.007373367
15.61,1.837290537,-1.140205494,5.058755659,1.993021719,2.128524014,-0.960496862,5.001615781,2.000397048,0.291233478,0.179708631,-0.057139879,0.007375329
15.64,1.86111015,-1.137895197,5.05865845,1.984760703,2.152170452,-0.946829083,5.001150722,1.991994725,0.291060302,0.191066114,-0.057507728,0.007234022
